3721,16.348563728529168,48.188678217158
3722,16.347361996273207,48.18854386497985
3723,16.3460976,48.18815755
3724,16.345096406637357,48.187780508333525
3725,16.344095154036626,48.187521683644384
3726,16.34301947659721,48.18724100742683
3727,16.342159406546152,48.18698828006523
3728,16.34043315,48.186477
3729,16.338465461619254,48.18589618023964
3730,16.3370795,48.185395549999996
3731,16.336219845581184,48.18495597231909
3732,16.334998794154387,48.18446241849607
3733,16.333732857354153,48.184015176783554
3734,16.332475193850808,48.183647904607305
3735,16.330642214387332,48.183415975303596
3736,16.328296864529307,48.183176086332345
3737,16.325292919285495,48.18339050337488
3738,16.321714496658426,48.1843765010235
3739,16.391755999917144,48.21678002139476
3740,16.3924561315349,48.21538700925657
3741,16.392860662981246,48.213758251658156
3742,16.373455958323163,48.199317663709934
3743,16.37309613727699,48.19843911234765
3744,16.372815267064635,48.197968899979166
3745,16.348412,48.21079445
3746,16.349806037786347,48.20097813420487
3747,16.351160732023153,48.20147036376171
3748,16.36425655,48.197514999999996
3749,16.36303365443644,48.19687176373401
3750,16.36203279021106,48.1962397396781
3751,16.36700996355127,48.1952820654162
3752,16.367088421763427,48.19610384332695
3753,16.36721810523053,48.197742421878225
3754,16.34426,48.2071167
3755,16.3675393421998,48.19974566377702
3756,16.3584788673952,48.18173130389279
3757,16.35938446620988,48.18242067948483
3758,16.360144096847602,48.18311521914796
3759,16.360815621773128,48.18378347786564
3760,16.361700585429208,48.184545590393064
3761,16.3624964228548,48.185320051740554
3762,16.363122964591206,48.18601404305854
3763,16.363660843057794,48.18666141657277
3764,16.364079243319644,48.18722142160488
3765,16.364344559829743,48.187828508805666
3766,16.364717854730742,48.18846689017584
3767,16.365377374227577,48.18925399109323
3768,16.36607737566365,48.1899619655021
3769,16.366558330471985,48.19076666047115
3770,16.36680382028939,48.19162428431371
3771,16.36717727536835,48.19399873170538
3772,16.36715534798541,48.19546164132694
3773,16.370677578080617,48.202286680387935
3774,16.372873871971457,48.201789607827415
3775,16.375064874406416,48.202199525086975
3776,16.376062782141926,48.203173580668505
3777,16.376619419122573,48.20371372011365
3778,16.377190196927415,48.2042717518295
3779,16.37803229838209,48.20510953812941
3780,16.3790569,48.20610535
3781,16.40192755039148,48.22299826874444
3782,16.40035450575752,48.22216333915828
3783,16.3987971,48.22133195
3784,16.397227082653636,48.22049800896916
3785,16.39607076630781,48.22037331153355
3786,16.394919664366718,48.22136080926499
3787,16.368458000876757,48.19743805532574
3788,16.36963395,48.19724205
3789,16.368939352541403,48.19629179363887
3790,16.370630944281434,48.19690558589718
3791,16.37240192940258,48.19754730557632
3792,16.373785253438445,48.19805544060668
3793,16.37007756249822,48.19431382436635
3794,16.370496719315856,48.19348000133578
3795,16.37079956673534,48.19273450449342
3796,16.371351393625137,48.19513442237616
3797,16.36985774587334,48.19283981748514
3798,16.368721649999998,48.19257105
3799,16.367482695206984,48.19227302302144
3800,16.37055170308775,48.19168639187054
3801,16.369567650772865,48.191311660996426
3802,16.368621440589806,48.19095674573281
3803,16.372241057615096,48.19129415319799
3804,16.373931149999997,48.19169435
3805,16.375595009427048,48.192118184237245
3806,16.377514750374274,48.192640105963065
3807,16.36478641319028,48.187058307918704
3808,16.365984298576176,48.18763699343008
3809,16.367052640133217,48.18816483330505
3810,16.36783015097825,48.18857004920491
3811,16.368729733483306,48.18898633130284
3812,16.369901407823004,48.18940276847109
3813,16.3711911773609,48.18985709109212
3814,16.37275614836595,48.190325483644884
3815,16.374459276137397,48.190731286356595
3816,16.376447258294142,48.19122231772169
3817,16.378132571829465,48.191658087846456
3818,16.37303562038967,48.18981340443941
3819,16.37481975108983,48.19019168191833
3820,16.37596916544639,48.190256993761885
3821,16.37681264925501,48.19061045354177
3822,16.37852814435665,48.19097242690944
3823,16.391438326409897,48.2238607392038
3824,16.394029392820347,48.22452444111339
3825,16.395500674839575,48.22510685887038
3826,16.39677147822515,48.22406888383596
3827,16.39786216744337,48.22315629949542
3828,16.399203693257515,48.22205389741409
3829,16.39992755,48.22145625
3830,16.400732062733603,48.22034971702874
3831,16.40113005,48.21915815
3832,16.401125152531474,48.21836246716505
3833,16.40295834341265,48.216637589285355
3834,16.405396441254613,48.21614496568529
3835,16.369395084154682,48.18681566250212
3836,16.370828376343756,48.18739645133394
3837,16.37249324658214,48.18797939620583
3838,16.373908507676987,48.18822169623093
3839,16.375686446467434,48.18841638195605
3840,16.377635066363272,48.18863157392228
3841,16.379748021689327,48.188864242917326
3842,16.373530836278224,48.18666870242782
3843,16.373470811575704,48.185414321433804
3844,16.373598295756576,48.182946031634394
3845,16.373666498465603,48.18061335844
3846,16.373672407228355,48.1786533818824
3847,16.373622593675904,48.17781964691246
3848,16.373579783297227,48.1769543012358
3849,16.373501622104556,48.176163350518934
3850,16.37329527675383,48.17534180408953
3851,16.37294725,48.17456645
3852,16.37260382153316,48.1737967406594
3853,16.37225757294724,48.172974577294596
3854,16.37184410635978,48.172001947196655
3855,16.3714657067618,48.171162046860154
3856,16.3711476,48.170488250000005
3857,16.370730967243944,48.16962486889083
3858,16.369957833947126,48.168052080294615
3859,16.36918285,48.1666908
3860,16.368532760894883,48.16554963842145
3861,16.371998132970152,48.17540360234474
3862,16.37189115,48.17464285
3863,16.37174383993919,48.17350845629451
3864,16.373184149903786,48.173418298917355
3865,16.374033349999998,48.17334285
3866,16.374772450000002,48.17328395
3867,16.375533801939905,48.1732316789024
3868,16.376522362527187,48.17317115540041
3869,16.377476083989734,48.1731076442848
3870,16.378235744436836,48.17312520638316
3871,16.378940072029124,48.173292896525204
3872,16.380017446719695,48.17485511869086
3873,16.380149065057562,48.175677647865314
3874,16.380269300000002,48.17647725
3875,16.380395323200837,48.177293321543885
3876,16.380235179776452,48.17819229035111
3877,16.37982471322301,48.178844969048825
3878,16.379705336903257,48.179483303831695
3879,16.379536293762,48.18033835575526
3880,16.37934020752628,48.18120439926854
3881,16.378787194583673,48.181657293569785
3882,16.377852922341553,48.18241678665671
3883,16.376426603927904,48.18363577264213
3884,16.375578435691644,48.18439885489617
3885,16.37459986969736,48.184714820107125
3886,16.374559602895374,48.18463579123087
3887,16.357424723003003,48.18953962162289
3888,16.358172637415404,48.18880383508347
3889,16.358891072783802,48.188093556464054
3890,16.360001817993002,48.18700757620647
3891,16.3609011402656,48.1861247146484
3892,16.3613658113808,48.185674111974066
3893,16.361893289219154,48.18520015589295
3894,16.362670457819597,48.18460467384802
3895,16.36347795181408,48.18382621524374
3896,16.364082841092106,48.183242857763524
3897,16.36586059332184,48.18161858766823
3898,16.368140312877962,48.18151276536535
3899,16.3690578,48.181474800000004
3900,16.36995465,48.1814429
3901,16.3707651,48.181411100000005
3902,16.37181545,48.181364200000004
3903,16.373048176465115,48.1813068750296
3904,16.374105290698285,48.18127112191927
3905,16.375378943509123,48.181219824775674
3906,16.376847801055284,48.18125903182031
3907,16.3778546,48.181311050000005
3908,16.378730468984173,48.18136085268976
3909,16.37945726914412,48.181576494571374
3910,16.380567723322926,48.181988741436754
3911,16.381724314232244,48.18247458474104
3912,16.38348477397087,48.18321171059841
3913,16.374290749323208,48.18002810846053
3914,16.373034840456686,48.17994952531997
3915,16.37180345,48.1799643
3916,16.370753299999997,48.1799711
3917,16.369927199250778,48.179973541330206
3918,16.36901965,48.17998115
3919,16.36798395,48.1799897
3920,16.366607665728715,48.17999676908572
3921,16.366082523306844,48.17913649655089
3922,16.3659490495892,48.17827863768348
3923,16.36582455,48.1774634
3924,16.365697947126154,48.17667490044112
3925,16.365562161930587,48.17584674818483
3926,16.3654432,48.1750915
3927,16.36531679328635,48.17429977901967
3928,16.365165002172798,48.173236450337484
3929,16.36496155,48.17217565
3930,16.364772993821536,48.17146470147737
3931,16.364549703497488,48.17055585471623
3932,16.364261514813773,48.169525554126
3933,16.3641452321198,48.168492302498464
3934,16.36398953764215,48.16737796395814
3935,16.36363787626181,48.166232940603585
3936,16.374429199940298,48.179137653397724
3937,16.359201913867906,48.18021376668643
3938,16.360245253399082,48.17983532782113
3939,16.361892581249865,48.17906409360302
3940,16.36351607628316,48.178952391881175
3941,16.36447345,48.178898849999996
3942,16.365495328555003,48.178842551328835
3943,16.366392741839963,48.17879285653481
3944,16.367090349999998,48.17875415
3945,16.367947949377456,48.17870158939625
3946,16.368989072368148,48.17864275934961
3947,16.3699069,48.178587050000004
3948,16.37073665084268,48.178540966782386
3949,16.37179273980624,48.17848278334362
3950,16.37303471857334,48.17839982577057
3951,16.374432997617824,48.17827882541716
3952,16.3753659,48.17817945
3953,16.376867034450658,48.17802782111322
3954,16.37857977742134,48.17791273602228
3955,16.379519979003184,48.17784995268498
3956,16.380184354833396,48.17781007808322
3957,16.38113334856757,48.17777003511015
3958,16.38246937007079,48.17768993818154
3959,16.38426885218042,48.17737793758063
3960,16.386720806633402,48.17684626116614
3961,16.38834128579647,48.176475927433195
3962,16.368830250000002,48.17756795
3963,16.3697424,48.17751765
3964,16.370568100486086,48.17746605806854
3965,16.372304930549664,48.17736320712405
3966,16.374358900057626,48.177206850804446
3967,16.3752943,48.1771389
3968,16.374160839605146,48.16903156842513
3969,16.37455575,48.169815150000005
3970,16.37489645,48.1704834
3971,16.37535955,48.17154425
3972,16.375784349566427,48.17273020012803
3973,16.376029063587758,48.17355384949144
3974,16.376200589582577,48.17434650154562
3975,16.376313837873035,48.17510917260374
3976,16.376433753792778,48.17634336975165
3977,16.3752523,48.176522250000005
3978,16.374316100888688,48.17658386476288
3979,16.37223912533972,48.176757936787595
3980,16.37047710657886,48.176848598277864
3981,16.369647951032153,48.17690681538757
3982,16.368740850000002,48.1769661
3983,16.3677004,48.1770343
3984,16.36684135,48.1770913
3985,16.36614445,48.1771483
3986,16.3652513,48.17721745
3987,16.36423775,48.177277950000004
3988,16.363308099999998,48.177325350000004
3989,16.41770104237684,48.212967388979585
3990,16.413640857731135,48.21516121927005
3991,16.412084677856452,48.21629620449068
3992,16.410396786462435,48.21757165952612
3993,16.409003164142707,48.218589265421905
3994,16.40737677859678,48.219832852060236
3995,16.40628195,48.220672949999994
3996,16.40552928823252,48.221248141599375
3997,16.404265189064898,48.222219446449905
3998,16.40307412858063,48.22314115774984
3999,16.402316579481077,48.22372539279337
4000,16.401433178053075,48.22443241325341
4001,16.400701639389084,48.225035637229986
4002,16.39922034061711,48.226210455484534
4003,16.39745305716721,48.227756304878355
4004,16.396323707279944,48.228713275201684
4005,16.39545201681516,48.22945171469824
4006,16.394187499100376,48.2305126927618
4007,16.393957535061325,48.231511312814845
4008,16.3953549541671,48.23227837752766
4009,16.37596775,48.17545185
4010,16.375215739535317,48.17550551390481
4011,16.3742703792425,48.1756369899269
4012,16.37272109256895,48.17573739492344
4013,16.371404437436503,48.17576555245954
4014,16.370326871442046,48.17583632921501
4015,16.369498362250873,48.17589632012904
4016,16.3685935,48.17595885
4017,16.36755315,48.176032
4018,16.366700350000002,48.176092600000004
4019,16.365991579650633,48.17614154449165
4020,16.365093108601876,48.17620038201396
4021,16.3640964,48.17626845
4022,16.3631566,48.176336250000006
4023,16.3618263127884,48.17643023967379
4024,16.360488583860494,48.17652213495478
4025,16.35905740374387,48.176971404799794
4026,16.357718605214803,48.177577161502015
4027,16.36940595,48.175254949999996
4028,16.37023785,48.1751979
4029,16.37130975,48.17512335
4030,16.372549350246942,48.17504005352692
4031,16.37367009867528,48.17496282657916
4032,16.3743763,48.17492025
4033,16.37512555,48.17486555
4034,16.375871699999998,48.174813650000004
4035,16.374757576968914,48.16893592726451
4036,16.37522493454006,48.169679700562654
4037,16.375636956166577,48.17034206163798
4038,16.37605525,48.1710646
4039,16.37643645,48.171809350000004
4040,16.37686988696298,48.17265505681738
4041,16.377127517500053,48.17381867935758
4042,16.37573695,48.17393745
4043,16.374976750000002,48.17399735
4044,16.37424075,48.174045250000006
4045,16.37341994809017,48.174102724844275
4046,16.372289014727574,48.17416874083577
4047,16.37117765,48.17424815
4048,16.37009975,48.17432085
4049,16.36927245,48.17438065
4050,16.36835385906142,48.174442704539
4051,16.367318349999998,48.174512899999996
4052,16.366087497949216,48.17460457184183
4053,16.3648594,48.174692300000004
4054,16.3638756,48.1747594
4055,16.36293725,48.17481909999999
4056,16.36205885,48.1748821
4057,16.361021104370685,48.174961994943814
4058,16.3597950006206,48.175046509456216
4059,16.367056675856947,48.172864973153075
4060,16.36808395,48.172751149999996
4061,16.368991649999998,48.17268285
4062,16.36983125,48.172631550000006
4063,16.371169250786668,48.172548111941886
4064,16.37282999979518,48.172434697302286
4065,16.37377025,48.17237155
4066,16.37452725,48.17232545
4067,16.37527075,48.172277699999995
4068,16.37613202025984,48.172215776012926
4069,16.376950200000003,48.172147100000004
4070,16.37869603640036,48.17214303292238
4071,16.355280877256018,48.17495176060928
4072,16.35608555096722,48.17459730219882
4073,16.3568938,48.1742421
4074,16.3578254,48.1738397
4075,16.35987046454935,48.17335393766264
4076,16.361783545508256,48.173057722344545
4077,16.36265789545459,48.172915921928485
4078,16.363593549999997,48.1727652
4079,16.36456040028278,48.17261090177922
4080,16.365765578202417,48.17241353427547
4081,16.3669672,48.172236749999996
4082,16.3679908,48.1720825
4083,16.3688942,48.1719364
4084,16.369704149999997,48.17181215
4085,16.370881295429854,48.17162702676363
4086,16.372386219235988,48.171374397184444
4087,16.3732886,48.17118945
4088,16.3740035,48.1710536
4089,16.3747174,48.170909449999996
4090,16.37546689696405,48.170762477629175
4091,16.376171594071913,48.17061382407927
4092,16.377110792861348,48.17040638782844
4093,16.378400840205444,48.17026557166766
4094,16.37943973856613,48.17032877049301
4095,16.380199273754624,48.17043784275564
4096,16.380905,48.17063935
4097,16.38222440036399,48.171123577076465
4098,16.383244388625844,48.171915862848444
4099,16.3836565,48.172896949999995
4100,16.38395535,48.1735934
4101,16.38426013591862,48.1743051063127
4102,16.384629774360782,48.17519645990542
4103,16.3849407,48.175994849999995
4104,16.385225973431556,48.176712212425095
4105,16.38577216610847,48.17753048597088
4106,16.362075243600458,48.172229907822114
4107,16.363912950517424,48.17195749805633
4108,16.36555255,48.17170935
4109,16.366743800000002,48.1715195
4110,16.36775373639983,48.17135739364872
4111,16.36865201063919,48.17122546356986
4112,16.3694557,48.171103599999995
4113,16.37058869798153,48.17092378735962
4114,16.37202435097825,48.17067630483326
4115,16.37291855,48.17050055
4116,16.37364345,48.1703577
4117,16.3743627,48.1702079
4118,16.3750687,48.170064800000006
4119,16.375947520275492,48.16919846167978
4120,16.37470815152943,48.1694236565083
4121,16.37403425,48.169568049999995
4122,16.37331515,48.16970705
4123,16.37259825,48.16984775
4124,16.37170019613501,48.170024429933534
4125,16.370327963139683,48.1702636130171
4126,16.36923979811629,48.17043509423914
4127,16.368432012870826,48.17057686678752
4128,16.36753450136594,48.17070173752365
4129,16.366514953294672,48.17084504662341
4130,16.365347451424064,48.17101596011645
4131,16.36375035134362,48.17125458407955
4132,16.3623601,48.171479149999996
4133,16.361463594225366,48.17162346410942
4134,16.359693392252254,48.17188850190641
4135,16.35901094198323,48.170155527570294
4136,16.37994202757253,48.16898941659969
4137,16.379117993901,48.168874404745885
4138,16.378156449616075,48.16876770347701
4139,16.37724990179867,48.16867053265866
4140,16.375650565786447,48.16854387671726
4141,16.374190985770237,48.16853735748946
4142,16.373559399999998,48.168639150000004
4143,16.37284885,48.168747550000006
4144,16.3721276,48.168851000000004
4145,16.37145384916688,48.16894219328189
4146,16.369870602516926,48.16912232986607
4147,16.36885172537518,48.169319113744606
4148,16.36805425,48.169475750000004
4149,16.36715815,48.16960575
4150,16.3661264,48.169753799999995
4151,16.36501328777146,48.16991336844766
4152,16.363949896072686,48.1700828273474
4153,16.363038047686885,48.170240886632804
4154,16.36212035092852,48.17039989210245
4155,16.361199048472805,48.17057269188329
4156,16.35987868042119,48.170822332049845
4157,16.358070969123492,48.1711500732357
4158,16.35667946529053,48.171501143291614
4159,16.3557898,48.17187955
4160,16.3549619,48.172233399999996
4161,16.35415525313124,48.1725871072659
4162,16.35334300230152,48.172942005191814
4163,16.370335609281728,48.16610558050594
4164,16.370534596364738,48.16512016131114
4165,16.36877863005256,48.16547407329449
4166,16.3690898,48.166003599999996
4167,16.36598948469204,48.210836985555154
4168,16.36750655852915,48.21196218351627
4169,16.369015796221156,48.21309406183579
4170,16.36919065198318,48.21367741086779
4171,16.3687423,48.21410875
4172,16.367384819467926,48.21536311631223
4173,16.366434409052456,48.21631125944344
4174,16.365832108969563,48.21684342808777
4175,16.36517660796377,48.21747674900011
4176,16.364551817393973,48.21850265840838
4177,16.356455949999997,48.212737849999996
4178,16.35735459981966,48.21262249854341
4179,16.35831679864908,48.21249908981333
4180,16.359972588680314,48.212275925257046
4181,16.37843280132798,48.162973646250485
4182,16.372428118149774,48.16449503066849
4183,16.369417103754362,48.16492287726358
4184,16.367644652950563,48.16515129118646
4185,16.366070298103626,48.16534924454794
4186,16.364244170802976,48.16554907143047
4187,16.363012906350477,48.16572128063421
4188,16.362079667668723,48.16586856913012
4189,16.36111455,48.1660003
4190,16.36085713623377,48.16714767216679
4191,16.349068799801096,48.21261015660111
4192,16.348834950800356,48.21406542434152
4193,16.368108461154605,48.196004172392165
4194,16.3587069,48.1994411
4195,16.3398952269946,48.191256914206726
4196,16.341465664648258,48.19158203060267
4197,16.342637609683013,48.19187471607673
4198,16.343530066626023,48.19213448131161
4199,16.344356605020927,48.192385519088475
4200,16.345208166324902,48.1926890289043
4201,16.346043787299802,48.19308112673138
4202,16.346737750000003,48.19342065
4203,16.347576410145464,48.19383960940728
4204,16.34867461620243,48.194366133145884
4205,16.349739741023562,48.19460039180586
4206,16.344391105505164,48.194605733677555
4207,16.345240158337493,48.19489227531764
4208,16.346158980820004,48.19520316526284
4209,16.34727319589278,48.19565042751462
4210,16.3481344,48.1960907
4211,16.338506853223628,48.207276025755554
4212,16.339189649189034,48.20719494268845
4213,16.341352896994362,48.20679005177573
4214,16.33977598751082,48.21020413544792
4215,16.339056895235043,48.21056240706659
4216,16.33614590308298,48.21107611398801
4217,16.332367893833165,48.21155080381336
4218,16.33048579246444,48.211848202433956
4219,16.329376614738795,48.212119721576116
4220,16.32855113331815,48.212348661552625
4221,16.327725554420816,48.21255481948016
4222,16.32693246874897,48.21273872967934
4223,16.32652969905979,48.213788721731646
4224,16.32655451407708,48.214808342162975
4225,16.326668666892964,48.21563281838657
4226,16.326829341749033,48.21622195226118
4227,16.32704125,48.21699685
4228,16.32729476494656,48.217924444423545
4229,16.359147923412078,48.21410629988143
4230,16.35785005187421,48.21426661510102
4231,16.356492382286827,48.2144481526628
4232,16.35612253480457,48.21321405314294
4233,16.35593060672859,48.21233619845629
4234,16.355649043011503,48.21105227819912
4235,16.35534613469033,48.20973112822036
4236,16.35512653988513,48.20845632864462
4237,16.355536322251606,48.207318478028604
4238,16.356593850969443,48.20622434855564
4239,16.357651764933394,48.2054406744307
4240,16.359774577406323,48.20387089231645
4241,16.362178576848656,48.20219906342852
4242,16.363511829066038,48.20148400694819
4243,16.36494517091181,48.201013007017195
4244,16.366222998049544,48.20075143297163
4245,16.341572799753116,48.21208139392429
4246,16.343174640237468,48.212013615650875
4247,16.345949064881918,48.20108890129144
4248,16.345983217161386,48.202302324747734
4249,16.346014,48.2035461
4250,16.32493796203596,48.19526934701164
4251,16.324251500000003,48.196376900000004
4252,16.323524989021166,48.19681597498114
4253,16.322714009573254,48.19662210330249
4254,16.32185825,48.1963874
4255,16.320945093815705,48.196131257295605
4256,16.319964900000002,48.19612045
4257,16.31894747325526,48.19618759112001
4258,16.31782096648161,48.19625882637336
4259,16.316623800000002,48.196333949999996
4260,16.31546415,48.19640855
4261,16.314399612124994,48.19648533230606
4262,16.313434141515252,48.196544170922145
4263,16.31248794986943,48.196607648044086
4264,16.31148120723953,48.196673016716886
4265,16.310393990346945,48.19674546853343
4266,16.309302549999998,48.196813750000004
4267,16.30831205095751,48.19686956801973
4268,16.307524258091185,48.19687939286933
4269,16.30652689631313,48.196813088844756
4270,16.30480349862346,48.19669971830542
4271,16.302532765982804,48.19651735792282
4272,16.330262621549213,48.19676340217272
4273,16.33102896188826,48.19750092087463
4274,16.3294467011285,48.197206745987295
4275,16.328511638973147,48.19694969104352
4276,16.32757702891209,48.19669733092196
4277,16.3266571,48.196438650000005
4278,16.334143398950395,48.198309381764325
4279,16.3353967,48.19817905
4280,16.3346261,48.1993566
4281,16.334178697522912,48.20055939311379
4282,16.3363355,48.1984275
4283,16.335575,48.199617200000006
4284,16.338015606548975,48.19810831813645
4285,16.336265142864434,48.19761118389409
4286,16.35673855,48.2122298
4287,16.35700356567164,48.21309914522017
4288,16.357255384298636,48.21392057846461
4289,16.363657750166748,48.19455301388139
4290,16.36296719473413,48.19413028578336
4291,16.3637133,48.193520899999996
4292,16.364226280936858,48.19310798156198
4293,16.36517885003667,48.19237603978699
4294,16.36584395,48.1918623
4295,16.36644393272318,48.191441768803124
4296,16.362185026460622,48.193576564137146
4297,16.362889,48.19303745
4298,16.36339945,48.19264535
4299,16.36432885,48.1918953
4300,16.364955515873046,48.19137553727985
4301,16.365497652034243,48.19092400256103
4302,16.36603743650233,48.1904910045474
4303,16.367236345717465,48.18948957408665
4304,16.368546152929234,48.188276482874926
4305,16.36933990659089,48.18738278688318
4306,16.370139400101493,48.18647086378123
4307,16.370817210028818,48.18569333727253
4308,16.36069124115896,48.193961218802734
4309,16.35963125,48.1947473
4310,16.35887725,48.19580275
4311,16.360044647334256,48.19341931407852
4312,16.35872675,48.19443955
4313,16.357902,48.19558645
4314,16.360805666636136,48.19240242672507
4315,16.3618822611315,48.191448935594124
4316,16.363265752035847,48.190233388819905
4317,16.364380130444175,48.18929248710649
4318,16.365789093311747,48.18842772017685
4319,16.35859415334264,48.19253689198949
4320,16.359565312231652,48.19132318707069
4321,16.358943987395776,48.19080473448554
4322,16.35835955601765,48.190923958541966
4323,16.338420150705456,48.201232087907435
4324,16.338228450936175,48.20214783816126
4325,16.358203381299024,48.2137991224289
4326,16.357958463187792,48.21297679599367
4327,16.357698292703084,48.21210895216113
4328,16.308067327166,48.19977161869215
4329,16.308038621144068,48.19731788180589
4330,16.308743863953016,48.1979587831363
4331,16.309083821890443,48.198665051396354
4332,16.309300076366963,48.199636197403805
4333,16.309538226944436,48.20068335552603
4334,16.31017479383437,48.19863514756465
4335,16.31003226721626,48.19788087398417
4336,16.3099038,48.1971376
4337,16.30977205,48.196314
4338,16.30511489714611,48.200802898783806
4339,16.30793769701414,48.20063538561529
4340,16.30865005,48.20047445
4341,16.31077223570236,48.200160263107826
4342,16.311186044726053,48.19860710655965
4343,16.311138453234534,48.19781973971748
4344,16.3110097604518,48.19707412378206
4345,16.310861096656765,48.19623738716877
4346,16.31070475,48.1952682
4347,16.310502550000002,48.19409055
4348,16.31015453816798,48.19257214909089
4349,16.311550211390294,48.193982445669285
4350,16.311764850000003,48.1951866
4351,16.311932720048624,48.196163705130935
4352,16.312157034686212,48.19738178804011
4353,16.312346569443374,48.19858033893817
4354,16.313041051387973,48.1996908983782
4355,16.313290456007234,48.19854968332409
4356,16.31309530129948,48.197320806329174
4357,16.31428412226759,48.19852713367108
4358,16.314038776599627,48.19726825700457
4359,16.313598381326948,48.195926883618874
4360,16.313029399999998,48.194885150000005
4361,16.3144995,48.1995211
4362,16.31246565,48.2005305
4363,16.310957356164188,48.2012869625117
4364,16.30983325,48.2018403
4365,16.30910585,48.202200250000004
4366,16.315272538131442,48.19850716655793
4367,16.315021687848716,48.19720581781088
4368,16.3145463,48.1957908
4369,16.313948,48.19467005
4370,16.313372804242636,48.19360264774414
4371,16.316424036972254,48.19847540255449
4372,16.3161728,48.1971268
4373,16.31564235,48.1956289
4374,16.31498517550889,48.194425435592706
4375,16.314517753563734,48.19338761977891
4376,16.356670151926597,48.21357536512367
4377,16.357607404231114,48.21345348197683
4378,16.358986708776317,48.21328121828849
4379,16.358525548309498,48.21152812566819
4380,16.357082247873393,48.211716233151726
4381,16.356213191348008,48.2118280841006
4382,16.355472781279595,48.21213508950046
4383,16.354801061027185,48.21229635735798
4384,16.353857499999997,48.2121669
4385,16.3531394,48.212073649999994
4386,16.352499350000002,48.211997249999996
4387,16.35178694875752,48.21190835971686
4388,16.350737226662314,48.21179428272848
4389,16.349121951414105,48.211894459581835
4390,16.348299890754976,48.21199479898422
4391,16.347448742721927,48.21208894137646
4392,16.346252294213627,48.21230331087939
4393,16.34473053249768,48.21145392849617
4394,16.343909933257255,48.20981032105117
4395,16.343648495427924,48.20827420670972
4396,16.343150301499268,48.20614800150514
4397,16.343119103561936,48.2050693764796
4398,16.343163533564542,48.203555096412614
4399,16.34319657685606,48.20230854934654
4400,16.343231543772497,48.20109454900986
4401,16.343222767877005,48.19968013158289
4402,16.343378482480897,48.19864079060789
4403,16.343918140373706,48.19751052401374
4404,16.316408119893502,48.1993756290148
4405,16.3150683,48.20002815
4406,16.31302125,48.2010339
4407,16.3115035,48.201785
4408,16.30978282892149,48.20261601156033
4409,16.318715577425376,48.19918672628862
4410,16.320007854999268,48.19905469591926
4411,16.31764822852453,48.19845009448111
4412,16.31737070063174,48.197057421047276
4413,16.316765433449465,48.195460180427254
4414,16.31605635,48.194163
4415,16.31553613761216,48.193222929910206
4416,16.321761769818377,48.19939039640512
4417,16.325089485369123,48.198077655128266
4418,16.32586096054428,48.19682603333014
4419,16.326554915689886,48.19572231823402
4420,16.328830143235184,48.19907994591197
4421,16.32983774368052,48.1993661461637
4422,16.329331250000003,48.200272999999996
4423,16.330887747134792,48.19965749820648
4424,16.331609191921977,48.198509742732185
4425,16.332356822987382,48.19732477969073
4426,16.332962336993187,48.200241392064726
4427,16.333929333965624,48.19865773628686
4428,16.332509099199267,48.19805150282025
4429,16.347238931520316,48.21365899826298
4430,16.36135505,48.211888099999996
4431,16.362652000543882,48.225002111344274
4432,16.363618461130052,48.22584835141282
4433,16.364728689299774,48.22632475528619
4434,16.356634870292474,48.21655264310421
4435,16.35640353938885,48.217094391296264
4436,16.35608723561059,48.217725179529324
4437,16.3562448863823,48.21871683897355
4438,16.35752448429812,48.21612402673642
4439,16.3560195420471,48.21622815299771
4440,16.355556710239302,48.216702174464494
4441,16.35615005,48.21817445
4442,16.35708751867306,48.21851997919771
4443,16.366234752195528,48.222686964224074
4444,16.36599657905594,48.22360003208503
4445,16.36570655,48.2242039
4446,16.365414797377905,48.22475754839141
4447,16.364919300207134,48.22536710019994
4448,16.36439632903841,48.2259105775713
4449,16.356863090302316,48.21762794417879
4450,16.366219014672108,48.208862163643275
4451,16.36570945,48.20973085
4452,16.36503495338831,48.21066653583626
4453,16.36459537702986,48.211327678912156
4454,16.36367715,48.2118232
4455,16.36234245,48.211286900000005
4456,16.361464631249735,48.21105333473014
4457,16.428705370032606,48.20786606758806
4458,16.42721239870185,48.20891091204639
4459,16.427609345490204,48.208139804438275
4460,16.4290532206202,48.20710632795593
4461,16.430500331637216,48.206055518961136
4462,16.432734176287813,48.20449122742387
4463,16.420851710067765,48.21289042618998
4464,16.41656057844381,48.21608452415415
4465,16.414970757874936,48.215134418471
4466,16.415425322820557,48.21677524082428
4467,16.413929580322005,48.21584553139951
4468,16.41466182593075,48.217341736061286
4469,16.413583905961012,48.21868044519399
4470,16.41274434585684,48.2181691767099
4471,16.4116018801549,48.217582960992296
4472,16.407632749999998,48.223084650000004
4473,16.405903212426875,48.22374548977571
4474,16.403984672247883,48.2231477964116
4475,16.402645319134272,48.22243301909855
4476,16.401471569284638,48.221801707129906
4477,16.400689200000002,48.2213819
4478,16.39949957090525,48.220747684395214
4479,16.3983679,48.2206257
4480,16.397663058936278,48.221224360626316
4481,16.39700992791835,48.23088700603433
4482,16.39558910370557,48.23013637141501
4483,16.39372641773615,48.229133761137135
4484,16.394741729549725,48.22788803450089
4485,16.39336069670588,48.23392803823271
