00:14:16,5180,Type 2,00:24:16,"(16.454504940707167, 48.21902581846565)","(16.319315971192097, 48.21562975631086)",2,,,,,,
00:00:00,5879,Type 2,00:24:16,"(16.349670511193892, 48.2095185412365)","(16.358767175423772, 48.23886161253519)",1,,,,,,
00:14:16,4143,Type 2,00:24:16,"(16.416849868083286, 48.22603404596638)","(16.44203220956468, 48.17546638656073)",2,,,,,,
00:14:19,2417,Type 3,00:24:19,"(16.35123869465479, 48.18141044437578)","(16.35963125, 48.1947473)",1,,,,,,
00:00:00,3630,Type 3,00:24:19,"(16.370482827969614, 48.26316257814428)","(16.35045562013697, 48.16299468752664)",2,,,,,,
00:00:00,5703,Type 1,00:24:19,"(16.350833346135623, 48.13766085392131)","(16.322529011778737, 48.25132611297772)",4,,,,,,
00:00:00,4990,Type 1,00:24:21,"(16.370269081924068, 48.20565588741604)","(16.28122035144057, 48.2219250912108)",2,,,,,,
00:00:00,722,Type 1,00:24:22,"(16.348002968769293, 48.20178679796223)","(16.376062782141926, 48.203173580668505)",2,,,,,,
00:14:22,1841,Type 1,00:24:22,"(16.363596582036863, 48.1827446332948)","(16.414836947996214, 48.19202041213584)",1,,,,,,
00:00:00,5445,Type 3,00:24:22,"(16.405995046134706, 48.20303335268365)","(16.324083719085756, 48.22362213500954)",1,,,,,,
00:00:00,539,Type 3,00:24:23,"(16.40493810667576, 48.18265625190261)","(16.369709275834644, 48.21599526498954)",2,,,,,,
00:00:00,6050,Type 3,00:24:23,"(16.350594700000002, 48.18850795)","(16.37759405597512, 48.24069838075516)",2,,,,,,
00:00:00,4074,Type 3,00:24:23,"(16.336500447737144, 48.17504344368644)","(16.423404115736076, 48.18242346937394)",2,,,,,,
00:00:00,6358,Type 3,00:24:24,"(16.267472374825932, 48.187072427220905)","(16.43063524070717, 48.2549045183837)",2,,,,,,
00:00:00,335,Type 3,00:24:25,"(16.39317614884457, 48.15305348714484)","(16.367221534152748, 48.20712148125352)",1,,,,,,
00:14:25,332,Type 1,00:24:25,"(16.34069576775175, 48.241170048341935)","(16.367221534152748, 48.20712148125352)",1,,,,,,
00:14:26,1460,Type 1,00:24:26,"(16.339584352808064, 48.19404375250662)","(16.387811900000003, 48.188988)",1,,,,,,
00:00:00,6394,Type 1,00:24:26,"(16.337976532356713, 48.19263114077465)","(16.43513733019849, 48.21926363255116)",2,,,,,,
00:00:00,6194,Type 3,00:24:26,"(16.34069576775175, 48.241170048341935)","(16.37398461523778, 48.2620580790459)",1,,,,,,
00:14:27,971,Type 3,00:24:27,"(16.35075565, 48.22701395)","(16.39514187715242, 48.21456030280752)",2,,,,,,
00:00:00,4000,Type 2,00:24:27,"(16.310273997176843, 48.21888118132159)","(16.413424287824597, 48.1635648862533)",1,,,,,,
00:14:29,1553,Type 3,00:24:29,"(16.41293016786417, 48.26124929704659)","(16.38857495, 48.2095239)",1,,,,,,
00:00:00,5372,Type 3,00:24:29,"(16.38181055, 48.19730835)","(16.29662003558883, 48.23162260883915)",2,,,,,,
00:00:00,4907,Type 1,00:24:29,"(16.41248016786417, 48.26124929704659)","(16.33722864068023, 48.188762079240966)",1,,,,,,
00:00:00,4688,Type 3,00:24:30,"(16.348853281900926, 48.208798927222816)","(16.26982426998761, 48.213023071238815)",1,,,,,,
00:00:00,3485,Type 3,00:24:30,"(16.381966138047748, 48.21139976434283)","(16.359179431063442, 48.22903722281792)",2,,,,,,
00:14:31,1951,Type 1,00:24:31,"(16.379748021689327, 48.188864242917326)","(16.367463587061835, 48.19667335912927)",2,,,,,,
00:00:00,3155,Type 1,00:24:32,"(16.363138197599667, 48.20359550402899)","(16.34853499773646, 48.21290876016659)",2,,,,,,
00:00:00,3272,Type 3,00:24:32,"(16.42612843332307, 48.21938137266436)","(16.34556355, 48.22250615)",2,,,,,,
00:14:33,396,Type 1,00:24:33,"(16.30035132822337, 48.22171529595054)","(16.367307553682522, 48.21594784184854)",2,,,,,,
00:00:00,4045,Type 3,00:24:36,"(16.413526360203182, 48.17914110644286)","(16.422878775612162, 48.16344818330638)",1,,,,,,
00:00:00,430,Type 2,00:24:36,"(16.276472932126236, 48.16796498732797)","(16.369482607333477, 48.20382015270608)",2,,,,,,
00:00:00,3375,Type 3,00:24:36,"(16.44558023481531, 48.2381083807426)","(16.356386567957642, 48.22023554218491)",2,,,,,,
00:00:00,3517,Type 1,00:24:37,"(16.34980497527009, 48.18114628366276)","(16.35891963795403, 48.23320917373072)",1,,,,,,
00:00:00,4201,Type 3,00:24:37,"(16.44486826596253, 48.21282401076866)","(16.306215088730283, 48.1606038936196)",2,,,,,,
00:14:38,676,Type 1,00:24:38,"(16.34899789193102, 48.2132470728733)","(16.372920429571877, 48.21493427741712)",2,,,,,,
00:14:38,2791,Type 2,00:24:38,"(16.26063903828982, 48.20679160406733)","(16.34414997338435, 48.199149821456594)",2,,,,,,
00:14:38,155,Type 3,00:24:38,"(16.345127050000002, 48.21036635)","(16.360899864820652, 48.2141204309398)",2,,,,,,
00:00:00,4654,Type 3,00:24:39,"(16.34997162299478, 48.20801610132155)","(16.26018903828982, 48.20679160406733)",1,,,,,,
00:14:39,4784,Type 3,00:24:39,"(16.41293016786417, 48.26124929704659)","(16.31737070063174, 48.19705742104728)",1,,,,,,
00:00:00,1020,Type 1,00:24:39,"(16.427807502497064, 48.23742284460008)","(16.40412955, 48.20295485)",1,,,,,,
00:00:00,2751,Type 3,00:24:39,"(16.310273997176843, 48.21888118132159)","(16.34002316065713, 48.20029508189471)",1,,,,,,
00:00:00,5522,Type 3,00:24:40,"(16.33121955, 48.1930301)","(16.317434928142458, 48.23563218046296)",2,,,,,,
00:00:00,4805,Type 3,00:24:42,"(16.278437930414142, 48.244493911387394)","(16.323778964122727, 48.18881292863089)",2,,,,,,
00:00:00,3918,Type 1,00:24:43,"(16.36525690647657, 48.27487964493523)","(16.39776209876495, 48.16199027567013)",2,,,,,,
00:00:00,4933,Type 1,00:24:43,"(16.339584352808064, 48.19404375250662)","(16.338015606548975, 48.19810831813645)",1,,,,,,
00:14:43,3533,Type 3,00:24:43,"(16.37008068021096, 48.20307187292865)","(16.364611540423528, 48.217225840336496)",2,,,,,,
00:00:00,1598,Type 2,00:24:44,"(16.285625464056317, 48.15764515669952)","(16.39368177196697, 48.18741182959255)",2,,,,,,
00:00:00,3050,Type 3,00:24:45,"(16.288756529554387, 48.193804696802594)","(16.342557149999998, 48.2136413)",2,,,,,,
00:00:00,502,Type 2,00:24:45,"(16.356788872888107, 48.23566275737576)","(16.37117678305701, 48.21167066263244)",1,,,,,,
00:00:00,6567,Type 1,00:24:45,"(16.339134716755876, 48.19325944851234)","(16.332217561100567, 48.15682105429872)",1,,,,,,
00:00:00,5723,Type 3,00:24:45,"(16.27928044885501, 48.19391055256697)","(16.323020824588195, 48.27037922024834)",2,,,,,,
00:00:00,2352,Type 3,00:24:46,"(16.39611454949942, 48.21074097330219)","(16.359722533517107, 48.18553739608871)",2,,,,,,
00:00:00,5319,Type 2,00:24:47,"(16.427357502497063, 48.23742284460008)","(16.287305151158485, 48.23805863066032)",1,,,,,,
00:14:47,6073,Type 3,00:24:47,"(16.413526360203182, 48.17914110644286)","(16.378026205391585, 48.24739433748897)",1,,,,,,
00:14:48,3829,Type 2,00:24:48,"(16.260794575829934, 48.213127434345566)","(16.38768466324298, 48.137178229934776)",2,,,,,,
00:00:00,1434,Type 3,00:24:48,"(16.36122315916373, 48.20956767171237)","(16.386348722151943, 48.1841255068033)",2,,,,,,
00:14:49,6137,Type 3,00:24:49,"(16.318586524981825, 48.20893000613345)","(16.386870614013944, 48.24091696055452)",2,,,,,,
00:00:00,2875,Type 1,00:24:49,"(16.349823975879037, 48.18057449564003)","(16.349071013853877, 48.20137444482532)",1,,,,,,
00:14:49,493,Type 2,00:24:49,"(16.423253462222153, 48.19127478278255)","(16.37117678305701, 48.21167066263244)",2,,,,,,
00:14:50,1529,Type 1,00:24:50,"(16.286417177413767, 48.18686195832856)","(16.3882063, 48.2060851)",2,,,,,,
00:14:50,1595,Type 1,00:24:50,"(16.36949358193931, 48.24657662544848)","(16.39368177196697, 48.18741182959255)",2,,,,,,
00:00:00,2601,Type 3,00:24:51,"(16.339134716755876, 48.19325944851234)","(16.35115028101289, 48.19073358216025)",1,,,,,,
00:14:51,1620,Type 3,00:24:51,"(16.371201852348957, 48.18871434556966)","(16.394956099651953, 48.19672984221688)",2,,,,,,
00:00:00,901,Type 2,00:24:52,"(16.37355976850596, 48.21366688926746)","(16.377535082169175, 48.21749174480856)",2,,,,,,
00:14:52,315,Type 1,00:24:52,"(16.323306830153975, 48.26402819196037)","(16.367592410198082, 48.20636260565262)",2,,,,,,
00:14:52,4438,Type 3,00:24:52,"(16.44196779444053, 48.184723458431954)","(16.32826454742017, 48.175144833576205)",2,,,,,,
00:00:00,2396,Type 1,00:24:53,"(16.339584352808064, 48.19404375250662)","(16.359680650277785, 48.19042152270527)",1,,,,,,
00:14:54,3911,Type 2,00:24:54,"(16.45141231916905, 48.18460457925018)","(16.39776209876495, 48.16199027567013)",2,,,,,,
00:14:54,2228,Type 1,00:24:54,"(16.267472374825932, 48.187072427220905)","(16.35054195, 48.18763415)",2,,,,,,
00:00:00,4981,Type 1,00:24:54,"(16.279753909985224, 48.212917926683176)","(16.281064537332718, 48.215683361461984)",2,,,,,,
00:00:00,778,Type 2,00:24:54,"(16.39272614884457, 48.15305348714484)","(16.377107400880135, 48.20907340201198)",1,,,,,,
00:00:00,3697,Type 2,00:24:54,"(16.33218081552812, 48.13801947961313)","(16.360202038060084, 48.17590847474067)",2,,,,,,
00:14:54,3318,Type 2,00:24:54,"(16.42350382861865, 48.169773286136575)","(16.3502999097978, 48.223740711416255)",2,,,,,,
00:00:00,3140,Type 1,00:24:54,"(16.359891547280064, 48.187945832447085)","(16.34870174955204, 48.21136956869426)",2,,,,,,
00:00:00,1526,Type 2,00:24:55,"(16.340689442809058, 48.19864388588356)","(16.3882063, 48.2060851)",2,,,,,,
00:00:00,6323,Type 3,00:24:56,"(16.37347997265378, 48.212315567911205)","(16.411711877309674, 48.255138513079736)",2,,,,,,
00:00:00,3167,Type 1,00:24:56,"(16.348474572939594, 48.20968152224519)","(16.3520061119339, 48.20821928426381)",2,,,,,,
00:00:00,4346,Type 3,00:24:57,"(16.29572981930635, 48.18042140911383)","(16.32119397875862, 48.170287703211976)",2,,,,,,
00:00:00,4589,Type 2,00:24:57,"(16.381966138047748, 48.21139976434283)","(16.27618016820937, 48.174299193267096)",2,,,,,,
00:14:57,6352,Type 3,00:24:57,"(16.445402150526238, 48.231787299467776)","(16.421348816164528, 48.26134046455058)",2,,,,,,
00:14:59,5056,Type 3,00:24:59,"(16.36525690647657, 48.27487964493523)","(16.2905608665546, 48.221820572900064)",2,,,,,,
00:14:59,3060,Type 1,00:24:59,"(16.33848860385958, 48.19352985186349)","(16.342557149999998, 48.2136413)",1,,,,,,
00:00:00,2265,Type 1,00:24:59,"(16.3595382, 48.1941011)","(16.355054712820028, 48.18464029210933)",2,,,,,,
00:00:00,5453,Type 1,00:24:59,"(16.3450317604699, 48.19064174507268)","(16.333789761784708, 48.21889703531608)",2,,,,,,
00:14:59,1515,Type 3,00:24:59,"(16.34997162299478, 48.20801610132155)","(16.388278150404883, 48.201083847939685)",1,,,,,,
00:00:00,2281,Type 1,00:25:00,"(16.348371274853598, 48.20548640893399)","(16.355840476469524, 48.18829985036078)",2,,,,,,
00:00:00,1606,Type 3,00:25:00,"(16.35577692612876, 48.193961537024926)","(16.393758050000002, 48.1924994)",2,,,,,,
00:00:00,4645,Type 3,00:25:01,"(16.37460325, 48.2203937)","(16.304590128871425, 48.17398011954157)",1,,,,,,
00:15:01,6230,Type 2,00:25:01,"(16.3413850930599, 48.19618359294216)","(16.39244498944498, 48.24273209956538)",2,,,,,,
00:00:00,6264,Type 2,00:25:03,"(16.304282742500448, 48.264245574735874)","(16.39296000487244, 48.26168803078226)",4,,,,,,
00:00:00,2835,Type 3,00:25:03,"(16.367482695206984, 48.19227302302144)","(16.34408475, 48.20642235)",2,,,,,,
00:00:00,6260,Type 1,00:25:04,"(16.366713068860435, 48.201456660848976)","(16.39296000487244, 48.26168803078226)",2,,,,,,
00:00:00,6301,Type 3,00:25:04,"(16.41203016786417, 48.26124929704659)","(16.402250105391538, 48.25525434294847)",1,,,,,,
00:24:06,59,Type 1,00:25:06,"(16.35800779095383, 48.23615309565032)","(16.357698292703084, 48.21210895216113)",4,,,,,,
00:00:00,5874,Type 1,00:25:06,"(16.369780544053096, 48.25732021706175)","(16.358767175423772, 48.23886161253519)",2,,,,,,
00:15:06,2405,Type 3,00:25:06,"(16.394871742809478, 48.19272445892062)","(16.35963125, 48.1947473)",2,,,,,,
00:00:00,1545,Type 3,00:25:07,"(16.405995046134706, 48.20303335268365)","(16.38857495, 48.2095239)",1,,,,,,
00:00:00,6435,Type 2,00:25:07,"(16.413526360203182, 48.17914110644286)","(16.444952150526237, 48.231787299467776)",1,,,,,,
00:00:00,4818,Type 3,00:25:08,"(16.427807502497064, 48.23742284460008)","(16.3241026, 48.1943472)",1,,,,,,
00:00:00,289,Type 1,00:25:08,"(16.393870474501885, 48.19707396274435)","(16.367148450000002, 48.2040402)",2,,,,,,
00:00:00,60,Type 2,00:25:08,"(16.358817747355562, 48.23625273119687)","(16.357698292703084, 48.21210895216113)",4,,,,,,
00:00:00,5743,Type 2,00:25:08,"(16.355467975801318, 48.18514624227642)","(16.33219879429235, 48.2573795899332)",2,,,,,,
00:00:00,579,Type 3,00:25:09,"(16.376535689283426, 48.20786385849036)","(16.373332493392997, 48.203757142513176)",2,,,,,,
00:15:09,4037,Type 2,00:25:09,"(16.32467280903162, 48.19225418228703)","(16.42270378293852, 48.15712307300192)",2,,,,,,
00:15:09,5030,Type 1,00:25:09,"(16.32888093053497, 48.165276711316885)","(16.290403917675683, 48.215578865913365)",2,,,,,,
00:15:10,5722,Type 1,00:25:10,"(16.435764127807037, 48.22558475492961)","(16.322856830153974, 48.26402819196037)",2,,,,,,
00:00:00,2248,Type 2,00:25:10,"(16.44230664535423, 48.169207575190335)","(16.3550009, 48.1826717)",2,,,,,,
00:00:00,2844,Type 2,00:25:11,"(16.33979576775175, 48.241170048341935)","(16.34408475, 48.20642235)",1,,,,,,
00:15:11,5145,Type 2,00:25:11,"(16.41293016786417, 48.26124929704659)","(16.31058625, 48.22336445)",1,,,,,,
00:15:11,698,Type 1,00:25:11,"(16.42342842232911, 48.19759066846225)","(16.37553958990722, 48.20148484758574)",2,,,,,,
00:00:00,6276,Type 2,00:25:11,"(16.356788872888107, 48.23566275737576)","(16.393131795118126, 48.268006659645145)",1,,,,,,
00:15:12,4876,Type 1,00:25:12,"(16.460677305365, 48.178169128217085)","(16.331609191921977, 48.198509742732185)",2,,,,,,
00:00:00,6294,Type 2,00:25:12,"(16.3486476, 48.19361115)","(16.402077268653198, 48.24893572457765)",2,,,,,,
00:00:00,2077,Type 1,00:25:13,"(16.405995046134706, 48.20303335268365)","(16.375581101006063, 48.1866611435732)",1,,,,,,
00:00:00,5171,Type 1,00:25:14,"(16.3448198946194, 48.19585324479878)","(16.319315971192097, 48.21562975631086)",2,,,,,,
00:15:15,6201,Type 2,00:25:15,"(16.37597153925323, 48.20359610096208)","(16.374325480262222, 48.27476622773888)",2,,,,,,
00:00:00,4419,Type 3,00:25:16,"(16.41293016786417, 48.26124929704659)","(16.32843093053497, 48.165276711316885)",1,,,,,,
00:00:00,2973,Type 2,00:25:17,"(16.414677194124156, 48.22297084288665)","(16.355433672808445, 48.20255296757189)",2,,,,,,
00:15:18,2657,Type 3,00:25:18,"(16.3093145, 48.209069150000005)","(16.3567985, 48.197809750000005)",2,,,,,,
00:24:18,5002,Type 2,00:25:18,"(16.331609741186046, 48.15037738126956)","(16.28122035144057, 48.2219250912108)",4,,,,,,
00:00:00,5201,Type 3,00:25:19,"(16.454504940707167, 48.21902581846565)","(16.3284076, 48.20810505)",2,,,,,,
00:15:19,6076,Type 1,00:25:19,"(16.331159741186045, 48.15037738126956)","(16.378026205391585, 48.24739433748897)",1,,,,,,
00:00:00,2945,Type 1,00:25:20,"(16.404592469393943, 48.17000596594804)","(16.351539944980406, 48.205818190698906)",2,,,,,,
00:15:20,4610,Type 2,00:25:20,"(16.416849868083286, 48.22603404596638)","(16.285333461247273, 48.1615252427031)",2,,,,,,
00:00:00,5138,Type 1,00:25:20,"(16.445402150526238, 48.231787299467776)","(16.31058625, 48.22336445)",2,,,,,,
00:15:21,4065,Type 1,00:25:21,"(16.294610209609395, 48.25800197841703)","(16.42322894198445, 48.17609838149245)",2,,,,,,
00:00:00,2065,Type 2,00:25:22,"(16.27343229498073, 48.19627260215861)","(16.37092494770811, 48.20044435734753)",1,,,,,,
00:00:00,4690,Type 3,00:25:23,"(16.30885995564679, 48.25227837428879)","(16.26982426998761, 48.213023071238815)",1,,,,,,
00:15:23,2696,Type 2,00:25:23,"(16.332321989784475, 48.244802690759904)","(16.359703417911913, 48.20023225744084)",2,,,,,,
00:00:00,280,Type 2,00:25:24,"(16.37507775, 48.22102195)","(16.367474461624163, 48.20166276955421)",1,,,,,,
00:15:26,2806,Type 1,00:25:26,"(16.426831331578736, 48.24466592127559)","(16.345015218561127, 48.2010987709126)",2,,,,,,
00:00:00,2363,Type 3,00:25:26,"(16.34997162299478, 48.20801610132155)","(16.359722533517107, 48.18553739608871)",1,,,,,,
00:15:28,627,Type 1,00:25:28,"(16.432955726804796, 48.16952331393563)","(16.37300023959028, 48.20924581124105)",2,,,,,,
00:15:28,3993,Type 2,00:25:28,"(16.364844211152324, 48.18319919234158)","(16.40448810667576, 48.18265625190261)",1,,,,,,
00:00:00,4713,Type 2,00:25:29,"(16.41637731311046, 48.14857307231832)","(16.288306529554387, 48.193804696802594)",2,,,,,,
00:00:00,693,Type 2,00:25:30,"(16.349823975879037, 48.18057449564003)","(16.372920429571877, 48.21493427741712)",1,,,,,,
00:00:00,5036,Type 1,00:25:32,"(16.427357502497063, 48.23742284460008)","(16.290403917675683, 48.215578865913365)",1,,,,,,
00:00:00,3285,Type 1,00:25:32,"(16.350766914252333, 48.223175470584266)","(16.350651907614022, 48.21774276134827)",2,,,,,,
00:00:00,3845,Type 2,00:25:32,"(16.29572981930635, 48.18042140911383)","(16.388026717598716, 48.14986052066946)",2,,,,,,
00:00:00,3707,Type 2,00:25:32,"(16.34069576775175, 48.241170048341935)","(16.36907480866854, 48.15008793579136)",1,,,,,,
00:00:00,4553,Type 1,00:25:33,"(16.339134716755876, 48.19325944851234)","(16.343514868101483, 48.18528623061244)",1,,,,,,
00:15:34,6375,Type 2,00:25:34,"(16.300035214777797, 48.20923192063108)","(16.425678433323068, 48.21938137266436)",2,,,,,,
00:00:00,6582,Type 2,00:25:34,"(16.38212206947725, 48.20677479588408)","(16.350546575574615, 48.14388105971939)",2,,,,,,
00:00:00,4895,Type 2,00:25:34,"(16.376280528017183, 48.20183199660158)","(16.33722864068023, 48.188762079240966)",2,,,,,,
00:00:00,205,Type 2,00:25:34,"(16.34069576775175, 48.241170048341935)","(16.363986392756942, 48.203109157765645)",1,,,,,,
00:15:34,5674,Type 1,00:25:34,"(16.405995046134706, 48.20303335268365)","(16.313019350889984, 48.25143514932815)",1,,,,,,
00:00:00,2998,Type 3,00:25:35,"(16.412335938972138, 48.2614570984604)","(16.3555473, 48.2054642)",2,,,,,,
00:15:35,365,Type 3,00:25:35,"(16.332485364000995, 48.2510911440107)","(16.39514187715242, 48.21456030280752)",2,,,,,,
00:00:00,149,Type 3,00:25:35,"(16.37444673618794, 48.22145407967072)","(16.3610012, 48.2116213)",1,,,,,,
00:00:00,1053,Type 1,00:25:35,"(16.360216381575853, 48.15654168118001)","(16.405903212426875, 48.22374548977571)",2,,,,,,
00:15:36,3878,Type 1,00:25:36,"(16.331159741186045, 48.15037738126956)","(16.388054699999998, 48.1699115)",1,,,,,,
00:00:00,4791,Type 2,00:25:36,"(16.397701877335212, 48.14320954765716)","(16.31705075, 48.2017202)",4,,,,,,
00:15:37,2757,Type 2,00:25:37,"(16.286417177413767, 48.18686195832856)","(16.3409937000555, 48.20279681022122)",2,,,,,,
00:00:00,1318,Type 2,00:25:38,"(16.340562044360276, 48.2059907138633)","(16.460227305365, 48.178169128217085)",2,,,,,,
00:00:00,1791,Type 1,00:25:38,"(16.288915463248987, 48.200140472177445)","(16.40746996205227, 48.19630834117476)",2,,,,,,
00:15:40,6120,Type 1,00:25:40,"(16.41251006067344, 48.26777567639052)","(16.385641915520615, 48.23595091946123)",2,,,,,,
00:00:00,680,Type 1,00:25:40,"(16.383779249309587, 48.25558986455013)","(16.372920429571877, 48.21493427741712)",2,,,,,,
00:00:00,5469,Type 1,00:25:40,"(16.330709741186045, 48.15037738126956)","(16.291228148894664, 48.24296140488587)",1,,,,,,
00:15:40,814,Type 1,00:25:40,"(16.36586059332184, 48.18161858766823)","(16.3790569, 48.20610535)",1,,,,,,
00:15:41,4216,Type 2,00:25:41,"(16.40304595772751, 48.26789155735734)","(16.306340227463437, 48.16553001334511)",2,,,,,,
00:00:00,989,Type 2,00:25:41,"(16.308409955646788, 48.25227837428879)","(16.39514187715242, 48.21456030280752)",1,,,,,,
00:00:00,5849,Type 2,00:25:41,"(16.30885995564679, 48.25227837428879)","(16.35103106000954, 48.25709716869186)",1,,,,,,
00:00:00,4221,Type 1,00:25:43,"(16.272532294980728, 48.19627260215861)","(16.306340227463437, 48.16553001334511)",1,,,,,,
00:00:00,5603,Type 1,00:25:43,"(16.260483554482473, 48.20045576639374)","(16.346336021550304, 48.22904422798872)",2,,,,,,
00:15:44,5871,Type 1,00:25:44,"(16.267472374825932, 48.187072427220905)","(16.358767175423772, 48.23886161253519)",2,,,,,,
00:00:00,4138,Type 2,00:25:44,"(16.272532294980728, 48.19627260215861)","(16.44185664535423, 48.169207575190335)",1,,,,,,
00:00:00,319,Type 2,00:25:45,"(16.405995046134706, 48.20303335268365)","(16.367592410198082, 48.20636260565262)",1,,,,,,
00:24:46,6584,Type 2,00:25:46,"(16.44230664535423, 48.169207575190335)","(16.350546575574615, 48.14388105971939)",4,,,,,,
00:00:00,358,Type 3,00:25:46,"(16.41422213010611, 48.17621513595687)","(16.30952055454922, 48.23578371059724)",2,,,,,,
00:15:46,6312,Type 3,00:25:46,"(16.345844741775323, 48.21731832054928)","(16.40259595772751, 48.26789155735734)",2,,,,,,
00:15:46,4147,Type 2,00:25:46,"(16.35272726361711, 48.19802595206557)","(16.442207833681298, 48.1817251906001)",2,,,,,,
00:00:00,669,Type 2,00:25:47,"(16.41737449146047, 48.24502817094493)","(16.372920429571877, 48.21493427741712)",2,,,,,,
00:00:00,2837,Type 3,00:25:47,"(16.267472374825932, 48.187072427220905)","(16.34408475, 48.20642235)",2,,,,,,
00:00:00,3572,Type 1,00:25:48,"(16.35800779095383, 48.23615309565032)","(16.364992770112178, 48.22355864168332)",1,,,,,,
00:00:00,2191,Type 1,00:25:48,"(16.30930995564679, 48.25227837428879)","(16.345882724303138, 48.1886419980594)",1,,,,,,
00:00:00,2252,Type 2,00:25:49,"(16.272329783267427, 48.22202885087198)","(16.3550009, 48.1826717)",2,,,,,,
00:00:00,1029,Type 2,00:25:49,"(16.370482827969614, 48.26316257814428)","(16.39989459696985, 48.20712759778564)",2,,,,,,
00:00:00,3969,Type 2,00:25:49,"(16.35537217377994, 48.22089659836954)","(16.404142469393943, 48.17000596594804)",2,,,,,,
00:15:50,3810,Type 1,00:25:50,"(16.360216381575853, 48.15654168118001)","(16.380149065057562, 48.175677647865314)",2,,,,,,
00:00:00,4871,Type 2,00:25:51,"(16.30418274030812, 48.14480186667115)","(16.331456893632723, 48.19236509253753)",2,,,,,,
00:15:52,581,Type 3,00:25:52,"(16.40036949716922, 48.19604340052984)","(16.373332493392997, 48.203757142513176)",2,,,,,,
00:00:00,2310,Type 1,00:25:52,"(16.427807502497064, 48.23742284460008)","(16.354979003543566, 48.1910655539688)",1,,,,,,
00:00:00,4482,Type 1,00:25:53,"(16.361683246982835, 48.21359045126132)","(16.336050447737144, 48.17504344368644)",2,,,,,,
00:00:00,2898,Type 2,00:25:55,"(16.3728804, 48.207286)","(16.34859973834942, 48.20652481826061)",2,,,,,,
00:00:00,3434,Type 3,00:25:55,"(16.339134716755876, 48.19325944851234)","(16.359605913486313, 48.21676198984844)",1,,,,,,
00:00:00,5915,Type 3,00:25:57,"(16.379748021689327, 48.188864242917326)","(16.3609489398848, 48.27585116421116)",2,,,,,,
00:15:58,784,Type 1,00:25:58,"(16.34899789193102, 48.2132470728733)","(16.37573845958847, 48.21086005166384)",2,,,,,,
00:15:59,694,Type 1,00:25:59,"(16.35123869465479, 48.18141044437578)","(16.372920429571877, 48.21493427741712)",1,,,,,,
00:00:00,4350,Type 2,00:25:59,"(16.427807502497064, 48.23742284460008)","(16.32119397875862, 48.170287703211976)",1,,,,,,
00:15:59,4938,Type 1,00:25:59,"(16.41203016786417, 48.26124929704659)","(16.338015606548975, 48.19810831813645)",1,,,,,,
00:00:00,3581,Type 1,00:26:00,"(16.42494329037953, 48.19897544504655)","(16.365019967155938, 48.22671260936366)",2,,,,,,
00:00:00,3141,Type 3,00:26:01,"(16.345162781322333, 48.22159125246076)","(16.34870174955204, 48.21136956869426)",2,,,,,,
00:16:01,5710,Type 1,00:26:01,"(16.269960911651477, 48.20035144942157)","(16.322692892559193, 48.25767715620347)",2,,,,,,
00:16:01,5341,Type 1,00:26:01,"(16.442131141023935, 48.16294875648895)","(16.28762300783087, 48.25071765463373)",2,,,,,,
00:00:00,1042,Type 1,00:26:01,"(16.355556710239302, 48.216702174464494)","(16.405650300002655, 48.21790500332877)",2,,,,,,
00:00:00,6299,Type 1,00:26:01,"(16.355467975801318, 48.18514624227642)","(16.402250105391538, 48.25525434294847)",2,,,,,,
00:16:01,1305,Type 3,00:26:01,"(16.27343229498073, 48.19627260215861)","(16.451140698375045, 48.19092039429594)",1,,,,,,
00:00:00,434,Type 3,00:26:02,"(16.3613989398848, 48.27585116421116)","(16.369482607333477, 48.20382015270608)",2,,,,,,
00:00:00,3368,Type 1,00:26:03,"(16.367327571152742, 48.21360357136131)","(16.356386567957642, 48.22023554218491)",2,,,,,,
00:00:00,169,Type 2,00:26:03,"(16.34069576775175, 48.241170048341935)","(16.360899864820652, 48.2141204309398)",1,,,,,,
00:00:00,553,Type 2,00:26:03,"(16.3486476, 48.19361115)","(16.370016944422726, 48.21740864178736)",2,,,,,,
00:16:03,3782,Type 2,00:26:03,"(16.413526360203182, 48.17914110644286)","(16.378720741416192, 48.15631577810933)",1,,,,,,
00:16:04,2136,Type 2,00:26:04,"(16.405995046134706, 48.20303335268365)","(16.37498069480947, 48.19814474958669)",1,,,,,,
00:16:04,5945,Type 3,00:26:04,"(16.26731619654857, 48.18073821291685)","(16.368950599999998, 48.2299097)",2,,,,,,
00:00:00,1949,Type 3,00:26:05,"(16.371351393625137, 48.19513442237616)","(16.367463587061835, 48.19667335912927)",2,,,,,,
00:16:06,5314,Type 1,00:26:06,"(16.379415449373855, 48.175226740644575)","(16.287305151158485, 48.23805863066032)",2,,,,,,
00:00:00,5432,Type 1,00:26:06,"(16.36958463591037, 48.14366103267732)","(16.32477085, 48.2182451)",2,,,,,,
00:00:00,4354,Type 2,00:26:06,"(16.39227614884457, 48.15305348714484)","(16.32119397875862, 48.170287703211976)",1,,,,,,
00:00:00,1656,Type 2,00:26:06,"(16.413526360203182, 48.17914110644286)","(16.394420240066964, 48.20553538352292)",1,,,,,,
00:00:00,4041,Type 1,00:26:07,"(16.36958463591037, 48.14366103267732)","(16.42270378293852, 48.15712307300192)",2,,,,,,
