00:00:00,9204,Type 3,00:37:04,"(16.269960911651477, 48.20035144942157)","(16.351196854634235, 48.263385559103405)",2,,,,,,
00:27:04,5226,Type 1,00:37:04,"(16.34997162299478, 48.20801610132155)","(16.356386567957642, 48.22023554218491)",1,,,,,,
00:27:04,2457,Type 2,00:37:04,"(16.404592469393943, 48.17000596594804)","(16.39368177196697, 48.18741182959255)",2,,,,,,
00:00:00,9477,Type 1,00:37:04,"(16.39272614884457, 48.15305348714484)","(16.369330544053096, 48.25732021706175)",1,,,,,,
00:00:00,1354,Type 2,00:37:05,"(16.39227614884457, 48.15305348714484)","(16.37933426132417, 48.21119540278976)",1,,,,,,
00:27:06,9600,Type 1,00:37:06,"(16.374775480262223, 48.27476622773888)","(16.37723048680226, 48.25185231945709)",2,,,,,,
00:27:06,4197,Type 1,00:37:06,"(16.323306830153975, 48.26402819196037)","(16.34002316065713, 48.20029508189471)",2,,,,,,
00:00:00,9132,Type 3,00:37:06,"(16.41307636020318, 48.17914110644286)","(16.341943479155677, 48.26978430016526)",1,,,,,,
00:00:00,629,Type 1,00:37:06,"(16.336783338962714, 48.17992172031917)","(16.367307553682522, 48.21594784184854)",2,,,,,,
00:27:06,1123,Type 2,00:37:06,"(16.41248016786417, 48.26124929704659)","(16.376062782141926, 48.203173580668505)",1,,,,,,
00:27:07,9317,Type 1,00:37:07,"(16.413526360203182, 48.17914110644286)","(16.360781876252922, 48.26956281287314)",1,,,,,,
00:00:00,4919,Type 1,00:37:07,"(16.309232547737825, 48.21903908507992)","(16.35162045726933, 48.21122520214883)",1,,,,,,
00:00:00,7778,Type 1,00:37:07,"(16.34980497527009, 48.18114628366276)","(16.33079195, 48.2016483)",1,,,,,,
00:27:08,5374,Type 3,00:37:08,"(16.358817747355562, 48.23625273119687)","(16.361102, 48.22234195)",1,,,,,,
00:00:00,9854,Type 1,00:37:08,"(16.276472932126236, 48.16796498732797)","(16.39296000487244, 48.26168803078226)",2,,,,,,
00:27:08,1498,Type 1,00:37:08,"(16.428257502497065, 48.23742284460008)","(16.39462297957584, 48.21052958048889)",1,,,,,,
00:00:00,8832,Type 1,00:37:09,"(16.309571768365693, 48.21861857620648)","(16.346336021550304, 48.22904422798872)",4,,,,,,
00:27:10,3827,Type 3,00:37:10,"(16.404569242178056, 48.20382210924597)","(16.345208166324902, 48.1926890289043)",2,,,,,,
00:00:00,1146,Type 2,00:37:10,"(16.41203016786417, 48.26124929704659)","(16.375773569477616, 48.20536049750384)",1,,,,,,
00:27:10,7742,Type 2,00:37:10,"(16.404765258242385, 48.17633111265624)","(16.331609191921977, 48.198509742732185)",2,,,,,,
00:00:00,2543,Type 1,00:37:10,"(16.286417177413767, 48.18686195832856)","(16.394420240066964, 48.20553538352292)",2,,,,,,
00:27:10,7011,Type 1,00:37:10,"(16.340689442809058, 48.19864388588356)","(16.32843093053497, 48.165276711316885)",2,,,,,,
00:00:00,95,Type 2,00:37:11,"(16.37883090227196, 48.14363345187243)","(16.357698292703084, 48.21210895216113)",2,,,,,,
00:00:00,731,Type 2,00:37:11,"(16.33297582319771, 48.269956459793256)","(16.369876540956835, 48.20646615798351)",2,,,,,,
00:00:00,5900,Type 2,00:37:11,"(16.39317614884457, 48.15305348714484)","(16.378211070739706, 48.13729227752972)",1,,,,,,
00:27:12,4529,Type 3,00:37:12,"(16.34900286454788, 48.20319622588883)","(16.35640815, 48.20044265)",2,,,,,,
00:00:00,8440,Type 3,00:37:12,"(16.34069576775175, 48.241170048341935)","(16.30593258455968, 48.225185846434776)",1,,,,,,
00:00:00,239,Type 3,00:37:12,"(16.341261790014297, 48.15676445944901)","(16.35537807663283, 48.22920034564528)",2,,,,,,
00:27:12,3031,Type 2,00:37:12,"(16.428257502497065, 48.23742284460008)","(16.367463587061835, 48.19667335912927)",1,,,,,,
00:00:00,6797,Type 2,00:37:12,"(16.39317614884457, 48.15305348714484)","(16.313829706179487, 48.17037215173539)",1,,,,,,
00:36:12,4068,Type 1,00:37:12,"(16.339584352808064, 48.19404375250662)","(16.35343459851757, 48.19742234225973)",4,,,,,,
00:00:00,1332,Type 1,00:37:13,"(16.330709741186045, 48.15037738126956)","(16.379943247464897, 48.20920189922806)",1,,,,,,
00:00:00,7008,Type 1,00:37:13,"(16.39619881678846, 48.22302614094036)","(16.32843093053497, 48.165276711316885)",2,,,,,,
00:00:00,1175,Type 2,00:37:14,"(16.27343229498073, 48.19627260215861)","(16.37693635430751, 48.20739155140152)",1,,,,,,
00:27:14,4350,Type 1,00:37:14,"(16.330709741186045, 48.15037738126956)","(16.34408475, 48.20642235)",1,,,,,,
00:27:14,3620,Type 3,00:37:14,"(16.36029063359618, 48.14377142186187)","(16.359777727894937, 48.188868661762456)",2,,,,,,
00:00:00,10002,Type 2,00:37:15,"(16.428257502497065, 48.23742284460008)","(16.43063524070717, 48.2549045183837)",1,,,,,,
00:00:00,9165,Type 1,00:37:15,"(16.37444673618794, 48.22145407967072)","(16.350432644322417, 48.24403330527602)",1,,,,,,
00:00:00,2194,Type 1,00:37:15,"(16.27298229498073, 48.19627260215861)","(16.381172976673213, 48.197016777962574)",1,,,,,,
00:00:00,1518,Type 1,00:37:16,"(16.342393479155678, 48.26978430016526)","(16.39514187715242, 48.21456030280752)",2,,,,,,
00:00:00,3684,Type 2,00:37:16,"(16.30638258455968, 48.225185846434776)","(16.364194094044972, 48.185706512472265)",2,,,,,,
00:36:16,5167,Type 2,00:37:16,"(16.317637741299876, 48.20203119856377)","(16.351360550000003, 48.2297311)",4,,,,,,
00:27:17,9976,Type 1,00:37:17,"(16.3885288, 48.20985425000001)","(16.421173589215353, 48.25502190488737)",2,,,,,,
00:00:00,6200,Type 3,00:37:17,"(16.428257502497065, 48.23742284460008)","(16.39776209876495, 48.16199027567013)",1,,,,,,
00:00:00,9498,Type 2,00:37:17,"(16.37507775, 48.22102195)","(16.377088450000002, 48.2298881)",1,,,,,,
00:00:00,5724,Type 3,00:37:17,"(16.322815187787523, 48.24497506228308)","(16.359766381575852, 48.15654168118001)",2,,,,,,
00:00:00,6436,Type 1,00:37:18,"(16.318653501215586, 48.21505525594948)","(16.422878775612162, 48.16344818330638)",2,,,,,,
00:00:00,5305,Type 1,00:37:19,"(16.309232547737825, 48.21903908507992)","(16.35537807663283, 48.22920034564528)",1,,,,,,
00:27:20,6721,Type 2,00:37:20,"(16.374775480262223, 48.27476622773888)","(16.30646539979816, 48.17045612858273)",2,,,,,,
00:27:20,4561,Type 2,00:37:20,"(16.28151453733272, 48.215683361461984)","(16.355433672808445, 48.20255296757189)",2,,,,,,
00:00:00,10263,Type 2,00:37:20,"(16.40304595772751, 48.26789155735734)","(16.303892780280815, 48.15111715432573)",2,,,,,,
00:27:21,10113,Type 1,00:37:21,"(16.40566045, 48.20255675)","(16.444596166126814, 48.21914511448077)",1,,,,,,
00:00:00,3691,Type 3,00:37:21,"(16.272532294980728, 48.19627260215861)","(16.364194094044972, 48.185706512472265)",1,,,,,,
00:00:00,7820,Type 3,00:37:21,"(16.413526360203182, 48.17914110644286)","(16.3385824938693, 48.19299382398932)",1,,,,,,
00:00:00,2139,Type 1,00:37:22,"(16.352543379108315, 48.19071379920967)","(16.38027574134798, 48.18796720482728)",2,,,,,,
00:00:00,6517,Type 1,00:37:22,"(16.331159741186045, 48.15037738126956)","(16.432505726804795, 48.16952331393563)",1,,,,,,
00:00:00,4767,Type 3,00:37:22,"(16.34997162299478, 48.20801610132155)","(16.34473053249768, 48.21145392849617)",1,,,,,,
00:00:00,5227,Type 2,00:37:22,"(16.348853281900926, 48.208798927222816)","(16.356386567957642, 48.22023554218491)",1,,,,,,
00:00:00,6579,Type 1,00:37:22,"(16.39317614884457, 48.15305348714484)","(16.44203220956468, 48.17546638656073)",1,,,,,,
00:00:00,4725,Type 3,00:37:22,"(16.423953664343678, 48.21653828078775)","(16.345793210382162, 48.20792441011471)",2,,,,,,
00:00:00,4413,Type 3,00:37:23,"(16.37507775, 48.22102195)","(16.348108759134632, 48.20427365267186)",1,,,,,,
00:00:00,6521,Type 3,00:37:24,"(16.34980497527009, 48.18114628366276)","(16.432505726804795, 48.16952331393563)",1,,,,,,
00:00:00,1792,Type 3,00:37:24,"(16.395494878327018, 48.18537549448176)","(16.422803462222152, 48.19127478278255)",2,,,,,,
00:00:00,9117,Type 2,00:37:24,"(16.341899558408258, 48.2509190562936)","(16.341778782395117, 48.263495892875554)",2,,,,,,
00:27:24,900,Type 3,00:37:24,"(16.351238035059662, 48.22071180217078)","(16.373332493392997, 48.203757142513176)",2,,,,,,
00:27:24,10207,Type 1,00:37:24,"(16.360216381575853, 48.15654168118001)","(16.46333342644973, 48.21258469359872)",2,,,,,,
00:00:00,2392,Type 1,00:37:25,"(16.339134716755876, 48.19325944851234)","(16.38857495, 48.2095239)",1,,,,,,
00:27:25,1041,Type 2,00:37:25,"(16.331159741186045, 48.15037738126956)","(16.373674100000002, 48.2131929)",1,,,,,,
00:27:25,3559,Type 1,00:37:25,"(16.327817750934056, 48.22984725644866)","(16.354781268261537, 48.19475486522247)",2,,,,,,
00:00:00,8864,Type 3,00:37:25,"(16.358817747355562, 48.23625273119687)","(16.294160209609394, 48.25800197841703)",1,,,,,,
00:27:26,10070,Type 1,00:37:26,"(16.427357502497063, 48.23742284460008)","(16.43513733019849, 48.21926363255116)",1,,,,,,
00:00:00,7670,Type 2,00:37:26,"(16.34024576775175, 48.241170048341935)","(16.325089485369123, 48.198077655128266)",1,,,,,,
00:00:00,10372,Type 2,00:37:27,"(16.360552970543605, 48.17543602093284)","(16.332217561100567, 48.15682105429872)",2,,,,,,
00:00:00,1669,Type 1,00:37:27,"(16.330709741186045, 48.15037738126956)","(16.40494839981939, 48.229402672037885)",1,,,,,,
00:00:00,4712,Type 3,00:37:27,"(16.34997162299478, 48.20801610132155)","(16.342557149999998, 48.2136413)",1,,,,,,
00:27:27,9008,Type 2,00:37:27,"(16.294905259564644, 48.15122387929475)","(16.323020824588195, 48.27037922024834)",2,,,,,,
00:00:00,6633,Type 1,00:37:28,"(16.300193244596564, 48.21547361189106)","(16.298978963027782, 48.16570734367446)",2,,,,,,
00:27:28,2171,Type 1,00:37:28,"(16.272532294980728, 48.19627260215861)","(16.378833222397706, 48.192418110126745)",1,,,,,,
00:27:29,8319,Type 2,00:37:29,"(16.4050587100877, 48.20301022931776)","(16.28714630513326, 48.23172910757867)",1,,,,,,
00:27:29,9643,Type 2,00:37:29,"(16.3675393421998, 48.19974566377702)","(16.385641915520615, 48.23595091946123)",2,,,,,,
00:00:00,6896,Type 1,00:37:30,"(16.36029063359618, 48.14377142186187)","(16.32119397875862, 48.170287703211976)",2,,,,,,
00:00:00,3830,Type 1,00:37:30,"(16.352359833539467, 48.2088223449927)","(16.345208166324902, 48.1926890289043)",2,,,,,,
00:00:00,3820,Type 1,00:37:30,"(16.34069576775175, 48.241170048341935)","(16.34470647147948, 48.1914840677422)",1,,,,,,
00:00:00,3091,Type 2,00:37:31,"(16.41248016786417, 48.26124929704659)","(16.370817210028818, 48.18569333727253)",1,,,,,,
00:00:00,10472,Type 2,00:37:31,"(16.354626467003595, 48.18221693013036)","(16.360005040823605, 48.14999159668417)",2,,,,,,
00:00:00,2671,Type 1,00:37:31,"(16.4050587100877, 48.20301022931776)","(16.402047797752083, 48.19706770699404)",1,,,,,,
00:27:31,9786,Type 1,00:37:31,"(16.33979576775175, 48.241170048341935)","(16.383329249309586, 48.25558986455013)",1,,,,,,
00:00:00,3685,Type 3,00:37:31,"(16.315948, 48.22480345)","(16.364194094044972, 48.185706512472265)",2,,,,,,
00:00:00,840,Type 3,00:37:31,"(16.358817747355562, 48.23625273119687)","(16.369709275834644, 48.21599526498954)",1,,,,,,
00:00:00,3918,Type 2,00:37:33,"(16.363386739364863, 48.197627760575685)","(16.349007897514852, 48.19287000177065)",2,,,,,,
00:27:33,437,Type 3,00:37:33,"(16.37507775, 48.22102195)","(16.36367715, 48.2118232)",1,,,,,,
00:00:00,8658,Type 2,00:37:33,"(16.37460325, 48.2203937)","(16.30967516038842, 48.241838197470784)",1,,,,,,
00:00:00,5801,Type 2,00:37:33,"(16.364103973596617, 48.21374007487392)","(16.369243590662673, 48.15642912023892)",2,,,,,,
00:27:33,2099,Type 2,00:37:33,"(16.349670511193892, 48.2095185412365)","(16.460406782489027, 48.18448492437013)",1,,,,,,
00:00:00,2502,Type 3,00:37:34,"(16.30810618386916, 48.19361830951564)","(16.394956099651953, 48.19672984221688)",2,,,,,,
00:00:00,1799,Type 1,00:37:34,"(16.37507775, 48.22102195)","(16.422803462222152, 48.19127478278255)",1,,,,,,
00:00:00,10201,Type 3,00:37:34,"(16.349670511193892, 48.2095185412365)","(16.463153261483118, 48.20626363518708)",1,,,,,,
00:27:35,4318,Type 2,00:37:35,"(16.36428613278885, 48.219909640726186)","(16.344100304158786, 48.20279105971936)",2,,,,,,
00:00:00,4249,Type 1,00:37:35,"(16.37460325, 48.2203937)","(16.341352896994362, 48.20679005177573)",1,,,,,,
00:00:00,7134,Type 2,00:37:35,"(16.366713068860435, 48.201456660848976)","(16.336050447737144, 48.17504344368644)",2,,,,,,
00:00:00,176,Type 2,00:37:35,"(16.339584352808064, 48.19404375250662)","(16.359722533517107, 48.18553739608871)",4,,,,,,
00:27:35,2793,Type 3,00:37:35,"(16.39272614884457, 48.15305348714484)","(16.4130253873129, 48.18382430624515)",1,,,,,,
00:27:37,57,Type 1,00:37:37,"(16.36586059332184, 48.18161858766823)","(16.3574133, 48.2078626)",1,,,,,,
00:00:00,4056,Type 1,00:37:38,"(16.40493810667576, 48.18265625190261)","(16.35343459851757, 48.19742234225973)",2,,,,,,
00:00:00,24,Type 3,00:37:38,"(16.363596582036863, 48.1827446332948)","(16.357869283897568, 48.20595352716448)",1,,,,,,
00:27:38,7218,Type 1,00:37:38,"(16.37444673618794, 48.22145407967072)","(16.3437312, 48.1803466)",1,,,,,,
00:00:00,3713,Type 1,00:37:38,"(16.34069576775175, 48.241170048341935)","(16.364717854730742, 48.18846689017584)",1,,,,,,
00:27:39,10210,Type 2,00:37:39,"(16.339584352808064, 48.19404375250662)","(16.46333342644973, 48.21258469359872)",1,,,,,,
00:00:00,4337,Type 3,00:37:39,"(16.451839742746586, 48.17534855962275)","(16.34408475, 48.20642235)",2,,,,,,
00:27:39,7315,Type 3,00:37:39,"(16.3712613, 48.19150114999999)","(16.285650209930694, 48.174193615330495)",2,,,,,,
00:00:00,3866,Type 1,00:37:39,"(16.41307636020318, 48.17914110644286)","(16.345240158337493, 48.19489227531764)",1,,,,,,
00:00:00,7959,Type 2,00:37:40,"(16.27343229498073, 48.19627260215861)","(16.29024702221885, 48.20933715173168)",4,,,,,,
00:00:00,9492,Type 2,00:37:40,"(16.405995046134706, 48.20303335268365)","(16.377088450000002, 48.2298881)",1,,,,,,
00:27:40,2512,Type 1,00:37:40,"(16.36586059332184, 48.18161858766823)","(16.394956099651953, 48.19672984221688)",1,,,,,,
00:00:00,9473,Type 1,00:37:40,"(16.331609741186046, 48.15037738126956)","(16.369330544053096, 48.25732021706175)",1,,,,,,
00:27:40,8875,Type 1,00:37:40,"(16.407364263477763, 48.155253549771736)","(16.30350963361961, 48.251543399406586)",2,,,,,,
00:00:00,10414,Type 2,00:37:41,"(16.39227614884457, 48.15305348714484)","(16.341257356955772, 48.14417772930196)",1,,,,,,
00:00:00,5576,Type 3,00:37:41,"(16.367236345717465, 48.18948957408665)","(16.365019967155938, 48.22671260936366)",2,,,,,,
00:00:00,8350,Type 2,00:37:42,"(16.41248016786417, 48.26124929704659)","(16.287305151158485, 48.23805863066032)",1,,,,,,
00:00:00,2096,Type 1,00:37:42,"(16.428257502497065, 48.23742284460008)","(16.460406782489027, 48.18448492437013)",4,,,,,,
00:27:42,9422,Type 1,00:37:42,"(16.349670511193892, 48.2095185412365)","(16.3697058728832, 48.239803052834525)",1,,,,,,
00:00:00,7271,Type 1,00:37:42,"(16.363596582036863, 48.1827446332948)","(16.26702237482593, 48.187072427220905)",1,,,,,,
00:27:42,9761,Type 3,00:37:42,"(16.427357502497063, 48.23742284460008)","(16.374155018193346, 48.26841215714696)",1,,,,,,
00:00:00,8452,Type 2,00:37:43,"(16.358817747355562, 48.23625273119687)","(16.306093710799676, 48.23151532969972)",1,,,,,,
00:00:00,9186,Type 2,00:37:43,"(16.39227614884457, 48.15305348714484)","(16.350865322275588, 48.25080877094025)",1,,,,,,
00:00:00,4945,Type 3,00:37:43,"(16.309232547737825, 48.21903908507992)","(16.3519844, 48.21266885)",1,,,,,,
00:27:43,5862,Type 3,00:37:43,"(16.32900821734644, 48.17020278301791)","(16.3698486395482, 48.17554845127339)",2,,,,,,
00:00:00,5789,Type 3,00:37:43,"(16.34997162299478, 48.20801610132155)","(16.36907480866854, 48.15008793579136)",1,,,,,,
00:27:43,5665,Type 1,00:37:43,"(16.407364263477763, 48.155253549771736)","(16.35045562013697, 48.16299468752664)",2,,,,,,
00:00:00,4194,Type 1,00:37:44,"(16.369862430990107, 48.16277029720974)","(16.34002316065713, 48.20029508189471)",2,,,,,,
00:27:44,9896,Type 1,00:37:44,"(16.37444673618794, 48.22145407967072)","(16.402250105391538, 48.25525434294847)",1,,,,,,
00:00:00,9948,Type 3,00:37:45,"(16.309571768365693, 48.21861857620648)","(16.411885938972137, 48.2614570984604)",1,,,,,,
00:27:45,7731,Type 1,00:37:45,"(16.364844211152324, 48.18319919234158)","(16.331456893632723, 48.19236509253753)",1,,,,,,
00:00:00,2058,Type 2,00:37:45,"(16.318653501215586, 48.21505525594948)","(16.45131913901652, 48.19723620187044)",2,,,,,,
00:27:45,1126,Type 1,00:37:45,"(16.30885995564679, 48.25227837428879)","(16.376062782141926, 48.203173580668505)",1,,,,,,
00:00:00,4057,Type 1,00:37:45,"(16.359891547280064, 48.187945832447085)","(16.35343459851757, 48.19742234225973)",2,,,,,,
00:00:00,10366,Type 1,00:37:45,"(16.36586059332184, 48.18161858766823)","(16.332055257168534, 48.15055387001685)",1,,,,,,
00:00:00,4812,Type 1,00:37:46,"(16.37460325, 48.2203937)","(16.347368896583973, 48.20834776154028)",1,,,,,,
00:00:00,8565,Type 3,00:37:47,"(16.33979576775175, 48.241170048341935)","(16.291228148894664, 48.24296140488587)",1,,,,,,
00:27:47,1117,Type 2,00:37:47,"(16.331159741186045, 48.15037738126956)","(16.376062782141926, 48.203173580668505)",1,,,,,,
00:27:47,8467,Type 1,00:37:47,"(16.427357502497063, 48.23742284460008)","(16.315740606362606, 48.22569177234233)",1,,,,,,
00:00:00,9566,Type 1,00:37:47,"(16.260794575829934, 48.213127434345566)","(16.378026205391585, 48.24739433748897)",2,,,,,,
00:00:00,7834,Type 1,00:37:48,"(16.367482695206984, 48.19227302302144)","(16.338015606548975, 48.19810831813645)",2,,,,,,
00:00:00,9717,Type 2,00:37:49,"(16.27298229498073, 48.19627260215861)","(16.385128745625092, 48.24638389013789)",1,,,,,,
00:00:00,10341,Type 2,00:37:49,"(16.33848860385958, 48.19352985186349)","(16.33173081552812, 48.13801947961313)",1,,,,,,
00:00:00,7247,Type 3,00:37:49,"(16.367327571152742, 48.21360357136131)","(16.25770495778531, 48.193510721068336)",2,,,,,,
00:00:00,7777,Type 2,00:37:49,"(16.310273997176843, 48.21888118132159)","(16.33079195, 48.2016483)",1,,,,,,
00:27:49,5152,Type 2,00:37:49,"(16.348853281900926, 48.208798927222816)","(16.3501206316945, 48.22654194308261)",1,,,,,,
00:00:00,6694,Type 2,00:37:50,"(16.398042400324165, 48.1557459901906)","(16.306340227463437, 48.16553001334511)",2,,,,,,
00:27:50,888,Type 1,00:37:50,"(16.388141150000003, 48.1753942)","(16.372873871971457, 48.201789607827415)",2,,,,,,
00:27:50,15,Type 2,00:37:50,"(16.37444673618794, 48.22145407967072)","(16.357869283897568, 48.20595352716448)",1,,,,,,
00:00:00,10498,Type 1,00:37:50,"(16.27343229498073, 48.19627260215861)","(16.36896916233328, 48.13744087461695)",1,,,,,,
00:27:50,5918,Type 1,00:37:50,"(16.331159741186045, 48.15037738126956)","(16.37838090227196, 48.14363345187243)",1,,,,,,
00:00:00,8485,Type 2,00:37:50,"(16.33979576775175, 48.241170048341935)","(16.315567330362867, 48.23140727017172)",1,,,,,,
00:00:00,8948,Type 2,00:37:51,"(16.33102896188826, 48.19750092087463)","(16.313344814542944, 48.264137276658325)",2,,,,,,
00:36:51,8996,Type 2,00:37:51,"(16.427357502497063, 48.23742284460008)","(16.322856830153974, 48.26402819196037)",4,,,,,,
00:00:00,5451,Type 2,00:37:51,"(16.3794638, 48.16928365)","(16.35891963795403, 48.23320917373072)",2,,,,,,
00:27:51,5992,Type 3,00:37:51,"(16.327817750934056, 48.22984725644866)","(16.380149065057562, 48.175677647865314)",2,,,,,,
00:00:00,7049,Type 2,00:37:51,"(16.339134716755876, 48.19325944851234)","(16.32855821734644, 48.17020278301791)",1,,,,,,
00:00:00,10433,Type 1,00:37:51,"(16.30035132822337, 48.22171529595054)","(16.350546575574615, 48.14388105971939)",2,,,,,,
00:00:00,6385,Type 3,00:37:52,"(16.308409955646788, 48.25227837428879)","(16.413598178985822, 48.16989001483911)",1,,,,,,
00:00:00,3374,Type 1,00:37:52,"(16.294610209609395, 48.25800197841703)","(16.345882724303138, 48.1886419980594)",2,,,,,,
00:00:00,2589,Type 1,00:37:52,"(16.272532294980728, 48.19627260215861)","(16.395268611971634, 48.20943921125203)",1,,,,,,
00:27:52,6989,Type 3,00:37:52,"(16.43269926837681, 48.19115742917694)","(16.328303677892254, 48.16035063511968)",2,,,,,,
00:00:00,8834,Type 1,00:37:54,"(16.35123869465479, 48.18141044437578)","(16.346336021550304, 48.22904422798872)",4,,,,,,
00:00:00,4535,Type 3,00:37:54,"(16.37507775, 48.22102195)","(16.35640815, 48.20044265)",1,,,,,,
00:27:54,2445,Type 2,00:37:54,"(16.308409955646788, 48.25227837428879)","(16.392802080232332, 48.186404406389045)",1,,,,,,
00:00:00,1735,Type 3,00:37:54,"(16.317393257520717, 48.18695423663484)","(16.414970757874936, 48.215134418471)",2,,,,,,
00:00:00,6680,Type 1,00:37:54,"(16.36586059332184, 48.18161858766823)","(16.306215088730283, 48.1606038936196)",1,,,,,,
00:27:54,6118,Type 2,00:37:54,"(16.428257502497065, 48.23742284460008)","(16.388054699999998, 48.1699115)",1,,,,,,
00:00:00,4844,Type 2,00:37:55,"(16.330709741186045, 48.15037738126956)","(16.34870174955204, 48.21136956869426)",1,,,,,,
00:27:55,8080,Type 1,00:37:55,"(16.39317614884457, 48.15305348714484)","(16.30886281145679, 48.20879554267123)",1,,,,,,
00:00:00,2919,Type 1,00:37:55,"(16.351072183267828, 48.169335906668)","(16.3673396335475, 48.18536219486841)",2,,,,,,
00:00:00,196,Type 3,00:37:56,"(16.41654664647057, 48.154724804088)","(16.360005546013475, 48.20674529420971)",2,,,,,,
00:00:00,6114,Type 3,00:37:56,"(16.41307636020318, 48.17914110644286)","(16.388054699999998, 48.1699115)",1,,,,,,
00:00:00,4696,Type 1,00:37:56,"(16.41654664647057, 48.154724804088)","(16.342557149999998, 48.2136413)",2,,,,,,
00:00:00,8465,Type 2,00:37:57,"(16.4050587100877, 48.20301022931776)","(16.315740606362606, 48.22569177234233)",1,,,,,,
00:00:00,8128,Type 3,00:37:57,"(16.388476717598717, 48.14986052066946)","(16.318275231077042, 48.20966253845944)",2,,,,,,
00:00:00,3560,Type 2,00:37:57,"(16.32809608747469, 48.23557574499396)","(16.354781268261537, 48.19475486522247)",2,,,,,,
00:27:58,8107,Type 2,00:37:58,"(16.41293016786417, 48.26124929704659)","(16.30983955, 48.21483585)",1,,,,,,
00:27:58,8538,Type 2,00:37:58,"(16.339134716755876, 48.19325944851234)","(16.333789761784708, 48.21889703531608)",1,,,,,,
00:27:58,485,Type 1,00:37:58,"(16.427357502497063, 48.23742284460008)","(16.367474461624163, 48.20166276955421)",1,,,,,,
00:00:00,9168,Type 1,00:37:59,"(16.34069576775175, 48.241170048341935)","(16.350432644322417, 48.24403330527602)",1,,,,,,
00:00:00,7017,Type 3,00:37:59,"(16.428257502497065, 48.23742284460008)","(16.32843093053497, 48.165276711316885)",1,,,,,,
00:27:59,4878,Type 3,00:37:59,"(16.345844741775323, 48.21731832054928)","(16.3520061119339, 48.20821928426381)",2,,,,,,
00:27:59,10003,Type 2,00:37:59,"(16.427807502497064, 48.23742284460008)","(16.43063524070717, 48.2549045183837)",1,,,,,,
00:00:00,7474,Type 3,00:38:00,"(16.310273997176843, 48.21888118132159)","(16.288306529554387, 48.193804696802594)",1,,,,,,
00:00:00,4877,Type 1,00:38:00,"(16.35577692612876, 48.193961537024926)","(16.3520061119339, 48.20821928426381)",2,,,,,,
00:00:00,447,Type 2,00:38:00,"(16.272532294980728, 48.19627260215861)","(16.36367715, 48.2118232)",1,,,,,,
00:28:01,3633,Type 1,00:38:01,"(16.27298229498073, 48.19627260215861)","(16.359777727894937, 48.188868661762456)",1,,,,,,
00:00:00,6482,Type 2,00:38:02,"(16.413526360203182, 48.17914110644286)","(16.423404115736076, 48.18242346937394)",1,,,,,,
00:00:00,9160,Type 3,00:38:03,"(16.413874287824598, 48.1635648862533)","(16.350432644322417, 48.24403330527602)",2,,,,,,
00:28:03,3794,Type 2,00:38:03,"(16.309232547737825, 48.21903908507992)","(16.341613314193093, 48.19524950531152)",1,,,,,,
00:00:00,2424,Type 2,00:38:03,"(16.39272614884457, 48.15305348714484)","(16.393253323716483, 48.17817840121709)",1,,,,,,
00:00:00,4207,Type 3,00:38:03,"(16.364844211152324, 48.18319919234158)","(16.34002316065713, 48.20029508189471)",1,,,,,,
00:00:00,5277,Type 3,00:38:03,"(16.358817747355562, 48.23625273119687)","(16.355269445296454, 48.22695335633713)",1,,,,,,
00:00:00,3163,Type 1,00:38:03,"(16.34980497527009, 48.18114628366276)","(16.370162339221874, 48.19435104562706)",1,,,,,,
00:00:00,2839,Type 3,00:38:04,"(16.39227614884457, 48.15305348714484)","(16.414836947996214, 48.19202041213584)",1,,,,,,
00:28:04,8519,Type 2,00:38:04,"(16.37444673618794, 48.22145407967072)","(16.324083719085756, 48.22362213500954)",1,,,,,,
00:00:00,982,Type 1,00:38:04,"(16.3602019, 48.2446381)","(16.37300023959028, 48.20924581124105)",2,,,,,,
00:28:05,8907,Type 2,00:38:05,"(16.34069576775175, 48.241170048341935)","(16.303832742500447, 48.264245574735874)",1,,,,,,
00:00:00,1713,Type 3,00:38:07,"(16.36586059332184, 48.18161858766823)","(16.41823861759776, 48.20628822552575)",1,,,,,,
00:28:07,4887,Type 3,00:38:07,"(16.37460325, 48.2203937)","(16.3520061119339, 48.20821928426381)",1,,,,,,
00:00:00,3635,Type 1,00:38:07,"(16.41293016786417, 48.26124929704659)","(16.359777727894937, 48.188868661762456)",1,,,,,,
00:00:00,9924,Type 2,00:38:08,"(16.31440561715356, 48.17529824805118)","(16.41153787565967, 48.248819920248586)",2,,,,,,
00:00:00,6750,Type 2,00:38:09,"(16.27298229498073, 48.19627260215861)","(16.313577985626367, 48.1605199456319)",1,,,,,,
00:00:00,5746,Type 1,00:38:09,"(16.29707003558883, 48.23162260883915)","(16.359869037953295, 48.1695063464823)",2,,,,,,
00:00:00,9505,Type 3,00:38:09,"(16.34980497527009, 48.18114628366276)","(16.377088450000002, 48.2298881)",1,,,,,,
00:28:09,1628,Type 2,00:38:09,"(16.342064142154214, 48.25720747825167)","(16.405903212426875, 48.22374548977571)",2,,,,,,
00:28:10,307,Type 1,00:38:10,"(16.37444673618794, 48.22145407967072)","(16.36366263469762, 48.201323820897365)",1,,,,,,
00:00:00,4913,Type 1,00:38:11,"(16.37444673618794, 48.22145407967072)","(16.35162045726933, 48.21122520214883)",1,,,,,,
