00:00:00,4390,Type 2,00:25:04,"(16.402873001740904, 48.26157295387504)","(16.330536695390087, 48.18135040755789)",2,,,,,,
00:15:05,1960,Type 1,00:25:05,"(16.358817747355562, 48.23625273119687)","(16.367809616748595, 48.200612450393066)",1,,,,,,
00:00:00,6318,Type 1,00:25:05,"(16.341261790014297, 48.15676445944901)","(16.444952150526237, 48.231787299467776)",2,,,,,,
00:15:06,6414,Type 2,00:25:06,"(16.41307636020318, 48.17914110644286)","(16.303892780280815, 48.15111715432573)",1,,,,,,
00:00:00,3634,Type 3,00:25:06,"(16.41248016786417, 48.26124929704659)","(16.369243590662673, 48.15642912023892)",1,,,,,,
00:00:00,5448,Type 1,00:25:07,"(16.373464536979355, 48.20549790817344)","(16.336906032519057, 48.22877446430179)",2,,,,,,
00:00:00,4298,Type 1,00:25:08,"(16.30930995564679, 48.25227837428879)","(16.322651414902904, 48.17591995852562)",1,,,,,,
00:00:00,5642,Type 2,00:25:09,"(16.29588949678693, 48.18675555339637)","(16.33236228068307, 48.26366802852738)",2,,,,,,
00:15:09,2644,Type 3,00:25:09,"(16.339584352808064, 48.19404375250662)","(16.359703417911913, 48.20023225744084)",1,,,,,,
00:00:00,4250,Type 1,00:25:10,"(16.339584352808064, 48.19404375250662)","(16.320940848743355, 48.16043552613012)",1,,,,,,
00:00:00,6475,Type 1,00:25:11,"(16.3447494349658, 48.18471783698288)","(16.33189300865241, 48.144286678454975)",2,,,,,,
00:15:11,2565,Type 3,00:25:11,"(16.41248016786417, 48.26124929704659)","(16.35115028101289, 48.19073358216025)",1,,,,,,
00:00:00,4736,Type 1,00:25:11,"(16.428257502497065, 48.23742284460008)","(16.323778964122727, 48.18881292863089)",1,,,,,,
00:00:00,4799,Type 1,00:25:11,"(16.41293016786417, 48.26124929704659)","(16.330970400284624, 48.189206848461545)",4,,,,,,
00:15:12,2805,Type 1,00:25:12,"(16.272532294980728, 48.19627260215861)","(16.349071013853877, 48.20137444482532)",1,,,,,,
00:00:00,3666,Type 3,00:25:13,"(16.35123869465479, 48.18141044437578)","(16.3698486395482, 48.17554845127339)",1,,,,,,
00:00:00,1087,Type 2,00:25:13,"(16.404765258242385, 48.17633111265624)","(16.42297842232911, 48.19759066846225)",2,,,,,,
00:00:00,58,Type 1,00:25:15,"(16.352663412826217, 48.195568583204285)","(16.3587609693725, 48.21433493632112)",2,,,,,,
00:00:00,3175,Type 1,00:25:15,"(16.28151453733272, 48.215683361461984)","(16.34556355, 48.22250615)",2,,,,,,
00:15:16,3128,Type 1,00:25:16,"(16.413526360203182, 48.17914110644286)","(16.355356178227552, 48.21035536430987)",1,,,,,,
00:00:00,3759,Type 2,00:25:17,"(16.398042400324165, 48.1557459901906)","(16.387855660877225, 48.14351937904662)",2,,,,,,
00:00:00,266,Type 2,00:25:17,"(16.385349636142063, 48.23091342237817)","(16.36429309850343, 48.21331648615975)",2,,,,,,
00:00:00,6331,Type 3,00:25:20,"(16.355556710239302, 48.216702174464494)","(16.453696875148506, 48.20638365617695)",2,,,,,,
00:00:00,580,Type 3,00:25:20,"(16.405995046134706, 48.20303335268365)","(16.37300023959028, 48.20924581124105)",1,,,,,,
00:15:21,2520,Type 2,00:25:21,"(16.34980497527009, 48.18114628366276)","(16.347834413617704, 48.189785045090105)",1,,,,,,
00:00:00,3364,Type 2,00:25:22,"(16.355467975801318, 48.18514624227642)","(16.360358549992142, 48.22606400299855)",2,,,,,,
00:00:00,1828,Type 1,00:25:22,"(16.3602019, 48.2446381)","(16.362769537277586, 48.19479347762514)",2,,,,,,
00:00:00,6497,Type 2,00:25:24,"(16.330709741186045, 48.15037738126956)","(16.34109402469064, 48.13791055427668)",1,,,,,,
00:00:00,1017,Type 1,00:25:24,"(16.349823975879037, 48.18057449564003)","(16.40494839981939, 48.229402672037885)",1,,,,,,
00:00:00,1660,Type 2,00:25:24,"(16.310273997176843, 48.21888118132159)","(16.40073334548526, 48.18796170931611)",1,,,,,,
00:00:00,655,Type 2,00:25:25,"(16.369780544053096, 48.25732021706175)","(16.376062782141926, 48.203173580668505)",2,,,,,,
00:00:00,2843,Type 3,00:25:26,"(16.427807502497064, 48.23742284460008)","(16.351544292878643, 48.20038833638176)",1,,,,,,
00:15:28,6397,Type 2,00:25:28,"(16.37507775, 48.22102195)","(16.30373274030812, 48.14480186667115)",1,,,,,,
00:00:00,2066,Type 2,00:25:29,"(16.304502875335118, 48.15743243460568)","(16.375581101006063, 48.1866611435732)",2,,,,,,
00:00:00,5784,Type 1,00:25:30,"(16.39272614884457, 48.15305348714484)","(16.360447920974124, 48.25698608815903)",1,,,,,,
00:00:00,5311,Type 1,00:25:31,"(16.36750655852915, 48.21196218351627)","(16.32477085, 48.2182451)",2,,,,,,
00:00:00,4155,Type 1,00:25:32,"(16.3292228, 48.1746648)","(16.306215088730283, 48.1606038936196)",4,,,,,,
00:00:00,190,Type 2,00:25:33,"(16.350766914252333, 48.223175470584266)","(16.363836377876968, 48.203589458226425)",2,,,,,,
00:00:00,796,Type 3,00:25:33,"(16.309571768365693, 48.21861857620648)","(16.37933426132417, 48.21119540278976)",1,,,,,,
00:15:33,728,Type 2,00:25:33,"(16.33730523417377, 48.20875552612894)","(16.377867320224958, 48.20274116363519)",2,,,,,,
00:00:00,2880,Type 1,00:25:33,"(16.34899789193102, 48.2132470728733)","(16.35640815, 48.20044265)",2,,,,,,
00:00:00,500,Type 2,00:25:34,"(16.40566045, 48.20255675)","(16.369709275834644, 48.21599526498954)",1,,,,,,
00:00:00,311,Type 1,00:25:35,"(16.41293016786417, 48.26124929704659)","(16.367592410198082, 48.20636260565262)",1,,,,,,
00:00:00,2284,Type 3,00:25:35,"(16.40566045, 48.20255675)","(16.354979003543566, 48.1910655539688)",1,,,,,,
00:15:35,173,Type 3,00:25:35,"(16.412335938972138, 48.2614570984604)","(16.36366263469762, 48.201323820897365)",2,,,,,,
00:00:00,3525,Type 1,00:25:36,"(16.36716936622954, 48.20309219657943)","(16.350289114558723, 48.15665346092064)",2,,,,,,
00:00:00,2352,Type 1,00:25:37,"(16.330709741186045, 48.15037738126956)","(16.359777727894937, 48.188868661762456)",1,,,,,,
00:00:00,5585,Type 1,00:25:37,"(16.37444673618794, 48.22145407967072)","(16.322529011778737, 48.25132611297772)",1,,,,,,
00:00:00,64,Type 2,00:25:38,"(16.453967934924645, 48.200062563804494)","(16.3587609693725, 48.21433493632112)",2,,,,,,
00:00:00,2145,Type 1,00:25:38,"(16.370579879164723, 48.20213238801929)","(16.378919099055665, 48.188301216603065)",2,,,,,,
00:00:00,778,Type 2,00:25:38,"(16.41654664647057, 48.154724804088)","(16.379943247464897, 48.20920189922806)",2,,,,,,
00:00:00,6182,Type 2,00:25:39,"(16.354626467003595, 48.18221693013036)","(16.402423001740903, 48.26157295387504)",2,,,,,,
00:00:00,2243,Type 2,00:25:40,"(16.331609741186046, 48.15037738126956)","(16.3550009, 48.1826717)",1,,,,,,
00:15:42,1552,Type 2,00:25:42,"(16.37507775, 48.22102195)","(16.39368177196697, 48.18741182959255)",1,,,,,,
00:00:00,2835,Type 2,00:25:43,"(16.348919552622398, 48.19579049392912)","(16.351544292878643, 48.20038833638176)",2,,,,,,
00:00:00,5517,Type 2,00:25:44,"(16.33121955, 48.1930301)","(16.30350963361961, 48.251543399406586)",2,,,,,,
00:15:44,2599,Type 3,00:25:44,"(16.349670511193892, 48.2095185412365)","(16.35343459851757, 48.19742234225973)",1,,,,,,
00:00:00,6116,Type 1,00:25:46,"(16.442145013894134, 48.191039299677264)","(16.38367235352899, 48.26829797763091)",2,,,,,,
00:15:46,2184,Type 1,00:25:46,"(16.375540746175147, 48.18670718846152)","(16.349840999999998, 48.1825003)",2,,,,,,
00:00:00,2282,Type 1,00:25:46,"(16.30412116006066, 48.25789449079973)","(16.354979003543566, 48.1910655539688)",2,,,,,,
00:15:46,2519,Type 3,00:25:46,"(16.405995046134706, 48.20303335268365)","(16.347834413617704, 48.189785045090105)",1,,,,,,
00:00:00,6144,Type 2,00:25:48,"(16.41248016786417, 48.26124929704659)","(16.392788273862372, 48.25536939448132)",1,,,,,,
00:15:48,1500,Type 2,00:25:48,"(16.349823975879037, 48.18057449564003)","(16.38857495, 48.2095239)",1,,,,,,
00:00:00,3978,Type 3,00:25:48,"(16.34980497527009, 48.18114628366276)","(16.41377213010611, 48.17621513595687)",1,,,,,,
00:15:48,6514,Type 2,00:25:48,"(16.427807502497064, 48.23742284460008)","(16.350383346135622, 48.13766085392131)",1,,,,,,
00:15:50,599,Type 3,00:25:50,"(16.364606698865842, 48.21017670097277)","(16.373674100000002, 48.2131929)",2,,,,,,
00:00:00,6474,Type 1,00:25:51,"(16.40036949716922, 48.19604340052984)","(16.33189300865241, 48.144286678454975)",2,,,,,,
00:15:51,203,Type 3,00:25:51,"(16.367482695206984, 48.19227302302144)","(16.363986392756942, 48.203109157765645)",2,,,,,,
00:00:00,1239,Type 1,00:25:51,"(16.272532294980728, 48.19627260215861)","(16.45096231916905, 48.18460457925018)",1,,,,,,
00:15:51,1418,Type 1,00:25:51,"(16.337141510106957, 48.22959159719949)","(16.387811900000003, 48.188988)",2,,,,,,
00:00:00,4030,Type 1,00:25:51,"(16.44248220956468, 48.17546638656073)","(16.423404115736076, 48.18242346937394)",2,,,,,,
00:00:00,926,Type 3,00:25:51,"(16.358817747355562, 48.23625273119687)","(16.39514187715242, 48.21456030280752)",4,,,,,,
00:15:53,1532,Type 3,00:25:53,"(16.4426578336813, 48.1817251906001)","(16.392802080232332, 48.186404406389045)",2,,,,,,
00:00:00,2660,Type 2,00:25:53,"(16.454863253261127, 48.23166795081245)","(16.36410938111247, 48.19987729044401)",2,,,,,,
00:00:00,2846,Type 1,00:25:53,"(16.37507775, 48.22102195)","(16.351544292878643, 48.20038833638176)",1,,,,,,
00:15:54,1180,Type 2,00:25:54,"(16.39227614884457, 48.15305348714484)","(16.432601569664303, 48.20378914134942)",1,,,,,,
00:15:54,6450,Type 1,00:25:54,"(16.28625866631025, 48.1805277905332)","(16.322689713919694, 48.15066208007585)",2,,,,,,
00:00:00,5959,Type 2,00:25:54,"(16.41293016786417, 48.26124929704659)","(16.37759405597512, 48.24069838075516)",1,,,,,,
00:00:00,4892,Type 3,00:25:55,"(16.27343229498073, 48.19627260215861)","(16.338015606548975, 48.19810831813645)",1,,,,,,
00:00:00,2283,Type 2,00:25:58,"(16.413526360203182, 48.17914110644286)","(16.354979003543566, 48.1910655539688)",1,,,,,,
00:00:00,3600,Type 2,00:25:58,"(16.352663412826217, 48.195568583204285)","(16.359869037953295, 48.1695063464823)",2,,,,,,
00:00:00,5201,Type 1,00:25:58,"(16.451590698375046, 48.19092039429594)","(16.287305151158485, 48.23805863066032)",2,,,,,,
00:00:00,3221,Type 2,00:25:59,"(16.331159741186045, 48.15037738126956)","(16.3502999097978, 48.223740711416255)",1,,,,,,
00:00:00,3689,Type 2,00:25:59,"(16.367236345717465, 48.18948957408665)","(16.37838090227196, 48.14363345187243)",2,,,,,,
00:00:00,6561,Type 1,00:26:00,"(16.37460325, 48.2203937)","(16.36896916233328, 48.13744087461695)",1,,,,,,
00:00:00,2082,Type 3,00:26:00,"(16.28791405204964, 48.24438814634534)","(16.37454208631934, 48.18874249285169)",2,,,,,,
00:00:00,2699,Type 1,00:26:00,"(16.413526360203182, 48.17914110644286)","(16.3409937000555, 48.20279681022122)",4,,,,,,
00:00:00,1803,Type 1,00:26:01,"(16.3422733432138, 48.211430577992175)","(16.419609676387115, 48.18806791791769)",2,,,,,,
00:00:00,5951,Type 1,00:26:02,"(16.331159741186045, 48.15037738126956)","(16.37759405597512, 48.24069838075516)",1,,,,,,
00:00:00,5822,Type 2,00:26:05,"(16.332812280683072, 48.26366802852738)","(16.370032827969613, 48.26316257814428)",2,,,,,,
00:00:00,4324,Type 3,00:26:05,"(16.323470824588195, 48.27037922024834)","(16.321714496658426, 48.1843765010235)",2,,,,,,
00:00:00,1171,Type 2,00:26:05,"(16.38181055, 48.19730835)","(16.432601569664303, 48.20378914134942)",2,,,,,,
00:00:00,5611,Type 1,00:26:07,"(16.330709741186045, 48.15037738126956)","(16.323020824588195, 48.27037922024834)",1,,,,,,
00:00:00,976,Type 3,00:26:07,"(16.360095378824692, 48.22192358943518)","(16.39989459696985, 48.20712759778564)",2,,,,,,
00:00:00,739,Type 3,00:26:07,"(16.328753677892255, 48.16035063511968)","(16.3790569, 48.20610535)",2,,,,,,
00:00:00,5762,Type 1,00:26:07,"(16.348412, 48.21079445)","(16.361021, 48.24420895)",2,,,,,,
00:00:00,3274,Type 1,00:26:08,"(16.35181270617457, 48.26967394217486)","(16.356386567957642, 48.22023554218491)",2,,,,,,
00:00:00,5802,Type 1,00:26:08,"(16.331159741186045, 48.15037738126956)","(16.360781876252922, 48.26956281287314)",1,,,,,,
00:16:08,3856,Type 3,00:26:08,"(16.40566045, 48.20255675)","(16.406914263477763, 48.155253549771736)",1,,,,,,
00:16:09,4494,Type 3,00:26:09,"(16.34024576775175, 48.241170048341935)","(16.266710072190357, 48.17440399121684)",1,,,,,,
00:16:09,375,Type 3,00:26:09,"(16.370269081924068, 48.20565588741604)","(16.367307553682522, 48.21594784184854)",2,,,,,,
00:16:10,3205,Type 2,00:26:10,"(16.36012628207613, 48.137551239851184)","(16.349875202895042, 48.22156113320244)",2,,,,,,
00:16:10,2212,Type 3,00:26:10,"(16.332485364000995, 48.2510911440107)","(16.350670156816108, 48.18567178347968)",2,,,,,,
00:00:00,4888,Type 3,00:26:10,"(16.330709741186045, 48.15037738126956)","(16.338015606548975, 48.19810831813645)",1,,,,,,
00:16:10,2388,Type 3,00:26:10,"(16.294905259564644, 48.15122387929475)","(16.364194094044972, 48.185706512472265)",2,,,,,,
00:16:10,4857,Type 2,00:26:10,"(16.339134716755876, 48.19325944851234)","(16.33722864068023, 48.188762079240966)",1,,,,,,
00:16:11,6302,Type 2,00:26:11,"(16.41248016786417, 48.26124929704659)","(16.444240427119283, 48.206502899577565)",1,,,,,,
00:16:11,3107,Type 2,00:26:11,"(16.37444673618794, 48.22145407967072)","(16.35162045726933, 48.21122520214883)",1,,,,,,
00:16:11,4858,Type 3,00:26:11,"(16.339584352808064, 48.19404375250662)","(16.33722864068023, 48.188762079240966)",1,,,,,,
00:00:00,4259,Type 3,00:26:12,"(16.414048178985823, 48.16989001483911)","(16.321067396761137, 48.16536161691776)",2,,,,,,
00:00:00,4985,Type 3,00:26:12,"(16.260483554482473, 48.20045576639374)","(16.2905608665546, 48.221820572900064)",2,,,,,,
00:00:00,161,Type 3,00:26:12,"(16.428257502497065, 48.23742284460008)","(16.360899864820652, 48.2141204309398)",1,,,,,,
00:00:00,1820,Type 3,00:26:12,"(16.364889584230312, 48.223334621402806)","(16.362769537277586, 48.19479347762514)",2,,,,,,
00:00:00,1410,Type 2,00:26:13,"(16.30930995564679, 48.25227837428879)","(16.386348722151943, 48.1841255068033)",1,,,,,,
00:00:00,2784,Type 1,00:26:13,"(16.41293016786417, 48.26124929704659)","(16.347558477183743, 48.199187582257)",1,,,,,,
00:00:00,4360,Type 3,00:26:13,"(16.268805190165963, 48.23826933343027)","(16.32855821734644, 48.17020278301791)",2,,,,,,
00:16:14,277,Type 2,00:26:14,"(16.360897920974125, 48.25698608815903)","(16.367474461624163, 48.20166276955421)",2,,,,,,
00:00:00,4962,Type 3,00:26:15,"(16.32900821734644, 48.17020278301791)","(16.29024702221885, 48.20933715173168)",2,,,,,,
00:00:00,5664,Type 3,00:26:17,"(16.36586059332184, 48.18161858766823)","(16.34112056030237, 48.23834219037507)",1,,,,,,
00:16:17,2434,Type 1,00:26:17,"(16.427807502497064, 48.23742284460008)","(16.3414603, 48.19267835)",1,,,,,,
00:00:00,5193,Type 1,00:26:17,"(16.413526360203182, 48.17914110644286)","(16.28714630513326, 48.23172910757867)",1,,,,,,
00:00:00,2413,Type 1,00:26:18,"(16.42494329037953, 48.19897544504655)","(16.3406284, 48.19052725)",2,,,,,,
00:00:00,5735,Type 1,00:26:18,"(16.442131141023935, 48.16294875648895)","(16.35136270617457, 48.26967394217486)",2,,,,,,
00:00:00,1550,Type 2,00:26:19,"(16.40566045, 48.20255675)","(16.39368177196697, 48.18741182959255)",1,,,,,,
00:00:00,1335,Type 1,00:26:21,"(16.398381854964235, 48.16823455388151)","(16.378833222397706, 48.192418110126745)",2,,,,,,
00:00:00,434,Type 1,00:26:21,"(16.35123869465479, 48.18141044437578)","(16.369349930906797, 48.20549745743026)",1,,,,,,
00:00:00,2172,Type 3,00:26:22,"(16.36752667689619, 48.20754141409101)","(16.345882724303138, 48.1886419980594)",2,,,,,,
00:16:22,4980,Type 2,00:26:22,"(16.37787484123015, 48.24653610581806)","(16.290403917675683, 48.215578865913365)",2,,,,,,
00:00:00,5635,Type 1,00:26:22,"(16.41307636020318, 48.17914110644286)","(16.33219879429235, 48.2573795899332)",1,,,,,,
00:16:22,2260,Type 2,00:26:22,"(16.272532294980728, 48.19627260215861)","(16.355054712820028, 48.18464029210933)",1,,,,,,
00:00:00,1931,Type 1,00:26:23,"(16.38651597802254, 48.22322543634394)","(16.367463587061835, 48.19667335912927)",2,,,,,,
00:16:24,1867,Type 2,00:26:24,"(16.405995046134706, 48.20303335268365)","(16.3673396335475, 48.18536219486841)",1,,,,,,
00:16:24,453,Type 2,00:26:24,"(16.33102896188826, 48.19750092087463)","(16.370896003592147, 48.21006451245198)",2,,,,,,
00:00:00,236,Type 1,00:26:25,"(16.402873001740904, 48.26157295387504)","(16.36359995, 48.2098319)",2,,,,,,
00:16:25,1580,Type 2,00:26:25,"(16.348853281900926, 48.208798927222816)","(16.394956099651953, 48.19672984221688)",1,,,,,,
00:00:00,245,Type 2,00:26:26,"(16.404956072647003, 48.217572375369606)","(16.36367715, 48.2118232)",2,,,,,,
00:00:00,3835,Type 2,00:26:26,"(16.308409955646788, 48.25227837428879)","(16.39776209876495, 48.16199027567013)",1,,,,,,
00:00:00,2423,Type 2,00:26:27,"(16.34069576775175, 48.241170048341935)","(16.3406284, 48.19052725)",1,,,,,,
00:00:00,4648,Type 2,00:26:27,"(16.427807502497064, 48.23742284460008)","(16.297942656870976, 48.200033811927874)",1,,,,,,
00:16:27,3037,Type 1,00:26:27,"(16.332321989784475, 48.244802690759904)","(16.347368896583973, 48.20834776154028)",2,,,,,,
00:16:28,4328,Type 3,00:26:28,"(16.41248016786417, 48.26124929704659)","(16.321714496658426, 48.1843765010235)",1,,,,,,
00:00:00,6298,Type 2,00:26:28,"(16.324726714289824, 48.19712558202888)","(16.436021928248042, 48.25086916971607)",2,,,,,,
00:00:00,935,Type 1,00:26:29,"(16.428257502497065, 48.23742284460008)","(16.39609747625529, 48.22369160274856)",1,,,,,,
00:00:00,1629,Type 3,00:26:29,"(16.36721810523053, 48.19774242187823)","(16.395268611971634, 48.20943921125203)",2,,,,,,
00:00:00,5124,Type 2,00:26:30,"(16.27943821470807, 48.20024635134576)","(16.2681986800997, 48.2319397638129)",2,,,,,,
00:00:00,4498,Type 2,00:26:31,"(16.34017993905768, 48.20356306433291)","(16.26686619654857, 48.18073821291685)",2,,,,,,
00:00:00,3505,Type 2,00:26:31,"(16.39317614884457, 48.15305348714484)","(16.340811790014296, 48.15676445944901)",1,,,,,,
00:00:00,1821,Type 2,00:26:32,"(16.414048178985823, 48.16989001483911)","(16.362769537277586, 48.19479347762514)",2,,,,,,
00:00:00,2505,Type 3,00:26:32,"(16.35800779095383, 48.23615309565032)","(16.345240158337493, 48.19489227531764)",1,,,,,,
00:00:00,2785,Type 2,00:26:32,"(16.41248016786417, 48.26124929704659)","(16.347558477183743, 48.199187582257)",1,,,,,,
00:00:00,4594,Type 3,00:26:32,"(16.39306660206189, 48.24905075074235)","(16.269510911651476, 48.20035144942157)",2,,,,,,
00:16:32,5096,Type 1,00:26:32,"(16.358817747355562, 48.23625273119687)","(16.3284076, 48.20810505)",1,,,,,,
00:00:00,2125,Type 2,00:26:33,"(16.41248016786417, 48.26124929704659)","(16.374589226274946, 48.19392514704152)",1,,,,,,
00:16:33,5380,Type 1,00:26:33,"(16.388305660877226, 48.14351937904662)","(16.30967516038842, 48.241838197470784)",2,,,,,,
00:00:00,4199,Type 2,00:26:33,"(16.294905259564644, 48.15122387929475)","(16.313577985626367, 48.1605199456319)",2,,,,,,
00:00:00,189,Type 2,00:26:34,"(16.341829799957125, 48.21313239628368)","(16.363836377876968, 48.203589458226425)",2,,,,,,
00:16:34,2653,Type 1,00:26:34,"(16.344905981580013, 48.20597447279498)","(16.36410938111247, 48.19987729044401)",2,,,,,,
00:00:00,2559,Type 3,00:26:34,"(16.34997162299478, 48.20801610132155)","(16.35115028101289, 48.19073358216025)",1,,,,,,
00:16:36,416,Type 3,00:26:36,"(16.331159741186045, 48.15037738126956)","(16.369482607333477, 48.20382015270608)",1,,,,,,
00:00:00,849,Type 2,00:26:36,"(16.30412116006066, 48.25789449079973)","(16.377535082169175, 48.21749174480856)",2,,,,,,
00:00:00,4194,Type 1,00:26:37,"(16.359891547280064, 48.187945832447085)","(16.313577985626367, 48.1605199456319)",2,,,,,,
00:16:37,2986,Type 1,00:26:37,"(16.37460325, 48.2203937)","(16.342557149999998, 48.2136413)",1,,,,,,
00:00:00,4469,Type 2,00:26:38,"(16.30885995564679, 48.25227837428879)","(16.3437312, 48.1803466)",1,,,,,,
00:00:00,865,Type 1,00:26:39,"(16.413526360203182, 48.17914110644286)","(16.37590887485005, 48.22246857246731)",1,,,,,,
00:00:00,2694,Type 3,00:26:39,"(16.41293016786417, 48.26124929704659)","(16.34002316065713, 48.20029508189471)",1,,,,,,
00:00:00,2426,Type 3,00:26:40,"(16.39317614884457, 48.15305348714484)","(16.3406284, 48.19052725)",1,,,,,,
00:00:00,525,Type 2,00:26:41,"(16.27663016820937, 48.174299193267096)","(16.372873871971457, 48.201789607827415)",2,,,,,,
00:16:42,1675,Type 1,00:26:42,"(16.33979576775175, 48.241170048341935)","(16.40066191930183, 48.19333011906182)",1,,,,,,
00:16:43,5349,Type 3,00:26:43,"(16.35800779095383, 48.23615309565032)","(16.291228148894664, 48.24296140488587)",1,,,,,,
00:00:00,4082,Type 2,00:26:43,"(16.29588949678693, 48.18675555339637)","(16.44185664535423, 48.169207575190335)",2,,,,,,
00:00:00,928,Type 3,00:26:43,"(16.41248016786417, 48.26124929704659)","(16.39514187715242, 48.21456030280752)",4,,,,,,
00:00:00,3868,Type 3,00:26:45,"(16.308409955646788, 48.25227837428879)","(16.407082558926373, 48.161405298242805)",1,,,,,,
00:25:45,5729,Type 3,00:26:45,"(16.421623589215354, 48.25502190488737)","(16.351196854634235, 48.263385559103405)",4,,,,,,
00:00:00,5232,Type 1,00:26:45,"(16.34437299516217, 48.19842578981637)","(16.296460076864967, 48.22529310188141)",2,,,,,,
00:00:00,2582,Type 2,00:26:46,"(16.30412116006066, 48.25789449079973)","(16.35190791068912, 48.19495334624682)",2,,,,,,
00:16:46,4654,Type 3,00:26:46,"(16.359450897092064, 48.18504970548047)","(16.30730436117127, 48.19985849914764)",2,,,,,,
00:16:48,5906,Type 1,00:26:48,"(16.358508058251136, 48.20731952982671)","(16.377088450000002, 48.2298881)",2,,,,,,
00:16:49,1611,Type 3,00:26:49,"(16.351646854634236, 48.263385559103405)","(16.394420240066964, 48.20553538352292)",2,,,,,,
00:00:00,1090,Type 3,00:26:50,"(16.44558023481531, 48.2381083807426)","(16.42297842232911, 48.19759066846225)",2,,,,,,
00:00:00,4537,Type 2,00:26:50,"(16.41293016786417, 48.26124929704659)","(16.285650209930694, 48.174193615330495)",1,,,,,,
00:00:00,72,Type 2,00:26:50,"(16.34024576775175, 48.241170048341935)","(16.3587609693725, 48.21433493632112)",1,,,,,,
00:16:51,3743,Type 2,00:26:51,"(16.39272614884457, 48.15305348714484)","(16.380149065057562, 48.175677647865314)",1,,,,,,
00:00:00,4064,Type 3,00:26:51,"(16.36586059332184, 48.18161858766823)","(16.43285464260785, 48.182040980006086)",1,,,,,,
00:00:00,1323,Type 2,00:26:53,"(16.360897920974125, 48.25698608815903)","(16.38027574134798, 48.18796720482728)",2,,,,,,
00:00:00,2909,Type 2,00:26:54,"(16.349823975879037, 48.18057449564003)","(16.355433672808445, 48.20255296757189)",1,,,,,,
00:00:00,1003,Type 2,00:26:54,"(16.32809608747469, 48.23557574499396)","(16.405903212426875, 48.22374548977571)",2,,,,,,
00:00:00,4295,Type 3,00:26:54,"(16.34069576775175, 48.241170048341935)","(16.322651414902904, 48.17591995852562)",1,,,,,,
00:16:56,577,Type 2,00:26:56,"(16.379415449373855, 48.175226740644575)","(16.37300023959028, 48.20924581124105)",2,,,,,,
00:00:00,5854,Type 2,00:26:56,"(16.35554049627631, 48.20092057908276)","(16.368799651840522, 48.23603995967726)",2,,,,,,
00:16:56,544,Type 1,00:26:56,"(16.331159741186045, 48.15037738126956)","(16.373332493392997, 48.203757142513176)",1,,,,,,
00:00:00,5387,Type 3,00:26:59,"(16.308409955646788, 48.25227837428879)","(16.30967516038842, 48.241838197470784)",1,,,,,,
00:00:00,423,Type 3,00:26:59,"(16.405396441254613, 48.21614496568529)","(16.369349930906797, 48.20549745743026)",2,,,,,,
00:16:59,6490,Type 3,00:26:59,"(16.33848860385958, 48.19352985186349)","(16.332217561100567, 48.15682105429872)",1,,,,,,
00:00:00,1615,Type 2,00:27:00,"(16.413526360203182, 48.17914110644286)","(16.394420240066964, 48.20553538352292)",1,,,,,,
00:00:00,6266,Type 2,00:27:01,"(16.331609741186046, 48.15037738126956)","(16.41692449146047, 48.24502817094493)",1,,,,,,
00:00:00,741,Type 3,00:27:01,"(16.35148106000954, 48.25709716869186)","(16.3790569, 48.20610535)",2,,,,,,
00:00:00,5453,Type 1,00:27:01,"(16.368861323138795, 48.23612597852301)","(16.336906032519057, 48.22877446430179)",2,,,,,,
00:00:00,2720,Type 1,00:27:02,"(16.427357502497063, 48.23742284460008)","(16.341352896994362, 48.20679005177573)",1,,,,,,
00:00:00,2532,Type 1,00:27:03,"(16.444690427119284, 48.206502899577565)","(16.349007897514852, 48.19287000177065)",2,,,,,,
00:17:03,4746,Type 1,00:27:03,"(16.360958694698475, 48.16958911823038)","(16.3241026, 48.1943472)",2,,,,,,
00:17:03,5690,Type 1,00:27:03,"(16.331159741186045, 48.15037738126956)","(16.341778782395117, 48.263495892875554)",1,,,,,,
00:00:00,4450,Type 1,00:27:04,"(16.27343229498073, 48.19627260215861)","(16.336219845581184, 48.18495597231909)",1,,,,,,
00:00:00,6338,Type 3,00:27:05,"(16.33297582319771, 48.269956459793256)","(16.454234066096173, 48.22534688838181)",2,,,,,,
00:00:00,5754,Type 1,00:27:05,"(16.3486476, 48.19361115)","(16.358767175423772, 48.23886161253519)",2,,,,,,
00:17:06,6254,Type 3,00:27:06,"(16.32427182033264, 48.18802921686117)","(16.416399868083285, 48.22603404596638)",2,,,,,,
00:00:00,4090,Type 1,00:27:07,"(16.32900821734644, 48.17020278301791)","(16.44203220956468, 48.17546638656073)",2,,,,,,
00:00:00,3535,Type 3,00:27:08,"(16.413916684195783, 48.19890841077515)","(16.35045562013697, 48.16299468752664)",2,,,,,,
00:17:09,5199,Type 3,00:27:09,"(16.30885995564679, 48.25227837428879)","(16.28714630513326, 48.23172910757867)",1,,,,,,
00:00:00,5354,Type 3,00:27:09,"(16.27343229498073, 48.19627260215861)","(16.291228148894664, 48.24296140488587)",1,,,,,,
00:17:09,4791,Type 2,00:27:09,"(16.34899789193102, 48.2132470728733)","(16.330970400284624, 48.189206848461545)",2,,,,,,
00:00:00,3098,Type 1,00:27:09,"(16.3728804, 48.207286)","(16.35162045726933, 48.21122520214883)",4,,,,,,
