00:26:40,1403,Type 2,00:36:40,"(16.393581795118127, 48.268006659645145)","(16.386348722151943, 48.1841255068033)",2,,,,,,
00:00:00,6522,Type 1,00:36:40,"(16.339584352808064, 48.19404375250662)","(16.350383346135622, 48.13766085392131)",1,,,,,,
00:35:40,3342,Type 1,00:36:40,"(16.27298229498073, 48.19627260215861)","(16.355269445296454, 48.22695335633713)",4,,,,,,
00:00:00,1332,Type 1,00:36:41,"(16.405382272321802, 48.222848504655225)","(16.460586321420482, 48.19080071304551)",2,,,,,,
00:26:42,401,Type 3,00:36:42,"(16.364844211152324, 48.18319919234158)","(16.369482607333477, 48.20382015270608)",1,,,,,,
00:00:00,4604,Type 3,00:36:42,"(16.339134716755876, 48.19325944851234)","(16.26935431366393, 48.194015627411424)",1,,,,,,
00:00:00,4415,Type 1,00:36:44,"(16.285783461247274, 48.1615252427031)","(16.330536695390087, 48.18135040755789)",2,,,,,,
00:26:44,4788,Type 1,00:36:44,"(16.36586059332184, 48.18161858766823)","(16.325089485369123, 48.198077655128266)",1,,,,,,
00:00:00,1843,Type 2,00:36:45,"(16.361816116873847, 48.205098442078594)","(16.36303365443644, 48.19687176373401)",2,,,,,,
00:00:00,4378,Type 2,00:36:46,"(16.330709741186045, 48.15037738126956)","(16.32843093053497, 48.165276711316885)",1,,,,,,
00:00:00,196,Type 3,00:36:47,"(16.37355976850596, 48.21366688926746)","(16.36337527056108, 48.20916733548708)",2,,,,,,
00:00:00,3161,Type 2,00:36:48,"(16.336372421753815, 48.170117391158605)","(16.35593060672859, 48.21233619845629)",2,,,,,,
00:00:00,3955,Type 2,00:36:48,"(16.369096240145016, 48.23054794537781)","(16.413598178985822, 48.16989001483911)",2,,,,,,
00:26:49,3079,Type 3,00:36:49,"(16.363386739364863, 48.197627760575685)","(16.34870174955204, 48.21136956869426)",2,,,,,,
00:00:00,797,Type 1,00:36:50,"(16.33979576775175, 48.241170048341935)","(16.379508030036583, 48.208091253804575)",1,,,,,,
00:35:51,3409,Type 3,00:36:51,"(16.331159741186045, 48.15037738126956)","(16.360358549992142, 48.22606400299855)",4,,,,,,
00:00:00,5739,Type 3,00:36:52,"(16.278280197893622, 48.238164372342645)","(16.341614142154214, 48.25720747825167)",4,,,,,,
00:26:52,4673,Type 2,00:36:52,"(16.393870474501885, 48.19707396274435)","(16.297782555358996, 48.19369806012951)",2,,,,,,
00:00:00,3441,Type 2,00:36:52,"(16.358817747355562, 48.23625273119687)","(16.360854450261343, 48.23566531594656)",1,,,,,,
00:00:00,167,Type 3,00:36:53,"(16.33979576775175, 48.241170048341935)","(16.36366263469762, 48.201323820897365)",1,,,,,,
00:00:00,3198,Type 2,00:36:54,"(16.427357502497063, 48.23742284460008)","(16.34556355, 48.22250615)",1,,,,,,
00:26:54,5667,Type 3,00:36:54,"(16.395494878327018, 48.18537549448176)","(16.323020824588195, 48.27037922024834)",2,,,,,,
00:00:00,641,Type 3,00:36:55,"(16.41307636020318, 48.17914110644286)","(16.372920429571877, 48.21493427741712)",1,,,,,,
00:00:00,430,Type 3,00:36:56,"(16.310273997176843, 48.21888118132159)","(16.369876540956835, 48.20646615798351)",1,,,,,,
00:00:00,153,Type 3,00:36:57,"(16.41293016786417, 48.26124929704659)","(16.360899864820652, 48.2141204309398)",1,,,,,,
00:00:00,5157,Type 1,00:36:57,"(16.348853281900926, 48.208798927222816)","(16.3379673592181, 48.20833702263092)",1,,,,,,
00:00:00,6105,Type 2,00:36:57,"(16.272532294980728, 48.19627260215861)","(16.36480690647657, 48.27487964493523)",1,,,,,,
00:00:00,1300,Type 2,00:36:57,"(16.413976360203183, 48.17914110644286)","(16.45131913901652, 48.19723620187044)",1,,,,,,
00:26:58,2651,Type 2,00:36:58,"(16.363596582036863, 48.1827446332948)","(16.36410938111247, 48.19987729044401)",1,,,,,,
00:00:00,4219,Type 2,00:36:59,"(16.341570560302372, 48.23834219037507)","(16.313829706179487, 48.17037215173539)",2,,,,,,
00:00:00,1681,Type 1,00:36:59,"(16.356788872888107, 48.23566275737576)","(16.402047797752083, 48.19706770699404)",1,,,,,,
00:00:00,6374,Type 1,00:37:02,"(16.35197861465545, 48.27596231790624)","(16.46333342644973, 48.21258469359872)",2,,,,,,
00:00:00,4281,Type 1,00:37:02,"(16.44230664535423, 48.169207575190335)","(16.32119397875862, 48.170287703211976)",2,,,,,,
00:00:00,1638,Type 2,00:37:04,"(16.413526360203182, 48.17914110644286)","(16.39887269748096, 48.18305814626567)",1,,,,,,
00:27:04,3048,Type 2,00:37:04,"(16.36949358193931, 48.24657662544848)","(16.34552252474433, 48.21365917423104)",2,,,,,,
00:00:00,37,Type 3,00:37:05,"(16.360731029277055, 48.25069771478295)","(16.357698292703084, 48.21210895216113)",2,,,,,,
00:00:00,123,Type 1,00:37:05,"(16.39272614884457, 48.15305348714484)","(16.36063574455692, 48.2103920432882)",1,,,,,,
00:00:00,6008,Type 3,00:37:06,"(16.331159741186045, 48.15037738126956)","(16.378026205391585, 48.24739433748897)",1,,,,,,
00:27:06,5352,Type 2,00:37:06,"(16.405995046134706, 48.20303335268365)","(16.32477085, 48.2182451)",1,,,,,,
00:00:00,370,Type 1,00:37:06,"(16.310273997176843, 48.21888118132159)","(16.367307553682522, 48.21594784184854)",1,,,,,,
00:00:00,408,Type 2,00:37:06,"(16.348919552622398, 48.19579049392912)","(16.369349930906797, 48.20549745743026)",2,,,,,,
00:00:00,1408,Type 2,00:37:07,"(16.33979576775175, 48.241170048341935)","(16.386348722151943, 48.1841255068033)",1,,,,,,
00:00:00,135,Type 1,00:37:07,"(16.27928044885501, 48.19391055256697)","(16.360899864820652, 48.2141204309398)",2,,,,,,
00:27:08,3165,Type 1,00:37:08,"(16.349670511193892, 48.2095185412365)","(16.35593060672859, 48.21233619845629)",1,,,,,,
00:00:00,389,Type 2,00:37:08,"(16.27298229498073, 48.19627260215861)","(16.369278064410242, 48.201700402866905)",1,,,,,,
00:27:08,2459,Type 1,00:37:08,"(16.349823975879037, 48.18057449564003)","(16.34470647147948, 48.1914840677422)",1,,,,,,
00:00:00,1764,Type 1,00:37:09,"(16.339584352808064, 48.19404375250662)","(16.4130253873129, 48.18382430624515)",1,,,,,,
00:00:00,2485,Type 3,00:37:09,"(16.393329421079546, 48.235543174536936)","(16.345240158337493, 48.19489227531764)",2,,,,,,
00:00:00,3206,Type 1,00:37:09,"(16.35123869465479, 48.18141044437578)","(16.34556355, 48.22250615)",1,,,,,,
00:27:09,4178,Type 2,00:37:09,"(16.34069576775175, 48.241170048341935)","(16.30646539979816, 48.17045612858273)",1,,,,,,
00:00:00,382,Type 1,00:37:10,"(16.37444673618794, 48.22145407967072)","(16.369278064410242, 48.201700402866905)",1,,,,,,
00:00:00,5014,Type 3,00:37:10,"(16.309232547737825, 48.21903908507992)","(16.290403917675683, 48.215578865913365)",1,,,,,,
00:27:11,1422,Type 1,00:37:11,"(16.405995046134706, 48.20303335268365)","(16.387811900000003, 48.188988)",1,,,,,,
00:00:00,4208,Type 2,00:37:11,"(16.364844211152324, 48.18319919234158)","(16.313703829007608, 48.16544605092897)",1,,,,,,
00:27:11,3717,Type 1,00:37:11,"(16.349823975879037, 48.18057449564003)","(16.37889074907981, 48.16265693000347)",1,,,,,,
00:27:11,280,Type 2,00:37:11,"(16.339134716755876, 48.19325944851234)","(16.367148450000002, 48.2040402)",1,,,,,,
00:00:00,5623,Type 1,00:37:13,"(16.331609741186046, 48.15037738126956)","(16.313182054513195, 48.257786216724696)",1,,,,,,
00:36:13,3715,Type 2,00:37:13,"(16.37507775, 48.22102195)","(16.37889074907981, 48.16265693000347)",4,,,,,,
00:00:00,1019,Type 3,00:37:14,"(16.39317614884457, 48.15305348714484)","(16.39989459696985, 48.20712759778564)",1,,,,,,
00:00:00,4561,Type 1,00:37:14,"(16.413526360203182, 48.17914110644286)","(16.285650209930694, 48.174193615330495)",1,,,,,,
00:27:15,2093,Type 1,00:37:15,"(16.34069576775175, 48.241170048341935)","(16.374589226274946, 48.19392514704152)",1,,,,,,
00:00:00,6490,Type 2,00:37:16,"(16.339584352808064, 48.19404375250662)","(16.332217561100567, 48.15682105429872)",1,,,,,,
00:00:00,6545,Type 1,00:37:16,"(16.310273997176843, 48.21888118132159)","(16.35967628207613, 48.137551239851184)",1,,,,,,
00:27:16,624,Type 2,00:37:16,"(16.427357502497063, 48.23742284460008)","(16.373674100000002, 48.2131929)",1,,,,,,
00:00:00,4804,Type 1,00:37:17,"(16.4050587100877, 48.20301022931776)","(16.32522898863352, 48.201433351486784)",1,,,,,,
00:00:00,6279,Type 2,00:37:19,"(16.42315378293852, 48.15712307300192)","(16.425678433323068, 48.21938137266436)",2,,,,,,
00:00:00,2699,Type 2,00:37:20,"(16.288756529554387, 48.193804696802594)","(16.3409937000555, 48.20279681022122)",2,,,,,,
00:27:21,3488,Type 1,00:37:21,"(16.427807502497064, 48.23742284460008)","(16.365019967155938, 48.22671260936366)",1,,,,,,
00:27:21,6426,Type 1,00:37:21,"(16.314027985626367, 48.1605199456319)","(16.31316904879535, 48.14469439068878)",2,,,,,,
00:00:00,5437,Type 2,00:37:22,"(16.30885995564679, 48.25227837428879)","(16.30952055454922, 48.23578371059724)",1,,,,,,
00:00:00,48,Type 1,00:37:22,"(16.41203016786417, 48.26124929704659)","(16.357698292703084, 48.21210895216113)",1,,,,,,
00:00:00,4379,Type 1,00:37:22,"(16.331609741186046, 48.15037738126956)","(16.32843093053497, 48.165276711316885)",1,,,,,,
00:27:23,3191,Type 3,00:37:23,"(16.41248016786417, 48.26124929704659)","(16.345461889618274, 48.21677175360006)",1,,,,,,
00:00:00,2272,Type 3,00:37:24,"(16.30930995564679, 48.25227837428879)","(16.354979003543566, 48.1910655539688)",1,,,,,,
00:27:24,2496,Type 2,00:37:24,"(16.276472932126236, 48.16796498732797)","(16.347834413617704, 48.189785045090105)",2,,,,,,
00:00:00,4974,Type 2,00:37:24,"(16.336783338962714, 48.17992172031917)","(16.28122035144057, 48.2219250912108)",2,,,,,,
00:00:00,1726,Type 2,00:37:25,"(16.428257502497065, 48.23742284460008)","(16.406380973650492, 48.19223688423301)",1,,,,,,
00:27:25,4198,Type 1,00:37:25,"(16.308409955646788, 48.25227837428879)","(16.313577985626367, 48.1605199456319)",1,,,,,,
00:00:00,1119,Type 2,00:37:26,"(16.331609741186046, 48.15037738126956)","(16.414227194124155, 48.22297084288665)",1,,,,,,
00:00:00,3961,Type 2,00:37:27,"(16.36428613278885, 48.219909640726186)","(16.41377213010611, 48.17621513595687)",2,,,,,,
00:00:00,6370,Type 3,00:37:27,"(16.3712613, 48.19150114999999)","(16.463153261483118, 48.20626363518708)",2,,,,,,
00:00:00,818,Type 2,00:37:28,"(16.27298229498073, 48.19627260215861)","(16.379943247464897, 48.20920189922806)",1,,,,,,
00:00:00,4737,Type 1,00:37:28,"(16.3753144318666, 48.19742457616771)","(16.31705075, 48.2017202)",2,,,,,,
00:00:00,5127,Type 1,00:37:29,"(16.41307636020318, 48.17914110644286)","(16.319315971192097, 48.21562975631086)",1,,,,,,
00:27:30,407,Type 3,00:37:30,"(16.442322294384144, 48.197355133457705)","(16.369349930906797, 48.20549745743026)",2,,,,,,
00:00:00,5145,Type 1,00:37:30,"(16.348853281900926, 48.208798927222816)","(16.3284076, 48.20810505)",1,,,,,,
00:27:30,1117,Type 3,00:37:30,"(16.33848860385958, 48.19352985186349)","(16.414227194124155, 48.22297084288665)",1,,,,,,
00:00:00,1907,Type 3,00:37:30,"(16.39272614884457, 48.15305348714484)","(16.36680382028939, 48.19162428431371)",1,,,,,,
00:00:00,732,Type 3,00:37:31,"(16.363596582036863, 48.1827446332948)","(16.377107400880135, 48.20907340201198)",1,,,,,,
00:27:31,5659,Type 1,00:37:31,"(16.39272614884457, 48.15305348714484)","(16.322692892559193, 48.25767715620347)",1,,,,,,
00:00:00,4496,Type 1,00:37:31,"(16.368861323138795, 48.23612597852301)","(16.3437312, 48.1803466)",2,,,,,,
00:00:00,6206,Type 1,00:37:31,"(16.31012516038842, 48.241838197470784)","(16.411711877309674, 48.255138513079736)",2,,,,,,
00:00:00,5094,Type 3,00:37:33,"(16.41293016786417, 48.26124929704659)","(16.30983955, 48.21483585)",1,,,,,,
00:00:00,4758,Type 1,00:37:34,"(16.34980497527009, 48.18114628366276)","(16.323778964122727, 48.18881292863089)",1,,,,,,
00:27:35,1111,Type 2,00:37:35,"(16.272532294980728, 48.19627260215861)","(16.41466182593075, 48.217341736061286)",1,,,,,,
00:00:00,2080,Type 3,00:37:36,"(16.41248016786417, 48.26124929704659)","(16.375595009427048, 48.192118184237245)",1,,,,,,
00:00:00,809,Type 1,00:37:36,"(16.35800779095383, 48.23615309565032)","(16.379943247464897, 48.20920189922806)",1,,,,,,
00:27:37,4587,Type 1,00:37:37,"(16.310273997176843, 48.21888118132159)","(16.260033554482472, 48.20045576639374)",1,,,,,,
00:27:37,685,Type 2,00:37:37,"(16.35123869465479, 48.18141044437578)","(16.376062782141926, 48.203173580668505)",1,,,,,,
00:00:00,5122,Type 2,00:37:37,"(16.27298229498073, 48.19627260215861)","(16.318275231077042, 48.20966253845944)",1,,,,,,
00:00:00,1122,Type 1,00:37:37,"(16.349823975879037, 48.18057449564003)","(16.414227194124155, 48.22297084288665)",1,,,,,,
00:00:00,3670,Type 1,00:37:38,"(16.27343229498073, 48.19627260215861)","(16.3698486395482, 48.17554845127339)",1,,,,,,
00:27:38,1173,Type 3,00:37:38,"(16.42494329037953, 48.19897544504655)","(16.423503664343677, 48.21653828078775)",2,,,,,,
00:00:00,1144,Type 3,00:37:38,"(16.27298229498073, 48.19627260215861)","(16.42297842232911, 48.19759066846225)",1,,,,,,
00:27:39,358,Type 1,00:37:39,"(16.41422213010611, 48.17621513595687)","(16.367307553682522, 48.21594784184854)",2,,,,,,
00:00:00,6447,Type 2,00:37:40,"(16.314279706179487, 48.17037215173539)","(16.322689713919694, 48.15066208007585)",2,,,,,,
00:00:00,5600,Type 1,00:37:40,"(16.4134753873129, 48.18382430624515)","(16.303832742500447, 48.264245574735874)",2,,,,,,
00:00:00,868,Type 1,00:37:41,"(16.310273997176843, 48.21888118132159)","(16.382795361586528, 48.21106671269176)",1,,,,,,
00:27:41,533,Type 3,00:37:41,"(16.331609741186046, 48.15037738126956)","(16.372873871971457, 48.201789607827415)",1,,,,,,
00:00:00,1886,Type 3,00:37:41,"(16.34024576775175, 48.241170048341935)","(16.36667760191918, 48.18904263586676)",1,,,,,,
00:00:00,1254,Type 2,00:37:44,"(16.405382272321802, 48.222848504655225)","(16.441872294384144, 48.197355133457705)",2,,,,,,
00:00:00,6076,Type 1,00:37:44,"(16.413526360203182, 48.17914110644286)","(16.386870614013944, 48.24091696055452)",1,,,,,,
00:27:44,4401,Type 2,00:37:44,"(16.3422733432138, 48.211430577992175)","(16.32826454742017, 48.175144833576205)",2,,,,,,
00:00:00,654,Type 2,00:37:44,"(16.427807502497064, 48.23742284460008)","(16.37553958990722, 48.20148484758574)",1,,,,,,
00:00:00,2919,Type 1,00:37:45,"(16.40566045, 48.20255675)","(16.35640815, 48.20044265)",1,,,,,,
00:27:46,2141,Type 2,00:37:46,"(16.428257502497065, 48.23742284460008)","(16.34594733177895, 48.18564752912303)",1,,,,,,
00:27:46,184,Type 1,00:37:46,"(16.35197861465545, 48.27596231790624)","(16.363986392756942, 48.203109157765645)",2,,,,,,
00:00:00,2585,Type 2,00:37:47,"(16.339584352808064, 48.19404375250662)","(16.35190791068912, 48.19495334624682)",1,,,,,,
00:00:00,3835,Type 3,00:37:47,"(16.364844211152324, 48.18319919234158)","(16.397592400324164, 48.1557459901906)",1,,,,,,
00:00:00,6083,Type 1,00:37:48,"(16.41203016786417, 48.26124929704659)","(16.386870614013944, 48.24091696055452)",1,,,,,,
00:00:00,4311,Type 3,00:37:48,"(16.30885995564679, 48.25227837428879)","(16.322651414902904, 48.17591995852562)",1,,,,,,
00:00:00,4952,Type 2,00:37:49,"(16.41307636020318, 48.17914110644286)","(16.281064537332718, 48.215683361461984)",1,,,,,,
00:27:49,1908,Type 2,00:37:49,"(16.41203016786417, 48.26124929704659)","(16.36680382028939, 48.19162428431371)",1,,,,,,
00:00:00,1250,Type 1,00:37:50,"(16.39317614884457, 48.15305348714484)","(16.441695013894133, 48.191039299677264)",1,,,,,,
00:00:00,1655,Type 3,00:37:50,"(16.30930995564679, 48.25227837428879)","(16.39887269748096, 48.18305814626567)",1,,,,,,
00:00:00,4284,Type 2,00:37:51,"(16.313940272032266, 48.157276885822135)","(16.32119397875862, 48.170287703211976)",2,,,,,,
00:27:51,3434,Type 2,00:37:51,"(16.39272614884457, 48.15305348714484)","(16.35891963795403, 48.23320917373072)",1,,,,,,
00:00:00,4744,Type 3,00:37:51,"(16.39317614884457, 48.15305348714484)","(16.31705075, 48.2017202)",1,,,,,,
00:00:00,1352,Type 2,00:37:52,"(16.310273997176843, 48.21888118132159)","(16.38027574134798, 48.18796720482728)",1,,,,,,
00:00:00,1698,Type 2,00:37:52,"(16.358817747355562, 48.23625273119687)","(16.400330688634146, 48.20027792789927)",1,,,,,,
00:00:00,3690,Type 2,00:37:52,"(16.34980497527009, 48.18114628366276)","(16.378211070739706, 48.13729227752972)",1,,,,,,
00:27:54,5626,Type 2,00:37:54,"(16.39317614884457, 48.15305348714484)","(16.313182054513195, 48.257786216724696)",1,,,,,,
00:00:00,4781,Type 2,00:37:55,"(16.43558733019849, 48.21926363255116)","(16.325089485369123, 48.198077655128266)",2,,,,,,
00:00:00,1719,Type 2,00:37:55,"(16.272532294980728, 48.19627260215861)","(16.406042298690398, 48.187864898667726)",1,,,,,,
00:00:00,600,Type 1,00:37:55,"(16.413526360203182, 48.17914110644286)","(16.37261617968789, 48.2117516136939)",1,,,,,,
00:00:00,3215,Type 2,00:37:56,"(16.342393479155678, 48.26978430016526)","(16.350651907614022, 48.21774276134827)",2,,,,,,
00:00:00,5189,Type 2,00:37:56,"(16.27011756375143, 48.2066872640307)","(16.277672519835896, 48.23183482590699)",2,,,,,,
00:00:00,4361,Type 3,00:37:56,"(16.36586059332184, 48.18161858766823)","(16.328303677892254, 48.16035063511968)",1,,,,,,
00:27:58,903,Type 3,00:37:58,"(16.30412116006066, 48.25789449079973)","(16.386334166357944, 48.21639188823088)",2,,,,,,
00:00:00,662,Type 3,00:37:58,"(16.339584352808064, 48.19404375250662)","(16.37553958990722, 48.20148484758574)",1,,,,,,
00:27:59,6530,Type 1,00:37:59,"(16.43629488658315, 48.24454807722865)","(16.350546575574615, 48.14388105971939)",2,,,,,,
00:00:00,4918,Type 3,00:37:59,"(16.34980497527009, 48.18114628366276)","(16.338015606548975, 48.19810831813645)",1,,,,,,
00:27:59,4847,Type 2,00:37:59,"(16.359650030909076, 48.2168880536268)","(16.331609191921977, 48.198509742732185)",2,,,,,,
00:27:59,585,Type 1,00:37:59,"(16.290853917675683, 48.215578865913365)","(16.37300023959028, 48.20924581124105)",2,,,,,,
00:00:00,1413,Type 3,00:37:59,"(16.41248016786417, 48.26124929704659)","(16.386348722151943, 48.1841255068033)",1,,,,,,
00:00:00,1193,Type 3,00:38:00,"(16.330709741186045, 48.15037738126956)","(16.432249268376808, 48.19115742917694)",1,,,,,,
00:00:00,929,Type 1,00:38:01,"(16.2910108665546, 48.221820572900064)","(16.39462297957584, 48.21052958048889)",2,,,,,,
00:28:01,3591,Type 3,00:38:01,"(16.27298229498073, 48.19627260215861)","(16.359869037953295, 48.1695063464823)",1,,,,,,
00:00:00,5595,Type 3,00:38:01,"(16.331609741186046, 48.15037738126956)","(16.30367116006066, 48.25789449079973)",1,,,,,,
00:00:00,2373,Type 1,00:38:02,"(16.363596582036863, 48.1827446332948)","(16.35963125, 48.1947473)",1,,,,,,
00:00:00,622,Type 2,00:38:02,"(16.454863253261127, 48.23166795081245)","(16.373674100000002, 48.2131929)",2,,,,,,
00:00:00,829,Type 2,00:38:03,"(16.363596582036863, 48.1827446332948)","(16.37933426132417, 48.21119540278976)",1,,,,,,
00:00:00,621,Type 2,00:38:04,"(16.435940986389465, 48.23190586983538)","(16.373674100000002, 48.2131929)",2,,,,,,
00:28:04,4390,Type 1,00:38:04,"(16.35800779095383, 48.23615309565032)","(16.32855821734644, 48.17020278301791)",1,,,,,,
00:28:04,6176,Type 1,00:38:04,"(16.393495254415384, 48.17913276888713)","(16.402250105391538, 48.25525434294847)",2,,,,,,
00:00:00,3851,Type 3,00:38:05,"(16.350594700000002, 48.18850795)","(16.397931854964234, 48.16823455388151)",2,,,,,,
00:00:00,3852,Type 2,00:38:05,"(16.348919552622398, 48.19579049392912)","(16.397931854964234, 48.16823455388151)",2,,,,,,
00:00:00,6448,Type 3,00:38:05,"(16.34173503113254, 48.244630627001406)","(16.322689713919694, 48.15066208007585)",2,,,,,,
00:00:00,1160,Type 2,00:38:06,"(16.272532294980728, 48.19627260215861)","(16.427609345490204, 48.20813980443828)",1,,,,,,
00:28:06,2544,Type 2,00:38:06,"(16.331609741186046, 48.15037738126956)","(16.348576528020004, 48.19528506890015)",1,,,,,,
00:28:07,5538,Type 3,00:38:07,"(16.35123869465479, 48.18141044437578)","(16.336906032519057, 48.22877446430179)",1,,,,,,
00:00:00,924,Type 2,00:38:07,"(16.272532294980728, 48.19627260215861)","(16.3858847, 48.2236843)",1,,,,,,
00:00:00,578,Type 1,00:38:07,"(16.331609741186046, 48.15037738126956)","(16.373837403546762, 48.20728259364328)",1,,,,,,
00:28:07,178,Type 2,00:38:07,"(16.308409955646788, 48.25227837428879)","(16.363836377876968, 48.203589458226425)",1,,,,,,
00:28:09,3829,Type 3,00:38:09,"(16.30930995564679, 48.25227837428879)","(16.39725187733521, 48.14320954765716)",1,,,,,,
00:00:00,3951,Type 2,00:38:10,"(16.41203016786417, 48.26124929704659)","(16.413424287824597, 48.1635648862533)",1,,,,,,
00:00:00,10,Type 1,00:38:10,"(16.427807502497064, 48.23742284460008)","(16.3574133, 48.2078626)",1,,,,,,
00:00:00,4569,Type 1,00:38:10,"(16.339134716755876, 48.19325944851234)","(16.285967177413767, 48.18686195832856)",1,,,,,,
00:00:00,5846,Type 2,00:38:11,"(16.34069576775175, 48.241170048341935)","(16.360614869957722, 48.2632744541891)",1,,,,,,
00:28:12,6148,Type 2,00:38:12,"(16.327817750934056, 48.22984725644866)","(16.39261660206189, 48.24905075074235)",2,,,,,,
00:00:00,4608,Type 2,00:38:12,"(16.339584352808064, 48.19404375250662)","(16.269510911651476, 48.20035144942157)",1,,,,,,
00:00:00,397,Type 2,00:38:12,"(16.405995046134706, 48.20303335268365)","(16.369482607333477, 48.20382015270608)",1,,,,,,
00:00:00,6131,Type 1,00:38:12,"(16.40566045, 48.20255675)","(16.383329249309586, 48.25558986455013)",1,,,,,,
00:00:00,2539,Type 1,00:38:13,"(16.37507775, 48.22102195)","(16.348576528020004, 48.19528506890015)",1,,,,,,
00:00:00,5842,Type 2,00:38:13,"(16.37460325, 48.2203937)","(16.360614869957722, 48.2632744541891)",1,,,,,,
00:00:00,6549,Type 3,00:38:14,"(16.317637741299876, 48.20203119856377)","(16.35984063359618, 48.14377142186187)",2,,,,,,
00:00:00,1955,Type 2,00:38:14,"(16.358203381299024, 48.2137991224289)","(16.370817210028818, 48.18569333727253)",2,,,,,,
00:00:00,6239,Type 2,00:38:15,"(16.35800779095383, 48.23615309565032)","(16.420998422680054, 48.2487033377674)",1,,,,,,
00:28:16,6265,Type 2,00:38:16,"(16.310273997176843, 48.21888118132159)","(16.40709684950404, 48.23271859526219)",1,,,,,,
00:00:00,1091,Type 1,00:38:16,"(16.316017330362868, 48.23140727017172)","(16.414970757874936, 48.215134418471)",2,,,,,,
00:28:17,1982,Type 1,00:38:17,"(16.41203016786417, 48.26124929704659)","(16.3711911773609, 48.18985709109212)",1,,,,,,
00:28:18,51,Type 1,00:38:18,"(16.28759630513326, 48.23172910757867)","(16.3587609693725, 48.21433493632112)",2,,,,,,
00:00:00,6249,Type 1,00:38:18,"(16.349823975879037, 48.18057449564003)","(16.421173589215353, 48.25502190488737)",1,,,,,,
00:00:00,5146,Type 3,00:38:19,"(16.309232547737825, 48.21903908507992)","(16.3284076, 48.20810505)",1,,,,,,
00:28:19,3895,Type 3,00:38:19,"(16.308409955646788, 48.25227837428879)","(16.41592731311046, 48.14857307231832)",1,,,,,,
00:28:20,509,Type 3,00:38:20,"(16.358817747355562, 48.23625273119687)","(16.370016944422726, 48.21740864178736)",1,,,,,,
00:00:00,6086,Type 2,00:38:20,"(16.288756529554387, 48.193804696802594)","(16.385128745625092, 48.24638389013789)",2,,,,,,
00:00:00,3348,Type 3,00:38:21,"(16.33707158787259, 48.22322687857775)","(16.35537807663283, 48.22920034564528)",2,,,,,,
00:00:00,1606,Type 1,00:38:22,"(16.356788872888107, 48.23566275737576)","(16.394420240066964, 48.20553538352292)",1,,,,,,
00:37:22,1932,Type 3,00:38:22,"(16.341261790014297, 48.15676445944901)","(16.367463587061835, 48.19667335912927)",4,,,,,,
00:00:00,292,Type 1,00:38:22,"(16.37444673618794, 48.22145407967072)","(16.367592410198082, 48.20636260565262)",1,,,,,,
00:28:22,3003,Type 2,00:38:22,"(16.413526360203182, 48.17914110644286)","(16.342557149999998, 48.2136413)",1,,,,,,
00:28:22,2499,Type 2,00:38:22,"(16.358817747355562, 48.23625273119687)","(16.347834413617704, 48.189785045090105)",1,,,,,,
00:00:00,1594,Type 3,00:38:22,"(16.39317614884457, 48.15305348714484)","(16.395245471227017, 48.20232956376256)",1,,,,,,
00:00:00,4087,Type 2,00:38:22,"(16.339134716755876, 48.19325944851234)","(16.442207833681298, 48.1817251906001)",1,,,,,,
00:28:23,3824,Type 1,00:38:23,"(16.34997162299478, 48.20801610132155)","(16.39725187733521, 48.14320954765716)",1,,,,,,
00:00:00,2008,Type 2,00:38:23,"(16.30885995564679, 48.25227837428879)","(16.37102785, 48.19217495)",1,,,,,,
00:00:00,3231,Type 3,00:38:24,"(16.350781067885222, 48.18216931807092)","(16.349875202895042, 48.22156113320244)",2,,,,,,
00:28:25,5444,Type 1,00:38:25,"(16.413526360203182, 48.17914110644286)","(16.30967516038842, 48.241838197470784)",1,,,,,,
00:00:00,2215,Type 1,00:38:25,"(16.41307636020318, 48.17914110644286)","(16.3550009, 48.1826717)",1,,,,,,
00:00:00,155,Type 2,00:38:26,"(16.36716936622954, 48.20309219657943)","(16.36366263469762, 48.201323820897365)",2,,,,,,
00:00:00,2848,Type 1,00:38:26,"(16.331159741186045, 48.15037738126956)","(16.34859973834942, 48.20652481826061)",1,,,,,,
00:28:27,161,Type 1,00:38:27,"(16.41307636020318, 48.17914110644286)","(16.36366263469762, 48.201323820897365)",1,,,,,,
00:28:27,4741,Type 2,00:38:27,"(16.332321989784475, 48.244802690759904)","(16.31705075, 48.2017202)",2,,,,,,
00:28:27,1469,Type 3,00:38:27,"(16.317393257520717, 48.18695423663484)","(16.388278150404883, 48.201083847939685)",2,,,,,,
00:28:28,2727,Type 1,00:38:28,"(16.356788872888107, 48.23566275737576)","(16.341352896994362, 48.20679005177573)",1,,,,,,
00:00:00,2429,Type 2,00:38:28,"(16.27343229498073, 48.19627260215861)","(16.3414603, 48.19267835)",1,,,,,,
00:00:00,4657,Type 1,00:38:29,"(16.37507775, 48.22102195)","(16.288306529554387, 48.193804696802594)",4,,,,,,
00:00:00,2187,Type 1,00:38:29,"(16.34069576775175, 48.241170048341935)","(16.350670156816108, 48.18567178347968)",1,,,,,,
00:00:00,3602,Type 1,00:38:29,"(16.427357502497063, 48.23742284460008)","(16.360202038060084, 48.17590847474067)",1,,,,,,
00:00:00,6392,Type 3,00:38:30,"(16.33848860385958, 48.19352985186349)","(16.285175464056316, 48.15764515669952)",1,,,,,,
