00:00:00,448,Type 3,00:37:05,"(16.37065582427942, 48.20902345433112)","(16.37261617968789, 48.2117516136939)",2,,,,,,
00:00:00,4299,Type 3,00:37:09,"(16.352663412826217, 48.195568583204285)","(16.35152861465545, 48.27596231790624)",2,,,,,,
00:00:00,3933,Type 1,00:37:09,"(16.34980497527009, 48.18114628366276)","(16.29662003558883, 48.23162260883915)",1,,,,,,
00:00:00,1409,Type 2,00:37:11,"(16.317393257520717, 48.18695423663484)","(16.367809616748595, 48.200612450393066)",2,,,,,,
00:27:12,3430,Type 1,00:37:12,"(16.306543710799676, 48.23151532969972)","(16.27898821470807, 48.20024635134576)",2,,,,,,
00:00:00,4461,Type 2,00:37:13,"(16.27678745859019, 48.1806333918046)","(16.385641915520615, 48.23595091946123)",2,,,,,,
00:00:00,3322,Type 2,00:37:14,"(16.34997162299478, 48.20801610132155)","(16.3437312, 48.1803466)",1,,,,,,
00:00:00,2952,Type 1,00:37:14,"(16.330709741186045, 48.15037738126956)","(16.42305382861865, 48.169773286136575)",4,,,,,,
00:00:00,1368,Type 1,00:37:15,"(16.42342842232911, 48.19759066846225)","(16.36680382028939, 48.19162428431371)",2,,,,,,
00:00:00,1439,Type 1,00:37:15,"(16.34017993905768, 48.20356306433291)","(16.37102785, 48.19217495)",2,,,,,,
00:27:16,663,Type 1,00:37:16,"(16.33979576775175, 48.241170048341935)","(16.37590887485005, 48.22246857246731)",1,,,,,,
00:00:00,1854,Type 2,00:37:17,"(16.349670511193892, 48.2095185412365)","(16.35190791068912, 48.19495334624682)",1,,,,,,
00:27:17,1060,Type 2,00:37:17,"(16.404765258242385, 48.17633111265624)","(16.38831825007502, 48.19663816349623)",2,,,,,,
00:00:00,4223,Type 3,00:37:19,"(16.355694657051007, 48.229955348790114)","(16.33236228068307, 48.26366802852738)",2,,,,,,
00:00:00,3733,Type 1,00:37:20,"(16.405995046134706, 48.20303335268365)","(16.29990132822337, 48.22171529595054)",1,,,,,,
00:00:00,4033,Type 1,00:37:21,"(16.44230664535423, 48.169207575190335)","(16.30952055454922, 48.23578371059724)",2,,,,,,
00:00:00,4457,Type 2,00:37:21,"(16.34069576775175, 48.241170048341935)","(16.38591308680887, 48.2311979809603)",1,,,,,,
00:27:21,1338,Type 2,00:37:21,"(16.4025272686532, 48.24893572457765)","(16.36303365443644, 48.19687176373401)",2,,,,,,
00:27:21,1152,Type 1,00:37:21,"(16.367236345717465, 48.18948957408665)","(16.395245471227017, 48.20232956376256)",2,,,,,,
00:00:00,2880,Type 3,00:37:22,"(16.41293016786417, 48.26124929704659)","(16.404142469393943, 48.17000596594804)",1,,,,,,
00:27:23,4738,Type 3,00:37:23,"(16.35272726361711, 48.19802595206557)","(16.313490272032265, 48.157276885822135)",2,,,,,,
00:27:24,3271,Type 1,00:37:24,"(16.428257502497065, 48.23742284460008)","(16.330536695390087, 48.18135040755789)",1,,,,,,
00:00:00,278,Type 3,00:37:25,"(16.36118450267634, 48.23013158092057)","(16.367233687449147, 48.21352263654073)",2,,,,,,
00:00:00,3033,Type 3,00:37:25,"(16.354626467003595, 48.18221693013036)","(16.451389742746585, 48.17534855962275)",2,,,,,,
00:00:00,3029,Type 3,00:37:26,"(16.3794638, 48.16928365)","(16.45121304060458, 48.1690897739783)",2,,,,,,
00:00:00,1627,Type 1,00:37:26,"(16.3600593, 48.200616100000005)","(16.354979003543566, 48.1910655539688)",2,,,,,,
00:00:00,1466,Type 1,00:37:27,"(16.41293016786417, 48.26124929704659)","(16.37092263234443, 48.19775047433158)",1,,,,,,
00:00:00,3907,Type 3,00:37:28,"(16.27298229498073, 48.19627260215861)","(16.28762300783087, 48.25071765463373)",1,,,,,,
00:27:29,3696,Type 1,00:37:29,"(16.369693590662674, 48.15642912023892)","(16.2905608665546, 48.221820572900064)",2,,,,,,
00:27:30,1866,Type 1,00:37:30,"(16.349670511193892, 48.2095185412365)","(16.35343459851757, 48.19742234225973)",1,,,,,,
00:27:30,123,Type 2,00:37:30,"(16.306543710799676, 48.23151532969972)","(16.360899864820652, 48.2141204309398)",2,,,,,,
00:27:32,3233,Type 1,00:37:32,"(16.31012516038842, 48.241838197470784)","(16.32843093053497, 48.165276711316885)",2,,,,,,
00:00:00,1373,Type 3,00:37:35,"(16.427807502497064, 48.23742284460008)","(16.36680382028939, 48.19162428431371)",1,,,,,,
00:27:35,974,Type 1,00:37:35,"(16.41293016786417, 48.26124929704659)","(16.38027574134798, 48.18796720482728)",1,,,,,,
00:27:36,171,Type 3,00:37:36,"(16.3944435569905, 48.205652936242586)","(16.36337527056108, 48.20916733548708)",2,,,,,,
00:00:00,3274,Type 3,00:37:37,"(16.349670511193892, 48.2095185412365)","(16.330536695390087, 48.18135040755789)",1,,,,,,
00:27:38,3556,Type 3,00:37:38,"(16.332505257168535, 48.15055387001685)","(16.330970400284624, 48.189206848461545)",2,,,,,,
00:00:00,2104,Type 1,00:37:39,"(16.43330464260785, 48.182040980006086)","(16.35640815, 48.20044265)",2,,,,,,
00:00:00,1,Type 3,00:37:39,"(16.366151251038925, 48.18656921659419)","(16.357869283897568, 48.20595352716448)",2,,,,,,
00:27:40,1943,Type 1,00:37:40,"(16.42647976125201, 48.23202366190273)","(16.3409937000555, 48.20279681022122)",2,,,,,,
00:00:00,628,Type 1,00:37:43,"(16.331609741186046, 48.15037738126956)","(16.38166347818356, 48.20799869040526)",1,,,,,,
00:00:00,3859,Type 2,00:37:44,"(16.364498773926254, 48.20836925225168)","(16.28698751394982, 48.22539957710038)",2,,,,,,
00:27:44,802,Type 2,00:37:44,"(16.36404232973338, 48.20059507484545)","(16.414227194124155, 48.22297084288665)",2,,,,,,
00:00:00,4785,Type 1,00:37:45,"(16.41654664647057, 48.154724804088)","(16.350383346135622, 48.13766085392131)",2,,,,,,
00:00:00,4409,Type 2,00:37:45,"(16.40566045, 48.20255675)","(16.376791215504436, 48.23693593588531)",1,,,,,,
00:00:00,765,Type 1,00:37:45,"(16.442145013894134, 48.191039299677264)","(16.41394292820359, 48.19499546715791)",2,,,,,,
00:27:46,631,Type 3,00:37:46,"(16.349823975879037, 48.18057449564003)","(16.38166347818356, 48.20799869040526)",1,,,,,,
00:00:00,3552,Type 2,00:37:46,"(16.278122519835897, 48.23183482590699)","(16.330970400284624, 48.189206848461545)",2,,,,,,
00:00:00,821,Type 3,00:37:46,"(16.32427182033264, 48.18802921686117)","(16.42297842232911, 48.19759066846225)",2,,,,,,
00:00:00,815,Type 2,00:37:47,"(16.404765258242385, 48.17633111265624)","(16.422803462222152, 48.19127478278255)",2,,,,,,
00:00:00,2728,Type 3,00:37:48,"(16.36118450267634, 48.23013158092057)","(16.37889074907981, 48.16265693000347)",4,,,,,,
00:27:49,3435,Type 1,00:37:49,"(16.37611915, 48.20587465)","(16.279303909985224, 48.212917926683176)",2,,,,,,
00:00:00,4501,Type 3,00:37:49,"(16.35800779095383, 48.23615309565032)","(16.392879421079545, 48.235543174536936)",1,,,,,,
00:27:50,4435,Type 1,00:37:50,"(16.423953664343678, 48.21653828078775)","(16.37723048680226, 48.25185231945709)",2,,,,,,
00:00:00,4338,Type 3,00:37:50,"(16.358817747355562, 48.23625273119687)","(16.3609489398848, 48.27585116421116)",1,,,,,,
00:00:00,1796,Type 2,00:37:52,"(16.30418274030812, 48.14480186667115)","(16.347834413617704, 48.189785045090105)",4,,,,,,
00:27:52,2598,Type 3,00:37:52,"(16.31017912141019, 48.2207077816208)","(16.350289114558723, 48.15665346092064)",2,,,,,,
00:00:00,4746,Type 1,00:37:53,"(16.34017993905768, 48.20356306433291)","(16.32252860495722, 48.14439486485833)",2,,,,,,
00:27:54,4243,Type 1,00:37:54,"(16.350833346135623, 48.13766085392131)","(16.341449558408257, 48.2509190562936)",2,,,,,,
00:00:00,4393,Type 3,00:37:57,"(16.367740579005172, 48.194495420485104)","(16.369330544053096, 48.25732021706175)",2,,,,,,
00:00:00,2680,Type 3,00:37:58,"(16.39227614884457, 48.15305348714484)","(16.370730967243944, 48.16962486889083)",1,,,,,,
00:00:00,1700,Type 3,00:37:59,"(16.41422213010611, 48.17621513595687)","(16.35963125, 48.1947473)",2,,,,,,
00:00:00,4026,Type 3,00:37:59,"(16.41248016786417, 48.26124929704659)","(16.291386391747743, 48.2492444804486)",1,,,,,,
00:28:02,479,Type 3,00:38:02,"(16.310273997176843, 48.21888118132159)","(16.372920429571877, 48.21493427741712)",1,,,,,,
00:00:00,4154,Type 3,00:38:03,"(16.33102896188826, 48.19750092087463)","(16.30367116006066, 48.25789449079973)",2,,,,,,
00:00:00,1657,Type 2,00:38:04,"(16.339584352808064, 48.19404375250662)","(16.359469472889156, 48.18172778863645)",1,,,,,,
00:00:00,2082,Type 1,00:38:05,"(16.39341000487244, 48.26168803078226)","(16.352345310191645, 48.20423698642295)",2,,,,,,
00:00:00,551,Type 3,00:38:05,"(16.375929136645393, 48.22255521084372)","(16.377867320224958, 48.20274116363519)",2,,,,,,
00:00:00,4757,Type 3,00:38:05,"(16.350594700000002, 48.18850795)","(16.322850877909158, 48.15692928801911)",2,,,,,,
00:00:00,2246,Type 2,00:38:06,"(16.344905981580013, 48.20597447279498)","(16.3520061119339, 48.20821928426381)",2,,,,,,
00:00:00,3241,Type 3,00:38:07,"(16.379396747763607, 48.209258068126005)","(16.32855821734644, 48.17020278301791)",2,,,,,,
00:00:00,1303,Type 1,00:38:07,"(16.291678148894665, 48.24296140488587)","(16.414836947996214, 48.19202041213584)",2,,,,,,
00:00:00,3565,Type 1,00:38:10,"(16.3460976, 48.18815755)","(16.331456893632723, 48.19236509253753)",2,,,,,,
00:00:00,1269,Type 2,00:38:12,"(16.3675393421998, 48.19974566377702)","(16.4130253873129, 48.18382430624515)",2,,,,,,
00:28:12,2621,Type 3,00:38:12,"(16.3292228, 48.1746648)","(16.35332185, 48.1734944)",2,,,,,,
00:00:00,2929,Type 2,00:38:13,"(16.341899558408258, 48.2509190562936)","(16.41394614121178, 48.182540249606575)",2,,,,,,
00:00:00,2903,Type 2,00:38:13,"(16.34069576775175, 48.241170048341935)","(16.413424287824597, 48.1635648862533)",1,,,,,,
00:00:00,4782,Type 1,00:38:13,"(16.37507775, 48.22102195)","(16.341257356955772, 48.14417772930196)",1,,,,,,
00:00:00,1702,Type 3,00:38:14,"(16.35889629311357, 48.23881670054134)","(16.35963125, 48.1947473)",2,,,,,,
00:00:00,2746,Type 1,00:38:14,"(16.36428613278885, 48.219909640726186)","(16.37934020752628, 48.18120439926854)",2,,,,,,
00:28:14,2127,Type 2,00:38:14,"(16.332812280683072, 48.26366802852738)","(16.355433672808445, 48.20255296757189)",2,,,,,,
00:00:00,3582,Type 3,00:38:15,"(16.31440561715356, 48.17529824805118)","(16.331609191921977, 48.198509742732185)",2,,,,,,
00:00:00,2473,Type 3,00:38:15,"(16.37507775, 48.22102195)","(16.360358549992142, 48.22606400299855)",1,,,,,,
00:00:00,2961,Type 2,00:38:16,"(16.35612253480457, 48.21321405314294)","(16.423404115736076, 48.18242346937394)",2,,,,,,
00:00:00,4237,Type 3,00:38:17,"(16.313794814542945, 48.264137276658325)","(16.34112056030237, 48.23834219037507)",2,,,,,,
00:00:00,1463,Type 1,00:38:17,"(16.339584352808064, 48.19404375250662)","(16.37092263234443, 48.19775047433158)",1,,,,,,
00:28:18,3780,Type 1,00:38:18,"(16.317393257520717, 48.18695423663484)","(16.319315971192097, 48.21562975631086)",2,,,,,,
00:00:00,3376,Type 3,00:38:20,"(16.41203016786417, 48.26124929704659)","(16.285967177413767, 48.18686195832856)",1,,,,,,
00:00:00,1367,Type 3,00:38:21,"(16.423253462222153, 48.19127478278255)","(16.36680382028939, 48.19162428431371)",2,,,,,,
00:28:21,523,Type 3,00:38:21,"(16.32888093053497, 48.165276711316885)","(16.37693635430751, 48.20739155140152)",2,,,,,,
00:00:00,424,Type 3,00:38:21,"(16.331159741186045, 48.15037738126956)","(16.37266195133584, 48.20634985677057)",1,,,,,,
00:00:00,3093,Type 3,00:38:22,"(16.345127050000002, 48.21036635)","(16.313577985626367, 48.1605199456319)",2,,,,,,
00:00:00,48,Type 3,00:38:23,"(16.37443461523778, 48.2620580790459)","(16.3587609693725, 48.21433493632112)",2,,,,,,
00:00:00,1316,Type 1,00:38:23,"(16.341707356955773, 48.14417772930196)","(16.419609676387115, 48.18806791791769)",2,,,,,,
00:00:00,653,Type 3,00:38:25,"(16.412335938972138, 48.2614570984604)","(16.382795361586528, 48.21106671269176)",2,,,,,,
00:00:00,1094,Type 3,00:38:25,"(16.29707003558883, 48.23162260883915)","(16.38857495, 48.2095239)",2,,,,,,
00:00:00,4706,Type 3,00:38:25,"(16.413526360203182, 48.17914110644286)","(16.285175464056316, 48.15764515669952)",1,,,,,,
00:00:00,4721,Type 1,00:38:26,"(16.3613989398848, 48.27585116421116)","(16.303892780280815, 48.15111715432573)",2,,,,,,
00:28:27,4547,Type 1,00:38:27,"(16.300035214777797, 48.20923192063108)","(16.39244498944498, 48.24273209956538)",2,,,,,,
00:28:30,2236,Type 2,00:38:30,"(16.342228782395118, 48.263495892875554)","(16.34853499773646, 48.21290876016659)",2,,,,,,
00:00:00,1787,Type 3,00:38:30,"(16.405995046134706, 48.20303335268365)","(16.345240158337493, 48.19489227531764)",1,,,,,,
00:00:00,985,Type 2,00:38:31,"(16.451839742746586, 48.17534855962275)","(16.378833222397706, 48.192418110126745)",2,,,,,,
00:28:31,4129,Type 1,00:38:31,"(16.405995046134706, 48.20303335268365)","(16.346336021550304, 48.22904422798872)",1,,,,,,
00:00:00,359,Type 1,00:38:32,"(16.45141231916905, 48.18460457925018)","(16.37101138219214, 48.21338529117057)",2,,,,,,
00:28:32,3145,Type 2,00:38:32,"(16.28791405204964, 48.24438814634534)","(16.320940848743355, 48.16043552613012)",2,,,,,,
00:00:00,3893,Type 1,00:38:32,"(16.32354131786327, 48.22527055029144)","(16.28746405204964, 48.24438814634534)",2,,,,,,
00:28:32,988,Type 2,00:38:32,"(16.35148106000954, 48.25709716869186)","(16.378833222397706, 48.192418110126745)",2,,,,,,
00:28:32,319,Type 3,00:38:32,"(16.323470824588195, 48.27037922024834)","(16.369349930906797, 48.20549745743026)",2,,,,,,
00:28:33,2074,Type 3,00:38:33,"(16.461036321420483, 48.19080071304551)","(16.352345310191645, 48.20423698642295)",2,,,,,,
00:28:35,1913,Type 2,00:38:35,"(16.371657321949566, 48.19757585323388)","(16.36410938111247, 48.19987729044401)",2,,,,,,
00:28:35,4391,Type 1,00:38:35,"(16.37928845, 48.20600255)","(16.369330544053096, 48.25732021706175)",2,,,,,,
00:00:00,3674,Type 1,00:38:36,"(16.35537217377994, 48.22089659836954)","(16.28122035144057, 48.2219250912108)",2,,,,,,
00:28:36,4776,Type 3,00:38:36,"(16.44230664535423, 48.169207575190335)","(16.34109402469064, 48.13791055427668)",2,,,,,,
00:28:39,75,Type 2,00:38:39,"(16.36952480866854, 48.15008793579136)","(16.36200020863099, 48.2052303444797)",2,,,,,,
00:00:00,1429,Type 2,00:38:39,"(16.3506024, 48.185117950000006)","(16.3711911773609, 48.18985709109212)",2,,,,,,
00:00:00,900,Type 1,00:38:39,"(16.414048178985823, 48.16989001483911)","(16.441872294384144, 48.197355133457705)",2,,,,,,
00:28:41,3341,Type 1,00:38:41,"(16.37318685, 48.2013481)","(16.266710072190357, 48.17440399121684)",2,,,,,,
00:00:00,3880,Type 3,00:38:41,"(16.427357502497063, 48.23742284460008)","(16.28714630513326, 48.23172910757867)",1,,,,,,
00:28:41,339,Type 2,00:38:41,"(16.36453009973324, 48.21674395057469)","(16.370896003592147, 48.21006451245198)",2,,,,,,
00:28:44,3220,Type 2,00:38:44,"(16.37014667901704, 48.25058588783329)","(16.328303677892254, 48.16035063511968)",2,,,,,,
00:00:00,3481,Type 1,00:38:45,"(16.288756529554387, 48.193804696802594)","(16.31737070063174, 48.19705742104728)",2,,,,,,
00:00:00,253,Type 1,00:38:46,"(16.35889629311357, 48.23881670054134)","(16.367221534152748, 48.20712148125352)",2,,,,,,
00:00:00,1905,Type 1,00:38:46,"(16.37460325, 48.2203937)","(16.359703417911913, 48.20023225744084)",1,,,,,,
00:28:46,4241,Type 1,00:38:46,"(16.34900286454788, 48.20319622588883)","(16.341449558408257, 48.2509190562936)",2,,,,,,
00:00:00,2932,Type 2,00:38:48,"(16.375929136645393, 48.22255521084372)","(16.42270378293852, 48.15712307300192)",2,,,,,,
00:00:00,4480,Type 2,00:38:48,"(16.330709741186045, 48.15037738126956)","(16.386870614013944, 48.24091696055452)",1,,,,,,
00:00:00,247,Type 1,00:38:48,"(16.27298229498073, 48.19627260215861)","(16.367592410198082, 48.20636260565262)",1,,,,,,
00:28:51,350,Type 1,00:38:51,"(16.423253462222153, 48.19127478278255)","(16.37117678305701, 48.21167066263244)",2,,,,,,
00:00:00,3224,Type 1,00:38:51,"(16.413976360203183, 48.17914110644286)","(16.328303677892254, 48.16035063511968)",1,,,,,,
00:00:00,3757,Type 1,00:38:51,"(16.33979576775175, 48.241170048341935)","(16.30983955, 48.21483585)",1,,,,,,
00:00:00,2554,Type 1,00:38:52,"(16.364844211152324, 48.18319919234158)","(16.364826549139533, 48.22081637236796)",1,,,,,,
00:00:00,1747,Type 2,00:38:53,"(16.394871742809478, 48.19272445892062)","(16.3414603, 48.19267835)",2,,,,,,
00:00:00,3108,Type 3,00:38:54,"(16.368010375056194, 48.205535749964014)","(16.313703829007608, 48.16544605092897)",2,,,,,,
00:00:00,147,Type 2,00:38:56,"(16.316017330362868, 48.23140727017172)","(16.363836377876968, 48.203589458226425)",2,,,,,,
00:28:56,1554,Type 2,00:38:56,"(16.34069576775175, 48.241170048341935)","(16.34594733177895, 48.18564752912303)",1,,,,,,
00:00:00,2384,Type 1,00:39:00,"(16.410857130790905, 48.201209248588086)","(16.356386567957642, 48.22023554218491)",2,,,,,,
00:29:01,2765,Type 3,00:39:01,"(16.267160072190357, 48.17440399121684)","(16.387855660877225, 48.14351937904662)",2,,,,,,
00:00:00,3068,Type 2,00:39:01,"(16.33848860385958, 48.19352985186349)","(16.306215088730283, 48.1606038936196)",1,,,,,,
00:00:00,39,Type 1,00:39:03,"(16.294610209609395, 48.25800197841703)","(16.357698292703084, 48.21210895216113)",2,,,,,,
00:00:00,3858,Type 3,00:39:04,"(16.308409955646788, 48.25227837428879)","(16.27798793041414, 48.244493911387394)",1,,,,,,
00:29:04,1661,Type 3,00:39:04,"(16.36118450267634, 48.23013158092057)","(16.359722533517107, 48.18553739608871)",2,,,,,,
00:29:05,2086,Type 3,00:39:05,"(16.34069576775175, 48.241170048341935)","(16.352345310191645, 48.20423698642295)",1,,,,,,
00:29:05,4398,Type 3,00:39:05,"(16.41248016786417, 48.26124929704659)","(16.369330544053096, 48.25732021706175)",1,,,,,,
00:00:00,820,Type 1,00:39:06,"(16.388817686346506, 48.162493814514974)","(16.42297842232911, 48.19759066846225)",2,,,,,,
00:00:00,318,Type 1,00:39:06,"(16.28151453733272, 48.215683361461984)","(16.369349930906797, 48.20549745743026)",2,,,,,,
00:29:06,2505,Type 1,00:39:06,"(16.349670511193892, 48.2095185412365)","(16.35891963795403, 48.23320917373072)",1,,,,,,
00:29:08,3508,Type 1,00:39:08,"(16.317637741299876, 48.20203119856377)","(16.323778964122727, 48.18881292863089)",2,,,,,,
00:00:00,4431,Type 1,00:39:09,"(16.37444673618794, 48.22145407967072)","(16.378026205391585, 48.24739433748897)",1,,,,,,
00:00:00,2185,Type 1,00:39:10,"(16.360731029277055, 48.25069771478295)","(16.342557149999998, 48.2136413)",2,,,,,,
00:00:00,2152,Type 3,00:39:10,"(16.332667561100568, 48.15682105429872)","(16.360387202503414, 48.20166069852685)",2,,,,,,
00:00:00,71,Type 3,00:39:10,"(16.34980497527009, 48.18114628366276)","(16.359774577406323, 48.20387089231645)",1,,,,,,
00:29:10,620,Type 3,00:39:10,"(16.260483554482473, 48.20045576639374)","(16.38166347818356, 48.20799869040526)",2,,,,,,
00:00:00,3408,Type 1,00:39:12,"(16.34980497527009, 48.18114628366276)","(16.26935431366393, 48.194015627411424)",1,,,,,,
00:00:00,154,Type 2,00:39:12,"(16.27298229498073, 48.19627260215861)","(16.363836377876968, 48.203589458226425)",1,,,,,,
00:29:12,2988,Type 3,00:39:12,"(16.331159741186045, 48.15037738126956)","(16.4326801549468, 48.17578215063329)",1,,,,,,
00:29:13,3973,Type 3,00:39:13,"(16.314279706179487, 48.17037215173539)","(16.32477085, 48.2182451)",2,,,,,,
00:00:00,4220,Type 3,00:39:13,"(16.33848860385958, 48.19352985186349)","(16.33219879429235, 48.2573795899332)",1,,,,,,
00:00:00,2479,Type 2,00:39:14,"(16.310273997176843, 48.21888118132159)","(16.360358549992142, 48.22606400299855)",1,,,,,,
00:00:00,320,Type 3,00:39:15,"(16.361064869957723, 48.2632744541891)","(16.369349930906797, 48.20549745743026)",2,,,,,,
00:00:00,3280,Type 3,00:39:15,"(16.350781067885222, 48.18216931807092)","(16.335922421753814, 48.170117391158605)",4,,,,,,
00:29:17,3107,Type 3,00:39:17,"(16.34024576775175, 48.241170048341935)","(16.313577985626367, 48.1605199456319)",1,,,,,,
00:00:00,809,Type 2,00:39:17,"(16.405995046134706, 48.20303335268365)","(16.414227194124155, 48.22297084288665)",1,,,,,,
00:00:00,1131,Type 1,00:39:18,"(16.36586059332184, 48.18161858766823)","(16.39368177196697, 48.18741182959255)",1,,,,,,
00:29:20,935,Type 1,00:39:20,"(16.39227614884457, 48.15305348714484)","(16.45131913901652, 48.19723620187044)",1,,,,,,
00:00:00,56,Type 1,00:39:20,"(16.387575222609417, 48.18837410809829)","(16.359774577406323, 48.20387089231645)",2,,,,,,
00:00:00,1288,Type 2,00:39:21,"(16.36428613278885, 48.219909640726186)","(16.413144289068235, 48.18814761671652)",2,,,,,,
00:29:22,4578,Type 3,00:39:22,"(16.330709741186045, 48.15037738126956)","(16.402250105391538, 48.25525434294847)",1,,,,,,
00:00:00,2530,Type 3,00:39:22,"(16.376234904073893, 48.19432553329341)","(16.364611540423528, 48.217225840336496)",4,,,,,,
00:29:23,1713,Type 3,00:39:23,"(16.345439089255297, 48.21282109574017)","(16.364194094044972, 48.185706512472265)",2,,,,,,
00:00:00,4708,Type 2,00:39:25,"(16.27343229498073, 48.19627260215861)","(16.285175464056316, 48.15764515669952)",1,,,,,,
00:00:00,283,Type 1,00:39:25,"(16.364844211152324, 48.18319919234158)","(16.367233687449147, 48.21352263654073)",1,,,,,,
00:00:00,1921,Type 2,00:39:25,"(16.388141150000003, 48.1753942)","(16.340666055824475, 48.19801845240922)",2,,,,,,
00:29:26,2165,Type 3,00:39:26,"(16.39227614884457, 48.15305348714484)","(16.342888252936863, 48.2091265210039)",1,,,,,,
00:29:26,1358,Type 1,00:39:26,"(16.348853281900926, 48.208798927222816)","(16.3673396335475, 48.18536219486841)",1,,,,,,
00:29:27,632,Type 2,00:39:27,"(16.27298229498073, 48.19627260215861)","(16.38166347818356, 48.20799869040526)",1,,,,,,
00:00:00,2451,Type 2,00:39:27,"(16.37460325, 48.2203937)","(16.359983, 48.2193999)",1,,,,,,
00:29:27,3368,Type 3,00:39:27,"(16.294905259564644, 48.15122387929475)","(16.285650209930694, 48.174193615330495)",2,,,,,,
00:00:00,3785,Type 1,00:39:27,"(16.33979576775175, 48.241170048341935)","(16.319315971192097, 48.21562975631086)",1,,,,,,
00:00:00,3495,Type 1,00:39:28,"(16.298232555358997, 48.19369806012951)","(16.31705075, 48.2017202)",2,,,,,,
00:00:00,4355,Type 2,00:39:29,"(16.405995046134706, 48.20303335268365)","(16.368950599999998, 48.2299097)",1,,,,,,
00:00:00,277,Type 1,00:39:32,"(16.38828735, 48.2055322)","(16.367233687449147, 48.21352263654073)",2,,,,,,
00:00:00,3206,Type 2,00:39:32,"(16.416849868083286, 48.22603404596638)","(16.321714496658426, 48.1843765010235)",2,,,,,,
00:00:00,676,Type 1,00:39:33,"(16.368010375056194, 48.205535749964014)","(16.3858847, 48.2236843)",2,,,,,,
00:29:35,3113,Type 2,00:39:35,"(16.41654664647057, 48.154724804088)","(16.313703829007608, 48.16544605092897)",2,,,,,,
00:00:00,1665,Type 3,00:39:36,"(16.413526360203182, 48.17914110644286)","(16.359722533517107, 48.18553739608871)",1,,,,,,
00:00:00,1646,Type 1,00:39:37,"(16.37024135, 48.21548265)","(16.359469472889156, 48.18172778863645)",2,,,,,,
00:00:00,3133,Type 1,00:39:37,"(16.32795623720928, 48.20977550446687)","(16.31395561715356, 48.17529824805118)",2,,,,,,
00:00:00,4193,Type 1,00:39:37,"(16.331159741186045, 48.15037738126956)","(16.322692892559193, 48.25767715620347)",1,,,,,,
00:29:39,1028,Type 1,00:39:39,"(16.34069576775175, 48.241170048341935)","(16.386348722151943, 48.1841255068033)",1,,,,,,
00:00:00,2289,Type 3,00:39:39,"(16.313632054513196, 48.257786216724696)","(16.355356178227552, 48.21035536430987)",2,,,,,,
00:29:41,3354,Type 3,00:39:41,"(16.3600593, 48.200616100000005)","(16.276337458590188, 48.1806333918046)",2,,,,,,
00:29:42,3846,Type 1,00:39:42,"(16.427807502497064, 48.23742284460008)","(16.27783019789362, 48.238164372342645)",1,,,,,,
00:29:42,1538,Type 3,00:39:42,"(16.444690427119284, 48.206502899577565)","(16.378919099055665, 48.188301216603065)",2,,,,,,
00:00:00,1966,Type 2,00:39:43,"(16.27943821470807, 48.20024635134576)","(16.34414997338435, 48.199149821456594)",2,,,,,,
00:00:00,1209,Type 1,00:39:45,"(16.351238035059662, 48.22071180217078)","(16.40066191930183, 48.19333011906182)",2,,,,,,
00:29:45,4288,Type 1,00:39:45,"(16.393329421079546, 48.235543174536936)","(16.35103106000954, 48.25709716869186)",2,,,,,,
00:29:46,3825,Type 2,00:39:46,"(16.272532294980728, 48.19627260215861)","(16.268355190165963, 48.23826933343027)",1,,,,,,
00:00:00,1006,Type 1,00:39:46,"(16.338067680148182, 48.19799827589352)","(16.381133801412542, 48.20141676297598)",2,,,,,,
00:00:00,4734,Type 2,00:39:47,"(16.314279706179487, 48.17037215173539)","(16.31316904879535, 48.14469439068878)",2,,,,,,
00:29:47,2571,Type 3,00:39:47,"(16.454146875148506, 48.20638365617695)","(16.365019967155938, 48.22671260936366)",2,,,,,,
00:00:00,845,Type 3,00:39:48,"(16.359815349999998, 48.2198035)","(16.423503664343677, 48.21653828078775)",2,,,,,,
00:00:00,4440,Type 1,00:39:50,"(16.427807502497064, 48.23742284460008)","(16.37723048680226, 48.25185231945709)",1,,,,,,
00:00:00,2733,Type 1,00:39:51,"(16.379277451078583, 48.20209151606216)","(16.379117993901, 48.168874404745885)",2,,,,,,
00:00:00,1590,Type 2,00:39:52,"(16.319195632700804, 48.23470195313742)","(16.35054195, 48.18763415)",2,,,,,,
00:00:00,107,Type 1,00:39:52,"(16.3422733432138, 48.211430577992175)","(16.3610012, 48.2116213)",4,,,,,,
00:00:00,2021,Type 2,00:39:52,"(16.412161877309675, 48.255138513079736)","(16.347558477183743, 48.199187582257)",2,,,,,,
00:00:00,1077,Type 1,00:39:54,"(16.37444673618794, 48.22145407967072)","(16.388278150404883, 48.201083847939685)",1,,,,,,
00:00:00,365,Type 1,00:39:55,"(16.405995046134706, 48.20303335268365)","(16.37101138219214, 48.21338529117057)",1,,,,,,
00:00:00,2735,Type 1,00:39:55,"(16.308067327166, 48.19977161869215)","(16.379117993901, 48.168874404745885)",2,,,,,,
00:00:00,1408,Type 1,00:39:55,"(16.351529032585752, 48.2032258967411)","(16.367809616748595, 48.200612450393066)",2,,,,,,
00:00:00,3085,Type 3,00:39:56,"(16.360958694698475, 48.16958911823038)","(16.30646539979816, 48.17045612858273)",2,,,,,,
