00:00:00,9675,Type 2,00:21:56,"(16.44196779444053, 48.184723458431954)","(16.28714630513326, 48.23172910757867)",2,,,,,,
00:00:00,9563,Type 1,00:21:57,"(16.349670511193892, 48.2095185412365)","(16.268355190165963, 48.23826933343027)",4,,,,,,
00:11:57,5649,Type 1,00:21:57,"(16.33848860385958, 48.19352985186349)","(16.3520061119339, 48.20821928426381)",1,,,,,,
00:00:00,3250,Type 1,00:21:57,"(16.37460325, 48.2203937)","(16.414836947996214, 48.19202041213584)",1,,,,,,
00:00:00,8493,Type 3,00:21:59,"(16.36428613278885, 48.219909640726186)","(16.26018903828982, 48.20679160406733)",2,,,,,,
00:11:59,4703,Type 2,00:21:59,"(16.35123869465479, 48.18141044437578)","(16.35190791068912, 48.19495334624682)",1,,,,,,
00:00:00,6873,Type 2,00:21:59,"(16.30885995564679, 48.25227837428879)","(16.37934020752628, 48.18120439926854)",1,,,,,,
00:12:00,9299,Type 2,00:22:00,"(16.35800779095383, 48.23615309565032)","(16.299743244596563, 48.21547361189106)",1,,,,,,
00:00:00,6254,Type 2,00:22:01,"(16.414048178985823, 48.16989001483911)","(16.35891963795403, 48.23320917373072)",2,,,,,,
00:00:00,7195,Type 3,00:22:01,"(16.324726714289824, 48.19712558202888)","(16.40448810667576, 48.18265625190261)",2,,,,,,
00:12:01,2703,Type 3,00:22:01,"(16.43269926837681, 48.19115742917694)","(16.393253323716483, 48.17817840121709)",2,,,,,,
00:00:00,1810,Type 1,00:22:01,"(16.358817747355562, 48.23625273119687)","(16.405903212426875, 48.22374548977571)",1,,,,,,
00:12:01,2144,Type 3,00:22:01,"(16.41203016786417, 48.26124929704659)","(16.43242538868859, 48.197473288992455)",1,,,,,,
00:00:00,4212,Type 1,00:22:01,"(16.348853281900926, 48.208798927222816)","(16.359722533517107, 48.18553739608871)",4,,,,,,
00:00:00,1487,Type 3,00:22:02,"(16.363596582036863, 48.1827446332948)","(16.38166347818356, 48.20799869040526)",1,,,,,,
00:00:00,2936,Type 3,00:22:02,"(16.41203016786417, 48.26124929704659)","(16.395268611971634, 48.20943921125203)",1,,,,,,
00:12:03,11334,Type 3,00:22:03,"(16.36586059332184, 48.18161858766823)","(16.392879421079545, 48.235543174536936)",1,,,,,,
00:00:00,10586,Type 1,00:22:04,"(16.34980497527009, 48.18114628366276)","(16.34112056030237, 48.23834219037507)",1,,,,,,
00:00:00,2845,Type 3,00:22:04,"(16.413526360203182, 48.17914110644286)","(16.394956099651953, 48.19672984221688)",1,,,,,,
00:00:00,11899,Type 3,00:22:04,"(16.34980497527009, 48.18114628366276)","(16.4635136535387, 48.21890574451845)",1,,,,,,
00:00:00,425,Type 2,00:22:05,"(16.30885995564679, 48.25227837428879)","(16.36359995, 48.2098319)",1,,,,,,
00:00:00,7725,Type 3,00:22:05,"(16.367236345717465, 48.18948957408665)","(16.313703829007608, 48.16544605092897)",2,,,,,,
00:00:00,1858,Type 2,00:22:05,"(16.350833346135623, 48.13766085392131)","(16.41394292820359, 48.19499546715791)",2,,,,,,
00:00:00,2067,Type 2,00:22:06,"(16.427807502497064, 48.23742284460008)","(16.422499165231944, 48.21171794889162)",1,,,,,,
00:00:00,2888,Type 3,00:22:06,"(16.348002968769293, 48.20178679796223)","(16.394420240066964, 48.20553538352292)",2,,,,,,
00:00:00,372,Type 2,00:22:06,"(16.309571768365693, 48.21861857620648)","(16.363986392756942, 48.203109157765645)",1,,,,,,
00:00:00,2633,Type 1,00:22:07,"(16.27343229498073, 48.19627260215861)","(16.388278150404883, 48.201083847939685)",1,,,,,,
00:12:07,3747,Type 2,00:22:07,"(16.30885995564679, 48.25227837428879)","(16.375581101006063, 48.1866611435732)",1,,,,,,
00:00:00,3070,Type 2,00:22:08,"(16.34024576775175, 48.241170048341935)","(16.400330688634146, 48.20027792789927)",1,,,,,,
00:12:08,3563,Type 2,00:22:08,"(16.27343229498073, 48.19627260215861)","(16.370817210028818, 48.18569333727253)",1,,,,,,
00:00:00,8833,Type 1,00:22:09,"(16.40754684950404, 48.23271859526219)","(16.3241026, 48.1943472)",2,,,,,,
00:12:09,2435,Type 1,00:22:09,"(16.413526360203182, 48.17914110644286)","(16.378833222397706, 48.192418110126745)",1,,,,,,
00:00:00,6529,Type 3,00:22:09,"(16.331159741186045, 48.15037738126956)","(16.350622183267827, 48.169335906668)",1,,,,,,
00:00:00,5291,Type 1,00:22:10,"(16.39272614884457, 48.15305348714484)","(16.35640815, 48.20044265)",1,,,,,,
00:12:10,8291,Type 1,00:22:10,"(16.27343229498073, 48.19627260215861)","(16.343514868101483, 48.18528623061244)",1,,,,,,
00:12:10,3724,Type 1,00:22:10,"(16.388476717598717, 48.14986052066946)","(16.375581101006063, 48.1866611435732)",2,,,,,,
00:00:00,4215,Type 3,00:22:11,"(16.339134716755876, 48.19325944851234)","(16.359722533517107, 48.18553739608871)",4,,,,,,
00:00:00,8373,Type 3,00:22:11,"(16.405995046134706, 48.20303335268365)","(16.27649480329257, 48.18696758294048)",1,,,,,,
00:12:11,8906,Type 1,00:22:11,"(16.33102896188826, 48.19750092087463)","(16.330970400284624, 48.189206848461545)",2,,,,,,
00:00:00,7030,Type 3,00:22:11,"(16.363596582036863, 48.1827446332948)","(16.39776209876495, 48.16199027567013)",1,,,,,,
00:00:00,5149,Type 1,00:22:11,"(16.39317614884457, 48.15305348714484)","(16.348108759134632, 48.20427365267186)",1,,,,,,
00:00:00,7530,Type 3,00:22:12,"(16.337976532356713, 48.19263114077465)","(16.451389742746585, 48.17534855962275)",2,,,,,,
00:00:00,8809,Type 1,00:22:13,"(16.294905259564644, 48.15122387929475)","(16.323778964122727, 48.18881292863089)",2,,,,,,
00:00:00,1362,Type 2,00:22:13,"(16.3486476, 48.19361115)","(16.379508030036583, 48.208091253804575)",2,,,,,,
00:12:13,3886,Type 2,00:22:13,"(16.309571768365693, 48.21861857620648)","(16.378919099055665, 48.188301216603065)",1,,,,,,
00:00:00,11123,Type 1,00:22:13,"(16.37507775, 48.22102195)","(16.37759405597512, 48.24069838075516)",1,,,,,,
00:00:00,6266,Type 3,00:22:14,"(16.349670511193892, 48.2095185412365)","(16.35891963795403, 48.23320917373072)",1,,,,,,
00:00:00,6274,Type 3,00:22:14,"(16.39227614884457, 48.15305348714484)","(16.35891963795403, 48.23320917373072)",1,,,,,,
00:00:00,8255,Type 1,00:22:14,"(16.37444673618794, 48.22145407967072)","(16.3437312, 48.1803466)",1,,,,,,
00:00:00,3478,Type 2,00:22:15,"(16.272532294980728, 48.19627260215861)","(16.36684234333776, 48.194777885991165)",1,,,,,,
00:12:15,12159,Type 2,00:22:15,"(16.364844211152324, 48.18319919234158)","(16.350546575574615, 48.14388105971939)",1,,,,,,
00:00:00,10688,Type 2,00:22:16,"(16.35123869465479, 48.18141044437578)","(16.350432644322417, 48.24403330527602)",1,,,,,,
00:00:00,7759,Type 3,00:22:16,"(16.3422733432138, 48.211430577992175)","(16.313829706179487, 48.17037215173539)",2,,,,,,
00:00:00,10181,Type 3,00:22:16,"(16.27298229498073, 48.19627260215861)","(16.33699108532312, 48.22377905102227)",1,,,,,,
00:00:00,12191,Type 3,00:22:16,"(16.30930995564679, 48.25227837428879)","(16.35967628207613, 48.137551239851184)",1,,,,,,
00:00:00,107,Type 2,00:22:16,"(16.322815187787523, 48.24497506228308)","(16.3587609693725, 48.21433493632112)",2,,,,,,
00:00:00,311,Type 3,00:22:17,"(16.36586059332184, 48.18161858766823)","(16.36366263469762, 48.201323820897365)",1,,,,,,
00:12:17,7591,Type 1,00:22:17,"(16.405995046134706, 48.20303335268365)","(16.299103431150463, 48.170633473176814)",1,,,,,,
00:00:00,326,Type 1,00:22:17,"(16.30885995564679, 48.25227837428879)","(16.36366263469762, 48.201323820897365)",1,,,,,,
00:00:00,7237,Type 3,00:22:17,"(16.331609741186046, 48.15037738126956)","(16.413598178985822, 48.16989001483911)",1,,,,,,
00:00:00,9342,Type 3,00:22:17,"(16.451839742746586, 48.17534855962275)","(16.30886281145679, 48.20879554267123)",2,,,,,,
00:12:18,12088,Type 2,00:22:18,"(16.379748021689327, 48.188864242917326)","(16.332055257168534, 48.15055387001685)",2,,,,,,
00:00:00,7457,Type 3,00:22:19,"(16.41307636020318, 48.17914110644286)","(16.44185664535423, 48.169207575190335)",1,,,,,,
00:00:00,11984,Type 1,00:22:20,"(16.432955726804796, 48.16952331393563)","(16.31316904879535, 48.14469439068878)",2,,,,,,
00:00:00,4739,Type 1,00:22:20,"(16.35257349958166, 48.21050595280245)","(16.3567985, 48.197809750000005)",2,,,,,,
00:00:00,1299,Type 3,00:22:20,"(16.37318685, 48.2013481)","(16.377867320224958, 48.20274116363519)",2,,,,,,
00:00:00,6646,Type 2,00:22:20,"(16.39445715629012, 48.20982988889698)","(16.369412430990106, 48.16277029720974)",2,,,,,,
00:00:00,4291,Type 1,00:22:20,"(16.427357502497063, 48.23742284460008)","(16.35963125, 48.1947473)",1,,,,,,
00:00:00,2601,Type 1,00:22:20,"(16.331159741186045, 48.15037738126956)","(16.38831825007502, 48.19663816349623)",4,,,,,,
00:00:00,11282,Type 2,00:22:21,"(16.41293016786417, 48.26124929704659)","(16.386870614013944, 48.24091696055452)",1,,,,,,
00:00:00,10251,Type 1,00:22:21,"(16.308067327166, 48.19977161869215)","(16.346336021550304, 48.22904422798872)",2,,,,,,
00:12:22,8178,Type 2,00:22:22,"(16.349670511193892, 48.2095185412365)","(16.336050447737144, 48.17504344368644)",1,,,,,,
00:00:00,654,Type 2,00:22:22,"(16.34437299516217, 48.19842578981637)","(16.367233687449147, 48.21352263654073)",2,,,,,,
00:00:00,4532,Type 1,00:22:22,"(16.349670511193892, 48.2095185412365)","(16.345240158337493, 48.19489227531764)",1,,,,,,
00:00:00,11677,Type 1,00:22:23,"(16.378661070739707, 48.13729227752972)","(16.416574823200147, 48.23237053646119)",2,,,,,,
00:12:23,2611,Type 1,00:22:23,"(16.375996361919714, 48.209565487691485)","(16.388278150404883, 48.201083847939685)",2,,,,,,
00:00:00,6809,Type 1,00:22:24,"(16.3097329, 48.21551175)","(16.37889074907981, 48.16265693000347)",2,,,,,,
00:00:00,4436,Type 1,00:22:24,"(16.374605018193346, 48.26841215714696)","(16.341613314193093, 48.19524950531152)",2,,,,,,
00:00:00,2579,Type 3,00:22:25,"(16.309232547737825, 48.21903908507992)","(16.388035670678626, 48.19228859364959)",1,,,,,,
00:00:00,9014,Type 3,00:22:25,"(16.30035132822337, 48.22171529595054)","(16.33722864068023, 48.188762079240966)",2,,,,,,
00:00:00,8266,Type 1,00:22:25,"(16.41203016786417, 48.26124929704659)","(16.3437312, 48.1803466)",1,,,,,,
00:00:00,1779,Type 2,00:22:26,"(16.407532558926373, 48.161405298242805)","(16.405650300002655, 48.21790500332877)",2,,,,,,
00:00:00,10472,Type 2,00:22:26,"(16.41293016786417, 48.26124929704659)","(16.322856830153974, 48.26402819196037)",1,,,,,,
00:12:26,2767,Type 2,00:22:26,"(16.27343229498073, 48.19627260215861)","(16.392802080232332, 48.186404406389045)",1,,,,,,
00:12:27,4029,Type 2,00:22:27,"(16.41248016786417, 48.26124929704659)","(16.35054195, 48.18763415)",1,,,,,,
00:12:27,11306,Type 2,00:22:27,"(16.331609741186046, 48.15037738126956)","(16.385128745625092, 48.24638389013789)",1,,,,,,
00:12:28,5593,Type 2,00:22:28,"(16.341707356955773, 48.14417772930196)","(16.34870174955204, 48.21136956869426)",2,,,,,,
00:00:00,5559,Type 2,00:22:29,"(16.413526360203182, 48.17914110644286)","(16.347368896583973, 48.20834776154028)",4,,,,,,
00:00:00,11112,Type 1,00:22:29,"(16.262989162421327, 48.22213185187292)","(16.37759405597512, 48.24069838075516)",2,,,,,,
00:12:29,11557,Type 2,00:22:29,"(16.29572981930635, 48.18042140911383)","(16.40259595772751, 48.26789155735734)",2,,,,,,
00:21:30,10973,Type 2,00:22:30,"(16.27343229498073, 48.19627260215861)","(16.3697058728832, 48.239803052834525)",4,,,,,,
00:00:00,11342,Type 3,00:22:30,"(16.27343229498073, 48.19627260215861)","(16.392879421079545, 48.235543174536936)",4,,,,,,
00:00:00,1245,Type 1,00:22:30,"(16.27298229498073, 48.19627260215861)","(16.37693635430751, 48.20739155140152)",1,,,,,,
00:00:00,6709,Type 3,00:22:30,"(16.40539839981939, 48.229402672037885)","(16.3707651, 48.181411100000005)",2,,,,,,
00:00:00,12136,Type 1,00:22:32,"(16.34024576775175, 48.241170048341935)","(16.341257356955772, 48.14417772930196)",1,,,,,,
00:00:00,7094,Type 2,00:22:32,"(16.367740579005172, 48.194495420485104)","(16.41592731311046, 48.14857307231832)",2,,,,,,
00:00:00,7859,Type 1,00:22:33,"(16.27343229498073, 48.19627260215861)","(16.321067396761137, 48.16536161691776)",1,,,,,,
00:00:00,3150,Type 2,00:22:34,"(16.37444673618794, 48.22145407967072)","(16.40746996205227, 48.19630834117476)",1,,,,,,
00:12:34,815,Type 2,00:22:34,"(16.371351393625137, 48.19513442237616)","(16.37117678305701, 48.21167066263244)",2,,,,,,
00:00:00,6066,Type 2,00:22:34,"(16.308409955646788, 48.25227837428879)","(16.355607236024316, 48.22481789640912)",1,,,,,,
00:12:34,10643,Type 2,00:22:34,"(16.413526360203182, 48.17914110644286)","(16.341778782395117, 48.263495892875554)",1,,,,,,
00:12:35,4571,Type 2,00:22:35,"(16.30885995564679, 48.25227837428879)","(16.347834413617704, 48.189785045090105)",1,,,,,,
00:00:00,2196,Type 1,00:22:35,"(16.309232547737825, 48.21903908507992)","(16.44151779444053, 48.184723458431954)",1,,,,,,
00:12:35,1530,Type 3,00:22:35,"(16.30997055454922, 48.23578371059724)","(16.382795361586528, 48.21106671269176)",2,,,,,,
00:00:00,6696,Type 1,00:22:36,"(16.428257502497065, 48.23742284460008)","(16.3698486395482, 48.17554845127339)",1,,,,,,
00:00:00,2347,Type 2,00:22:36,"(16.340562044360276, 48.2059907138633)","(16.460406782489027, 48.18448492437013)",2,,,,,,
00:00:00,452,Type 3,00:22:36,"(16.331609741186046, 48.15037738126956)","(16.36367715, 48.2118232)",1,,,,,,
00:12:36,5432,Type 3,00:22:36,"(16.30885995564679, 48.25227837428879)","(16.34132949642252, 48.210907856373936)",1,,,,,,
00:12:36,11076,Type 3,00:22:36,"(16.407532558926373, 48.161405298242805)","(16.376791215504436, 48.23693593588531)",2,,,,,,
00:12:36,6995,Type 2,00:22:36,"(16.309232547737825, 48.21903908507992)","(16.39725187733521, 48.14320954765716)",1,,,,,,
00:00:00,11588,Type 2,00:22:37,"(16.41293016786417, 48.26124929704659)","(16.411711877309674, 48.255138513079736)",1,,,,,,
00:00:00,2332,Type 2,00:22:37,"(16.339134716755876, 48.19325944851234)","(16.460227305365, 48.178169128217085)",1,,,,,,
00:00:00,7297,Type 1,00:22:37,"(16.427807502497064, 48.23742284460008)","(16.42270378293852, 48.15712307300192)",1,,,,,,
00:12:37,4255,Type 1,00:22:37,"(16.361683246982835, 48.21359045126132)","(16.359680650277785, 48.19042152270527)",2,,,,,,
00:12:37,10471,Type 3,00:22:37,"(16.272532294980728, 48.19627260215861)","(16.322856830153974, 48.26402819196037)",1,,,,,,
00:12:38,10176,Type 3,00:22:38,"(16.427357502497063, 48.23742284460008)","(16.33699108532312, 48.22377905102227)",1,,,,,,
00:00:00,618,Type 3,00:22:38,"(16.363657750166748, 48.19455301388139)","(16.367592677849885, 48.21129460841194)",2,,,,,,
00:00:00,6229,Type 2,00:22:38,"(16.37787484123015, 48.24653610581806)","(16.359179431063442, 48.22903722281792)",2,,,,,,
00:00:00,7911,Type 3,00:22:38,"(16.405995046134706, 48.20303335268365)","(16.322651414902904, 48.17591995852562)",1,,,,,,
00:00:00,7441,Type 3,00:22:39,"(16.364844211152324, 48.18319919234158)","(16.441681141023935, 48.16294875648895)",1,,,,,,
00:00:00,10971,Type 1,00:22:39,"(16.35123869465479, 48.18141044437578)","(16.3697058728832, 48.239803052834525)",1,,,,,,
00:00:00,9578,Type 3,00:22:40,"(16.35131532227559, 48.25080877094025)","(16.277672519835896, 48.23183482590699)",2,,,,,,
00:12:40,2372,Type 3,00:22:40,"(16.323139713919694, 48.15066208007585)","(16.460586321420482, 48.19080071304551)",2,,,,,,
00:00:00,2776,Type 2,00:22:41,"(16.40036949716922, 48.19604340052984)","(16.39368177196697, 48.18741182959255)",2,,,,,,
00:00:00,1674,Type 1,00:22:41,"(16.364344559829743, 48.18782850880567)","(16.39514187715242, 48.21456030280752)",2,,,,,,
00:00:00,475,Type 1,00:22:41,"(16.37507775, 48.22102195)","(16.36429309850343, 48.21331648615975)",1,,,,,,
00:00:00,446,Type 2,00:22:42,"(16.349670511193892, 48.2095185412365)","(16.36367715, 48.2118232)",1,,,,,,
00:00:00,6795,Type 3,00:22:42,"(16.436471928248043, 48.25086916971607)","(16.378720741416192, 48.15631577810933)",4,,,,,,
00:12:43,2784,Type 1,00:22:43,"(16.40754684950404, 48.23271859526219)","(16.39368177196697, 48.18741182959255)",2,,,,,,
00:00:00,1893,Type 2,00:22:43,"(16.37443461523778, 48.2620580790459)","(16.41823861759776, 48.20628822552575)",2,,,,,,
00:00:00,2488,Type 1,00:22:43,"(16.427357502497063, 48.23742284460008)","(16.381133801412542, 48.20141676297598)",1,,,,,,
00:00:00,7280,Type 1,00:22:44,"(16.33979576775175, 48.241170048341935)","(16.41394614121178, 48.182540249606575)",1,,,,,,
00:00:00,2164,Type 2,00:22:44,"(16.348853281900926, 48.208798927222816)","(16.432601569664303, 48.20378914134942)",1,,,,,,
00:12:45,4223,Type 3,00:22:45,"(16.35123869465479, 48.18141044437578)","(16.359722533517107, 48.18553739608871)",1,,,,,,
00:12:45,6116,Type 2,00:22:45,"(16.376535689283426, 48.20786385849036)","(16.359605913486313, 48.21676198984844)",2,,,,,,
00:12:45,10970,Type 2,00:22:45,"(16.309232547737825, 48.21903908507992)","(16.3697058728832, 48.239803052834525)",1,,,,,,
00:00:00,3587,Type 2,00:22:46,"(16.34024576775175, 48.241170048341935)","(16.3711911773609, 48.18985709109212)",1,,,,,,
00:12:47,10210,Type 3,00:22:47,"(16.309232547737825, 48.21903908507992)","(16.336906032519057, 48.22877446430179)",1,,,,,,
00:00:00,7246,Type 1,00:22:47,"(16.3506024, 48.185117950000006)","(16.41377213010611, 48.17621513595687)",2,,,,,,
00:12:48,7932,Type 3,00:22:48,"(16.327817750934056, 48.22984725644866)","(16.32242130036725, 48.18047020458476)",2,,,,,,
00:00:00,6385,Type 1,00:22:48,"(16.331609741186046, 48.15037738126956)","(16.364992770112178, 48.22355864168332)",1,,,,,,
00:12:48,4511,Type 3,00:22:48,"(16.36135505, 48.2118881)","(16.345240158337493, 48.19489227531764)",2,,,,,,
00:12:49,1050,Type 3,00:22:49,"(16.27298229498073, 48.19627260215861)","(16.37300023959028, 48.20924581124105)",1,,,,,,
00:00:00,3945,Type 2,00:22:49,"(16.27343229498073, 48.19627260215861)","(16.345882724303138, 48.1886419980594)",1,,,,,,
00:12:49,3500,Type 2,00:22:49,"(16.427807502497064, 48.23742284460008)","(16.367463587061835, 48.19667335912927)",1,,,,,,
00:12:50,5777,Type 1,00:22:50,"(16.33979576775175, 48.241170048341935)","(16.35593060672859, 48.21233619845629)",1,,,,,,
00:00:00,9751,Type 1,00:22:50,"(16.33790089993617, 48.1886049216606)","(16.28762300783087, 48.25071765463373)",2,,,,,,
00:21:50,4944,Type 2,00:22:50,"(16.35123869465479, 48.18141044437578)","(16.341352896994362, 48.20679005177573)",4,,,,,,
00:00:00,1276,Type 3,00:22:50,"(16.27298229498073, 48.19627260215861)","(16.377107400880135, 48.20907340201198)",1,,,,,,
00:00:00,10048,Type 2,00:22:50,"(16.340647094777932, 48.2011060163369)","(16.30967516038842, 48.241838197470784)",2,,,,,,
00:00:00,3514,Type 2,00:22:50,"(16.388193503723144, 48.201412829651325)","(16.367809616748595, 48.200612450393066)",2,,,,,,
00:00:00,1269,Type 2,00:22:50,"(16.34069576775175, 48.241170048341935)","(16.377107400880135, 48.20907340201198)",1,,,,,,
00:00:00,1064,Type 3,00:22:52,"(16.436471928248043, 48.25086916971607)","(16.37261617968789, 48.2117516136939)",2,,,,,,
00:00:00,7561,Type 1,00:22:53,"(16.361231876252923, 48.26956281287314)","(16.298978963027782, 48.16570734367446)",2,,,,,,
00:00:00,667,Type 1,00:22:53,"(16.33848860385958, 48.19352985186349)","(16.367233687449147, 48.21352263654073)",1,,,,,,
00:00:00,12215,Type 1,00:22:54,"(16.331159741186045, 48.15037738126956)","(16.360005040823605, 48.14999159668417)",1,,,,,,
00:12:54,4906,Type 2,00:22:54,"(16.42179881616453, 48.26134046455058)","(16.3409937000555, 48.20279681022122)",2,,,,,,
00:00:00,188,Type 3,00:22:55,"(16.349670511193892, 48.2095185412365)","(16.387811900000003, 48.188988)",1,,,,,,
00:00:00,9645,Type 2,00:22:55,"(16.358817747355562, 48.23625273119687)","(16.27798793041414, 48.244493911387394)",1,,,,,,
00:00:00,8173,Type 2,00:22:55,"(16.427807502497064, 48.23742284460008)","(16.336050447737144, 48.17504344368644)",1,,,,,,
00:00:00,363,Type 3,00:22:56,"(16.37460325, 48.2203937)","(16.363986392756942, 48.203109157765645)",1,,,,,,
00:00:00,11953,Type 3,00:22:56,"(16.30885995564679, 48.25227837428879)","(16.30373274030812, 48.14480186667115)",1,,,,,,
00:00:00,8669,Type 3,00:22:56,"(16.41248016786417, 48.26124929704659)","(16.30730436117127, 48.19985849914764)",1,,,,,,
00:00:00,3440,Type 2,00:22:57,"(16.427357502497063, 48.23742284460008)","(16.36680382028939, 48.19162428431371)",1,,,,,,
00:00:00,5954,Type 2,00:22:57,"(16.309571768365693, 48.21861857620648)","(16.3501206316945, 48.22654194308261)",1,,,,,,
00:00:00,10123,Type 1,00:22:57,"(16.39317614884457, 48.15305348714484)","(16.327618898742422, 48.22914864149313)",1,,,,,,
00:12:57,4294,Type 2,00:22:57,"(16.348853281900926, 48.208798927222816)","(16.35963125, 48.1947473)",1,,,,,,
00:12:57,9630,Type 3,00:22:57,"(16.3712613, 48.19150114999999)","(16.27798793041414, 48.244493911387394)",2,,,,,,
00:12:57,11714,Type 3,00:22:57,"(16.35075565, 48.22701395)","(16.42602976125201, 48.23202366190273)",2,,,,,,
00:00:00,8117,Type 2,00:22:57,"(16.364844211152324, 48.18319919234158)","(16.330536695390087, 48.18135040755789)",1,,,,,,
00:00:00,2690,Type 1,00:22:58,"(16.34024576775175, 48.241170048341935)","(16.38857495, 48.2095239)",1,,,,,,
00:00:00,7253,Type 3,00:22:59,"(16.35800779095383, 48.23615309565032)","(16.41377213010611, 48.17621513595687)",1,,,,,,
00:00:00,5020,Type 2,00:22:59,"(16.426655516102336, 48.23834479532236)","(16.344100304158786, 48.20279105971936)",2,,,,,,
00:00:00,359,Type 3,00:22:59,"(16.341899558408258, 48.2509190562936)","(16.363986392756942, 48.203109157765645)",2,,,,,,
00:00:00,9590,Type 1,00:23:00,"(16.356788872888107, 48.23566275737576)","(16.277672519835896, 48.23183482590699)",1,,,,,,
00:00:00,7952,Type 2,00:23:00,"(16.41203016786417, 48.26124929704659)","(16.32242130036725, 48.18047020458476)",1,,,,,,
00:13:00,1565,Type 1,00:23:00,"(16.40539839981939, 48.229402672037885)","(16.37590887485005, 48.22246857246731)",2,,,,,,
00:13:01,5893,Type 2,00:23:01,"(16.383779249309587, 48.25558986455013)","(16.349875202895042, 48.22156113320244)",2,,,,,,
00:00:00,11394,Type 2,00:23:01,"(16.34024576775175, 48.241170048341935)","(16.383329249309586, 48.25558986455013)",1,,,,,,
00:00:00,5634,Type 2,00:23:01,"(16.341799524526113, 48.208595204848685)","(16.3520061119339, 48.20821928426381)",2,,,,,,
00:00:00,139,Type 1,00:23:01,"(16.3459591, 48.22307115)","(16.39462297957584, 48.21052958048889)",2,,,,,,
00:13:01,11980,Type 2,00:23:01,"(16.400876688097725, 48.18808289428188)","(16.31316904879535, 48.14469439068878)",2,,,,,,
00:13:01,6833,Type 2,00:23:01,"(16.267160072190357, 48.17440399121684)","(16.379117993901, 48.168874404745885)",2,,,,,,
00:00:00,10424,Type 3,00:23:02,"(16.27027426998761, 48.213023071238815)","(16.322529011778737, 48.25132611297772)",2,,,,,,
00:00:00,7909,Type 1,00:23:03,"(16.435410593537046, 48.21294250270007)","(16.322651414902904, 48.17591995852562)",2,,,,,,
00:00:00,7200,Type 3,00:23:03,"(16.37507775, 48.22102195)","(16.40448810667576, 48.18265625190261)",1,,,,,,
00:13:04,11197,Type 3,00:23:04,"(16.28167035144057, 48.2219250912108)","(16.38591308680887, 48.2311979809603)",2,,,,,,
00:13:04,4972,Type 3,00:23:04,"(16.349823975879037, 48.18057449564003)","(16.34414997338435, 48.199149821456594)",1,,,,,,
00:22:04,70,Type 1,00:23:04,"(16.34997162299478, 48.20801610132155)","(16.35897279126015, 48.20882227248919)",4,,,,,,
00:00:00,8887,Type 1,00:23:04,"(16.33848860385958, 48.19352985186349)","(16.32522898863352, 48.201433351486784)",1,,,,,,
00:00:00,1434,Type 1,00:23:04,"(16.42647976125201, 48.23202366190273)","(16.37933426132417, 48.21119540278976)",2,,,,,,
00:00:00,7502,Type 2,00:23:04,"(16.39317614884457, 48.15305348714484)","(16.442207833681298, 48.1817251906001)",1,,,,,,
00:00:00,2402,Type 1,00:23:05,"(16.427357502497063, 48.23742284460008)","(16.38027574134798, 48.18796720482728)",1,,,,,,
00:00:00,4589,Type 1,00:23:05,"(16.37460325, 48.2203937)","(16.349007897514852, 48.19287000177065)",1,,,,,,
00:00:00,11957,Type 1,00:23:05,"(16.40036949716922, 48.19604340052984)","(16.303892780280815, 48.15111715432573)",2,,,,,,
00:00:00,2308,Type 3,00:23:06,"(16.3255655, 48.21860959999999)","(16.45131913901652, 48.19723620187044)",2,,,,,,
00:00:00,4422,Type 3,00:23:06,"(16.41248016786417, 48.26124929704659)","(16.3414603, 48.19267835)",1,,,,,,
00:00:00,2384,Type 3,00:23:06,"(16.39317614884457, 48.15305348714484)","(16.460586321420482, 48.19080071304551)",1,,,,,,
00:00:00,4521,Type 1,00:23:06,"(16.332321989784475, 48.244802690759904)","(16.345240158337493, 48.19489227531764)",2,,,,,,
00:00:00,11948,Type 3,00:23:06,"(16.39227614884457, 48.15305348714484)","(16.30373274030812, 48.14480186667115)",1,,,,,,
00:13:06,3016,Type 2,00:23:06,"(16.41248016786417, 48.26124929704659)","(16.40066191930183, 48.19333011906182)",1,,,,,,
00:00:00,10405,Type 3,00:23:07,"(16.423854115736077, 48.18242346937394)","(16.322365187787522, 48.24497506228308)",2,,,,,,
00:00:00,9032,Type 3,00:23:08,"(16.30885995564679, 48.25227837428879)","(16.33722864068023, 48.188762079240966)",1,,,,,,
00:13:08,8784,Type 1,00:23:08,"(16.427357502497063, 48.23742284460008)","(16.31705075, 48.2017202)",1,,,,,,
00:13:09,10255,Type 2,00:23:09,"(16.345235304576317, 48.22869705421864)","(16.346336021550304, 48.22904422798872)",2,,,,,,
00:00:00,2380,Type 2,00:23:09,"(16.358817747355562, 48.23625273119687)","(16.460586321420482, 48.19080071304551)",1,,,,,,
00:00:00,4810,Type 2,00:23:09,"(16.345127050000002, 48.21036635)","(16.36410938111247, 48.19987729044401)",2,,,,,,
00:13:09,216,Type 3,00:23:09,"(16.35800779095383, 48.23615309565032)","(16.36063574455692, 48.2103920432882)",1,,,,,,
00:00:00,4819,Type 3,00:23:10,"(16.37507775, 48.22102195)","(16.36410938111247, 48.19987729044401)",1,,,,,,
00:00:00,7754,Type 3,00:23:10,"(16.370579879164723, 48.20213238801929)","(16.313829706179487, 48.17037215173539)",2,,,,,,
00:00:00,4432,Type 1,00:23:10,"(16.306790227463438, 48.16553001334511)","(16.341613314193093, 48.19524950531152)",2,,,,,,
